segmentnr	original	analyzed	translated
['ZH_T85_2772_003:0375c15_0']	維摩經疏卷第三	維摩經疏卷第三	Commentary on the Vimalakīrti Sūtra, Scroll 3
['ZH_T85_2772_003:0375c17_0']	3 弟子品弟子品第三	3 弟子品弟子品第三	Chapter 3: Disciples Chapter, Disciples Chapter 3
['ZH_T85_2772_003:0375c18_0', 'ZH_T85_2772_003:0375c19_1']	此品之內略以三門分別。一辯來意。二解品🔽名。	此品之內略以三門分別。一辯來意。二解品 名。	In this chapter, it is roughly analyzed in three parts: First, clarifying the meaning of the chapter's coming; second, explaining the chapter's name;
['ZH_T85_2772_003:0375c19_6']	三釋文義。	三釋文義。	Third, explaining the meaning of the text.
['ZH_T85_2772_003:0375c19_11']	明來意者。	明來意者。	As for clarifying the meaning of the chapter's coming,
['ZH_T85_2772_003:0375c20_9']	然聖人冥通權道無二居士為眾生而現疾。	然聖人冥通權道無二居士為眾生而現疾。	The sage's mysterious communication of the expedient way is not two. The layperson manifests illness for the sake of sentient beings,
['ZH_T85_2772_003:0375c20_18']	如來亦懷悲而遣問。	如來亦懷悲而遣問。	And the Tathāgata also harbors compassion and sends inquiries.
['ZH_T85_2772_003:0375c21_12']	因共往來得通化導利益事廣。	因共往來得通化導利益事廣。	Because of the mutual coming and going, the benefit of the teaching through transformation is vast.
['ZH_T85_2772_003:0375c21_17']	故此品來。	故此品來。	Therefore, this chapter comes.
['ZH_T85_2772_003:0375c22_16']	又前所明般若大悲與眾德合行名為方便。	又前所明般若大悲與眾德合行名為方便。	Moreover, what was previously clarified is the great compassion of prajñā, which is called skillful means when combined with the practice of various virtues.
['ZH_T85_2772_003:0375c23_15']	此品即彰飛彼二乘諸小菩薩之所能知。	此品即彰飛彼二乘諸小菩薩之所能知。	This chapter precisely manifests what the two vehicles and various small bodhisattvas are able to know.
['ZH_T85_2772_003:0375c24_12']	今欲對之顯其勝德使其捨劣修勝。	今欲對之顯其勝德使其捨劣修勝。	Now, wishing to contrast it and reveal its superior virtues, causing them to abandon the inferior and cultivate the superior,
['ZH_T85_2772_003:0375c24_17']	故此品來。	故此品來。	Therefore, this chapter comes.
['ZH_T85_2772_003:0375c25_13']	或可前品之中因凡問疾明化凡法。	或可前品之中因凡問疾明化凡法。	Or it may be that in the previous chapter, because of the ordinary person's inquiry about illness, the Dharma of transforming the ordinary person is clarified.
['ZH_T85_2772_003:0375c26_8']	此品之內因聖問疾明化聖法。	此品之內因聖問疾明化聖法。	In this chapter, because of the sage's inquiry about illness, the Dharma of transforming the sage is clarified.
['ZH_T85_2772_003:0375c26_17']	教聖之中先教聲聞。	教聖之中先教聲聞。	In the teaching of the sage, first teaching the śrāvakas,
['ZH_T85_2772_003:0375c27_3']	故此品也。	故此品也。	Therefore, this chapter is written.
['ZH_T85_2772_003:0375c28_5']	第二釋名者。	第二釋名者。	Second, explaining the title:
['ZH_T85_2772_003:0375c28_14']	佛具勝德名天人師。	佛具勝德名天人師。	The Buddha, who possesses supreme virtues, is called the Teacher of Gods and Humans.
['ZH_T85_2772_003:0375c29_7']	聲聞等親蒙佛度稱為弟子。	聲聞等親蒙佛度稱為弟子。	The śrāvakas and others who have personally received the Buddha's liberation are called disciples.
['ZH_T85_2772_003:0376a01_1']	此乃師徒弟子相對得名也。	此乃師徒弟子相對得名也。	This is the name obtained from the mutual relationship between teacher and disciple.
['ZH_T85_2772_003:0376a01_4']	又云。	又云。	It is also said:
['ZH_T85_2772_003:0376a01_13']	學在佛後名之為弟。	學在佛後名之為弟。	Studying after the Buddha, he is called a disciple.
['ZH_T85_2772_003:0376a02_2']	從法化生稱之為子。	從法化生稱之為子。	Born from the Dharma, he is called a son.
['ZH_T85_2772_003:0376a02_11']	所命之人是其弟子。	所命之人是其弟子。	The person who is appointed is his disciple.
['ZH_T85_2772_003:0376a03_1']	就此題章名弟子品。	就此題章名弟子品。	In this chapter title, it is called the Chapter on Disciples.
['ZH_T85_2772_003:0376a03_12']	若依無垢稱經云聲聞品。	若依無垢稱經云聲聞品。	If following the Vimalakīrti-nirdeśa-sūtra, it is called the Chapter on Śrāvakas.
['ZH_T85_2772_003:0376a04_4']	若言弟子品恐同菩薩也。	若言弟子品恐同菩薩也。	If it is called the Chapter on Disciples, it may be the same as the Bodhisattvas.
['ZH_T85_2772_003:0376a05_6']	第三釋文義者。	第三釋文義者。	Third, explaining the meaning of the text:
['ZH_T85_2772_003:0376a05_15', 'ZH_T85_2772_003:0376a06_4']	就此文中三門分別。🔽一約相顯失分別。	就此文中三門分別。 一約相顯失分別。	In this text, there are three aspects of analysis.🔽First, analyzing according to characteristics and revealing faults.
['ZH_T85_2772_003:0376a06_13']	二就行相始終分別。	二就行相始終分別。	Second, analyzing according to the beginning and end of practice.
['ZH_T85_2772_003:0376a06_19']	三隨文釋義。	三隨文釋義。	Third, explaining the meaning according to the text.
['ZH_T85_2772_003:0376a07_6']	初顯失分別者。	初顯失分別者。	First, analyzing and revealing faults:
['ZH_T85_2772_003:0376a07_15']	此中有五百聲聞行。	此中有五百聲聞行。	In this, there are five hundred śrāvakas' practices.
['ZH_T85_2772_003:0376a08_2']	即五百法門。	即五百法門。	This is five hundred Dharma gates.
['ZH_T85_2772_003:0376a08_11']	文中略故但明其十。	文中略故但明其十。	The text is brief, so it only clarifies ten.
['ZH_T85_2772_003:0376a09_5']	此十即是聲聞之人所得之法。	此十即是聲聞之人所得之法。	These ten are the dharmas obtained by the śrāvakas.
['ZH_T85_2772_003:0376a09_17']	今對大乘並是其失相云何。	今對大乘並是其失相云何。	Now, in contrast to the Great Vehicle, they are all signs of loss. How so?
['ZH_T85_2772_003:0376a10_11']	初舍利弗聲聞人中智惠第一。	初舍利弗聲聞人中智惠第一。	First, Śāriputra is the foremost in wisdom among the śrāvakas.
['ZH_T85_2772_003:0376a11_2']	以其不達常寂三昧。	以其不達常寂三昧。	Because he does not penetrate the samādhi of constant quiescence,
['ZH_T85_2772_003:0376a11_7']	是故致呵。	是故致呵。	Therefore he is reprimanded.
['ZH_T85_2772_003:0376a11_16']	二目揵連神通第一。	二目揵連神通第一。	Second, Maudgalyāyana is foremost in spiritual powers.
['ZH_T85_2772_003:0376a12_11']	以其通不現前說法不當故亦被呵。	以其通不現前說法不當故亦被呵。	Because his spiritual powers are not manifest and his teaching of the Dharma is not appropriate, he is also reprimanded.
['ZH_T85_2772_003:0376a13_2']	三大迦葉頭陀第一。	三大迦葉頭陀第一。	Third, Mahākāśyapa is foremost in ascetic practices.
