segmentnr	original	analyzed	translated
['ZH_T55_2145_003:0015b03_0']	卷三出三藏記集錄中卷第三	卷三出三藏記集錄中卷第三	Scroll 3, extracted from the Records of the Collection of the Tripiṭaka, middle scroll, third
['ZH_T55_2145_003:0015b05_0']	釋僧祐撰	釋僧祐撰	Compiled by Shi Seng You
['ZH_T55_2145_003:0015b06_0']	新集安公古異經錄第一	新集安公古異經錄第一	New Collection of Ancient Unusual Sūtras Recorded by An Shigao, Part 1
['ZH_T55_2145_003:0015b14_4']	新集安公失譯經錄第二新集安公涼土異經錄第三新集安公關中異經錄第四新集律分為五部記錄第五新集律分為十八部記錄第六新集律來漢地四部記錄第七1 新集安公古異經錄新集安公古異經錄第一古異經者。	新集安公失譯經錄第二新集安公涼土異經錄第三新集安公關中異經錄第四新集律分為五部記錄第五新集律分為十八部記錄第六新集律來漢地四部記錄第七1 新集安公古異經錄新集安公古異經錄第一古異經者。	The New Collection of Ancient Unusual Sūtras Recorded by An Shigao, Part 1. Ancient unusual sūtras are
['ZH_T55_2145_003:0015b14_12']	蓋先出之遺文也。	蓋先出之遺文也。	the remaining texts from earlier translations.
['ZH_T55_2145_003:0015b14_16']	尋安錄。	尋安錄。	Examining An's record,
['ZH_T55_2145_003:0015b15_7']	自道地要語迄四姓長者。	自道地要語迄四姓長者。	from the Essentials of the Way to the Elder of the Four Clans,
['ZH_T55_2145_003:0015b15_14']	合九十有二經。	合九十有二經。	there are a total of ninety-two sūtras.
['ZH_T55_2145_003:0015b16_1']	標為古異。	標為古異。	They are marked as ancient and unusual.
['ZH_T55_2145_003:0015b16_11']	雖經文散逸多有闕亡。	雖經文散逸多有闕亡。	Although many of the sūtra texts are scattered and lost,
['ZH_T55_2145_003:0015b17_1']	觀其存篇古今可辯。	觀其存篇古今可辯。	one can discern the ancient and modern based on the remaining chapters.
['ZH_T55_2145_003:0015b17_7']	或無別名題。	或無別名題。	Some have no separate titles,
['ZH_T55_2145_003:0015b17_14']	取經語以為目。	取經語以為目。	taking the words of the sūtra as the name.
['ZH_T55_2145_003:0015b18_1']	或撮略四鋡。	或撮略四鋡。	Some are brief summaries of the four Āgamas,
