segmentnr	original	analyzed	translated
['ZH_T26_1525_006:0256c26_0']	彌勒菩薩所問經論卷第六	彌勒菩薩所問經論卷第六	The Treatise on the Sūtra of Maitreya Bodhisattva's Questions, Fascicle 6
['ZH_T26_1525_006:0256c28_0']	後魏天竺三藏菩提流支譯	後魏天竺三藏菩提流支譯	Translated by Tripiṭaka Master Bodhiruci of the Later Wei Dynasty
['ZH_T26_1525_006:0256c29_0']	成就捨心者。問曰：「以何義故？說持戒後次	成就捨心者。問曰：「以何義故？說持戒後次	As for accomplishing the mind of giving up, the question is asked: For what meaning is it said that after upholding the precepts,
['ZH_T26_1525_006:0257a01_5']	說成就捨心。	說成就捨心。	next the accomplishment of the mind of giving up is explained?
['ZH_T26_1525_006:0257a01_9']	」答曰：	」答曰：	The answer is:
['ZH_T26_1525_006:0257a01_19']	「以見作他利益力故。	「以見作他利益力故。	Because it is seen that it has the power to benefit others.
['ZH_T26_1525_006:0257a02_2']	此明何義？	此明何義？	What does this illustrate?
['ZH_T26_1525_006:0257a03_9']	以菩薩持戒，依持戒故得生善道，雖成就捨心而無具足資生。	以菩薩持戒，依持戒故得生善道，雖成就捨心而無具足資生。	Because bodhisattvas uphold the precepts, based on upholding the precepts they are reborn in good destinies, although they accomplish the mind of giving up they lack complete resources.
['ZH_T26_1525_006:0257a04_12']	若爾，不能作他利益，又復不能成就諸餘一切功德。	若爾，不能作他利益，又復不能成就諸餘一切功德。	If that is so, they are unable to benefit others, and moreover they are unable to accomplish all the remaining merits.
['ZH_T26_1525_006:0257a04_16']	何以故？	何以故？	Why is this?
['ZH_T26_1525_006:0257a06_6']	為他利益攝取世間，而彼菩薩利益他時離捨財物，不能成就。	為他利益攝取世間，而彼菩薩利益他時離捨財物，不能成就。	In order to benefit others and include the world, when those bodhisattvas benefit others, apart from giving up wealth, they are unable to accomplish it.
['ZH_T26_1525_006:0257a07_6']	以是義故，依他利益說持戒後，次說成就捨心。	以是義故，依他利益說持戒後，次說成就捨心。	For this reason, based on benefiting others, after upholding the precepts, next the accomplishment of the mind of giving up is explained.
['ZH_T26_1525_006:0257a09_4']	「又復有義，持戒、捨心迭共相依互為利益，以彼持戒能益捨心，捨心亦能利益持戒。	「又復有義，持戒、捨心迭共相依互為利益，以彼持戒能益捨心，捨心亦能利益持戒。	There is also another meaning. Upholding precepts and giving mind rely on each other and mutually benefit each other. Because upholding precepts can benefit the giving mind, and the giving mind can also benefit upholding precepts.
['ZH_T26_1525_006:0257a09_19']	以是義故，次持戒後說成就捨心。	以是義故，次持戒後說成就捨心。	For this reason, after upholding precepts, the accomplishment of the giving mind is explained.
['ZH_T26_1525_006:0257a11_12']	「又離持戒故生惡道中，捨心不能受於果報，如相應果則不能得具足現前；	「又離持戒故生惡道中，捨心不能受於果報，如相應果則不能得具足現前；	Because one who is separated from upholding precepts is born in evil realms, the giving mind cannot receive the retribution, and cannot fully manifest the corresponding fruits;
['ZH_T26_1525_006:0257a13_2']	而持戒人生善道中，捨心則能受於果報，如相應果具足現前。	而持戒人生善道中，捨心則能受於果報，如相應果具足現前。	But one who upholds precepts is born in good realms, and the giving mind can then receive the retribution, and fully manifests the corresponding fruits.
['ZH_T26_1525_006:0257a15_10']	以是義故，持戒於捨能作利益，捨心亦能利益持戒，以持戒人生善道處，無資生故，則為貧窮苦惱所逼。	以是義故，持戒於捨能作利益，捨心亦能利益持戒，以持戒人生善道處，無資生故，則為貧窮苦惱所逼。	For this reason, upholding precepts can benefit giving, and the giving mind can also benefit upholding precepts. Because one who upholds precepts is born in good realms, due to lack of resources, they are then impoverished and afflicted by suffering.
['ZH_T26_1525_006:0257a17_7']	雖生善道即名惡道，成就捨心生善道處，於作自利及他利因，是故施能利益持戒。	雖生善道即名惡道，成就捨心生善道處，於作自利及他利因，是故施能利益持戒。	Although born in a good destiny, it is still called an evil destiny. Attaining the mind of equanimity, born in a place of good destiny, in the causes of benefiting oneself and benefiting others, therefore giving can benefit upholding precepts.
['ZH_T26_1525_006:0257a17_17']	「又以修行次第義故。	「又以修行次第義故。	Also, because of the meaning of the sequence of practice.
['ZH_T26_1525_006:0257a18_2']	此明何義？	此明何義？	What does this clarify?
['ZH_T26_1525_006:0257a21_11']	菩薩為欲利益眾生修行義故，如是次第欲自取勘等口言功德先住持戒，次後依於不損害心起大慈悲心，為他作利益法施資生施，如彼眾生可化攝取。	菩薩為欲利益眾生修行義故，如是次第欲自取勘等口言功德先住持戒，次後依於不損害心起大慈悲心，為他作利益法施資生施，如彼眾生可化攝取。	The bodhisattva, in order to benefit sentient beings and practice the meaning, in this sequence, desires to take for himself the virtues of speech and first abide in upholding precepts, next relying on the mind of non-harming to give rise to the mind of great compassion, for others to practice the Dharma giving and giving of material goods, to transform and accept sentient beings as appropriate.
['ZH_T26_1525_006:0257a22_2']	「又施等法能莊嚴戒故。	「又施等法能莊嚴戒故。	Also, because the dharmas such as giving can adorn the precepts.
['ZH_T26_1525_006:0257a22_7']	此明何義？	此明何義？	What does this clarify?
