segmentnr	original	analyzed	translated
['ZH_T49_2039_003:0986a02_0']	三國遺事卷第三	三國遺事卷第三	Samguk yusa, Volume 3
['ZH_T49_2039_003:0986a04_0']	3 興法興法第三	3 興法興法第三	Chapter 3: Propagation of the Dharma, Propagation of the Dharma, third.
['ZH_T49_2039_003:0986a05_0']	順道肇麗順道肇麗道公之次。亦有法深義淵曇嚴之流。相繼而興教。𤋦古傳無文。今	順道肇麗順道肇麗道公之次。亦有法深義淵曇嚴之流。相繼而興教。𤋦古傳無文。今	Sun Daozhao of the Later Yan, Sun Daozhao of the Later Yan, the next to Dao Gong. There were also those who were as deep in Dharma as Fashan and Tanyan. They succeeded in propagating the teachings. The ancient records have no text. Now
['ZH_T49_2039_003:0986a06_5']	亦不敢編次。	亦不敢編次。	I also dare not arrange them in order.
['ZH_T49_2039_003:0986a07_5', 'ZH_T49_2039_003:0986a07_16']	詳見僧傳高麗本記云。🔽小獸林王即位二年壬申。	詳見僧傳高麗本記云。 小獸林王即位二年壬申。	The Gaogouli National Records say:🔽In the second year of the reign of King Saro of Goguryeo, Renchen year.
['ZH_T49_2039_003:0986a08_13']	乃東晉咸安二年孝武帝即位之年也。	乃東晉咸安二年孝武帝即位之年也。	It was the year of Xian'an in the Eastern Jin, and the year Emperor Xiaowu of the Jin Dynasty ascended the throne.
['ZH_T49_2039_003:0986a09_6']	前秦符堅遣使及僧順道。	前秦符堅遣使及僧順道。	Fu Jian of the Former Qin sent envoys and monks Sun Dao.
['ZH_T49_2039_003:0986a09_17']	送佛像經文時堅都關中。	送佛像經文時堅都關中。	To deliver Buddhist images and scriptures. At that time, Jian's capital was in Guanzhong.
['ZH_T49_2039_003:0986a09_21']	即長安。	即長安。	It was Chang'an.
['ZH_T49_2039_003:0986a10_2']	又四年甲戌。	又四年甲戌。	Again, in the fourth year, Jiyou year.
['ZH_T49_2039_003:0986a10_8']	阿道來自晉。	阿道來自晉。	Ado came from the Jin Dynasty.
['ZH_T49_2039_003:0986a10_15']	明年乙亥二月。	明年乙亥二月。	The following year, Yihai year, the second month.
['ZH_T49_2039_003:0986a11_4']	創肖門寺以置順道。	創肖門寺以置順道。	He established Xiaomen Temple to place Sun Dao.
['ZH_T49_2039_003:0986a11_15']	又創伊弗蘭寺以置阿道。	又創伊弗蘭寺以置阿道。	He also established Yifolan Temple to place Ado.
['ZH_T49_2039_003:0986a12_4']	此高麗佛法之始。	此高麗佛法之始。	This is the beginning of Buddhism in Goguryeo.
['ZH_T49_2039_003:0986a12_17']	僧傳作二道來自魏云者誤矣。	僧傳作二道來自魏云者誤矣。	The monk's biography says that two monks came from Wei, which is a mistake.
['ZH_T49_2039_003:0986a13_6']	實自前秦而來。	實自前秦而來。	It is true that it has been so since the Qin dynasty.
['ZH_T49_2039_003:0986a13_15']	又云肖門寺今興國。	又云肖門寺今興國。	It also says that the temple now called Heungguk was originally called Simuksa.
['ZH_T49_2039_003:0986a14_7']	伊弗蘭寺今興福者亦誤。	伊弗蘭寺今興福者亦誤。	It is also a mistake to say that the temple now called Heungbok was originally called Ibeollam.
