segmentnr	original	analyzed	translated
['ZH_T22_1425_013:0330c23_0', 'ZH_T22_1425_013:0330c25_0']	2摩訶僧祇律卷第十三🔽東晉天竺三藏佛陀跋陀羅	2摩訶僧祇律卷第十三 東晉天竺三藏佛陀跋陀羅	2 Mahāsāṃghika-vinaya, Scroll 13🔽Eastern Jin Dynasty Tripiṭaka Master Buddhabhadra
['ZH_T22_1425_013:0330c26_0']	共法顯譯	共法顯譯	Translated by Tripiṭaka Master Buddhabhadra of the Eastern Jin Dynasty, together with Faxian
['ZH_T22_1425_013:0330c28_10']	明單提九十二事之二佛住舍衛城，廣說如上。	明單提九十二事之二佛住舍衛城，廣說如上。	Clarifying the second of the ninety-two minor offenses. The Buddha was staying at Śrāvastī, as explained above.
['ZH_T22_1425_013:0331a01_10']	時城中有大富婬女家，多饒財寶種種成就，庫藏盈溢守備牢固，外賊伺求無能得者。	時城中有大富婬女家，多饒財寶種種成就，庫藏盈溢守備牢固，外賊伺求無能得者。	At that time, there was a wealthy prostitute in the city, with abundant wealth and various accomplishments, with storehouses overflowing and guarded securely, so that outside thieves could not obtain anything.
['ZH_T22_1425_013:0331a02_8']	時有一賊主，善作方便，遣使語婬女言：	時有一賊主，善作方便，遣使語婬女言：	Then there was a thief leader who was good at devising plans, who sent a messenger to tell the prostitute:
['ZH_T22_1425_013:0331a03_11']	「我等欲詣某池上，多請婬女設種種飲食，自恣娛樂。	「我等欲詣某池上，多請婬女設種種飲食，自恣娛樂。	We wish to go to a certain pond, and invite many prostitutes to prepare various foods and drinks, and enjoy ourselves to our heart's content.
['ZH_T22_1425_013:0331a04_14']	汝便可好自莊嚴詣彼池上，勿令不好，為彼所嗤。	汝便可好自莊嚴詣彼池上，勿令不好，為彼所嗤。	You should adorn yourself well and go to that pond, do not be unkempt, lest you be ridiculed by others.
['ZH_T22_1425_013:0331a06_12']	」女人之心以妬勝為先，名衣上服珠璣瓔珞，盡以嚴身，種種莊飾光焰曜目，往赴彼請。	」女人之心以妬勝為先，名衣上服珠璣瓔珞，盡以嚴身，種種莊飾光焰曜目，往赴彼請。	The mind of a woman is foremost in being jealous, so she put on famous clothes, upper garments, pearl necklaces and adornments, and adorned herself with various decorations, her radiant appearance dazzling the eyes, and went to accept the invitation.
['ZH_T22_1425_013:0331a07_16']	時此賊主方便誘導，將詣避隱深邃之處，婬女問言：	時此賊主方便誘導，將詣避隱深邃之處，婬女問言：	At that time, the leader of the thieves skillfully lured them to a secluded and hidden place. The prostitute asked:
['ZH_T22_1425_013:0331a08_5']	「向請諸女今何所在？	「向請諸女今何所在？	Where are the other women you invited earlier?
['ZH_T22_1425_013:0331a08_9']	」答言：	」答言：	 He replied:
['ZH_T22_1425_013:0331a08_20']	「須臾當至，且作歡樂。	「須臾當至，且作歡樂。	They will arrive soon. Let's have some fun first.
['ZH_T22_1425_013:0331a09_6']	」彼時婬女便作是念：	」彼時婬女便作是念：	At that time, the prostitute thought:
['ZH_T22_1425_013:0331a09_16']	「今觀此人是賊無疑。	「今觀此人是賊無疑。	Judging from this, there is no doubt that he is a thief.
['ZH_T22_1425_013:0331a10_1']	何以知之？	何以知之？	How can I tell?
['ZH_T22_1425_013:0331a10_7']	此非本期處；	此非本期處；	This is not the place we originally planned to meet;
['ZH_T22_1425_013:0331a10_15']	又諸女悉皆不來。	又諸女悉皆不來。	Moreover, none of the other women have come.
['ZH_T22_1425_013:0331a11_4']	」日遂向暮，婬女便言：	」日遂向暮，婬女便言：	As the day turned to evening, the prostitute said:
['ZH_T22_1425_013:0331a11_10']	「我欲還家。	「我欲還家。	I want to go home.
['ZH_T22_1425_013:0331a11_16']	」賊主報言：	」賊主報言：	The leader of the thieves replied:
['ZH_T22_1425_013:0331a12_3']	「且相娛樂，何乃怱怱？	「且相娛樂，何乃怱怱？	Let's enjoy ourselves together. Why are you in such a hurry?
['ZH_T22_1425_013:0331a12_9']	」時女思惟：	」時女思惟：	At that time, the woman thought:
['ZH_T22_1425_013:0331a12_21']	「此定作賊，必為彼所困。	「此定作賊，必為彼所困。	This must be a thief. He must be in trouble.
