segmentnr	original	analyzed	translated
['ZH_T21_1257_003:0269c12_0']	佛說大摩里支菩薩經卷第三	佛說大摩里支菩薩經卷第三	The Buddha Speaks the Sūtra of the Bodhisattva Mahāmāyā, Scroll 3
['ZH_T21_1257_003:0269c14_0']	西天譯經三藏朝散大夫試鴻臚少卿	西天譯經三藏朝散大夫試鴻臚少卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu Shao-qing
['ZH_T21_1257_003:0269c15_0']	明教大師臣天息災奉　詔譯	明教大師臣天息災奉　詔譯	Mingjiao Dashi, the subject Tianxizai, respectfully translated by imperial decree
['ZH_T21_1257_003:0269c16_8']	復次起壇持誦之時。	復次起壇持誦之時。	Next, when setting up the altar and reciting the dhāraṇī,
['ZH_T21_1257_003:0269c16_18']	先須獻齋食供養聖眾。	先須獻齋食供養聖眾。	One must first offer sacrificial food to the holy assembly.
['ZH_T21_1257_003:0269c17_10']	即求信重佛法能持齋戒。	即求信重佛法能持齋戒。	Then seek those who have faith in and respect the Buddha's teachings and can uphold the precepts.
['ZH_T21_1257_003:0269c18_2']	畫像之人於寂靜之處。	畫像之人於寂靜之處。	The person who paints the image, in a quiet place,
['ZH_T21_1257_003:0269c18_9']	用妙好絹帛等。	用妙好絹帛等。	Using fine silk and other materials,
['ZH_T21_1257_003:0269c18_18']	畫摩里支菩薩供養。	畫摩里支菩薩供養。	Paint Bodhisattva Mahāmāyā and make offerings.
['ZH_T21_1257_003:0269c19_9']	其比丘及比丘尼童女等。	其比丘及比丘尼童女等。	The bhikṣus, bhikṣuṇīs, young women, and others,
['ZH_T21_1257_003:0269c19_18']	即詣河邊海岸山林。	即詣河邊海岸山林。	Go to the riverbank, seashore, mountains and forests,
['ZH_T21_1257_003:0269c20_10']	或屍多林或尼俱陀樹下。	或屍多林或尼俱陀樹下。	Or cremation grounds, under nyagrodha trees,
['ZH_T21_1257_003:0269c21_3']	或園林或寺舍堂殿之內。	或園林或寺舍堂殿之內。	Or in gardens, forests, temples, or halls,
['ZH_T21_1257_003:0269c21_9']	或舍利塔前。	或舍利塔前。	Or in front of stūpas containing relics.
['ZH_T21_1257_003:0269c21_19']	如此之處即作曼拏羅。	如此之處即作曼拏羅。	In such places, set up a maṇḍala.
['ZH_T21_1257_003:0269c22_11']	安前菩薩㡧像獻五種供養。	安前菩薩㡧像獻五種供養。	Place the previously painted image of the bodhisattva and make the five kinds of offerings.
['ZH_T21_1257_003:0269c23_5']	誦前最上心等真言一洛叉。	誦前最上心等真言一洛叉。	Recite the supreme heart mantra and other mantras one lakh times.
['ZH_T21_1257_003:0269c23_15']	至第三日能滅一切罪。	至第三日能滅一切罪。	On the third day, it can eliminate all sins.
['ZH_T21_1257_003:0269c24_9']	至第四日夢見過海及上高山。	至第四日夢見過海及上高山。	On the fourth day, one will dream of crossing the sea or climbing a high mountain.
['ZH_T21_1257_003:0269c24_14']	或見童女。	或見童女。	Or one will see a young girl.
['ZH_T21_1257_003:0269c25_9']	時作法者自然了知眾罪皆滅。	時作法者自然了知眾罪皆滅。	At that time, the practitioner will naturally know that all sins have been extinguished.
