segmentnr	original	analyzed	translated
['ZH_T44_1848_020:0403c19_0']	起信論疏筆削記卷第二十	起信論疏筆削記卷第二十	Notes on the Commentary on the Treatise on the Awakening of Faith, Volume 20
['ZH_T44_1848_020:0403c21_0']	長水沙門子󱈜錄	長水沙門子󱈜錄	Recorded by Changshui Monk Zixing
['ZH_T44_1848_020:0403c22_0']	觀中論心沈沒者。以真如無相。向即心絕	觀中論心沈沒者。以真如無相。向即心絕	In the contemplation, those who are sinking in the mind should use the signless true suchness to immediately cut off the mind
['ZH_T44_1848_020:0403c23_4']	分別不起。	分別不起。	and not give rise to discrimination.
['ZH_T44_1848_020:0403c23_9']	故云沈沒。	故云沈沒。	Therefore, it is said to be sinking.
['ZH_T44_1848_020:0403c23_19']	此如二乘取空為證也。	此如二乘取空為證也。	This is like the two vehicles taking emptiness as their realization.
['ZH_T44_1848_020:0403c24_8']	由沈寂故遂成二失。	由沈寂故遂成二失。	Because of sinking in tranquility, they eventually fall into two mistakes.
['ZH_T44_1848_020:0403c24_13']	如下列釋。	如下列釋。	As listed below.
['ZH_T44_1848_020:0403c25_2']	論或起下正顯失。	論或起下正顯失。	The treatise says or giving rise to... and so forth, which correctly shows the mistakes.
['ZH_T44_1848_020:0403c26_7']	疏初觀即法相觀。	疏初觀即法相觀。	The commentary says the initial contemplation is the contemplation of characteristics.
['ZH_T44_1848_020:0403c27_3']	於中復有苦無常無我不淨之異。	於中復有苦無常無我不淨之異。	Within it, there are differences such as suffering, impermanence, no-self, and impurity.
['ZH_T44_1848_020:0403c27_12']	以見不淨故不可愛。	以見不淨故不可愛。	Because of seeing impurity, it cannot be loved.
['ZH_T44_1848_020:0403c27_18']	苦故不可忍。	苦故不可忍。	Because of suffering, it cannot be endured.
['ZH_T44_1848_020:0403c28_5']	無我故不自在。	無我故不自在。	Because of no-self, it is not self-controlled.
['ZH_T44_1848_020:0403c28_12']	無常故不可保。	無常故不可保。	Because of impermanence, it cannot be preserved.
['ZH_T44_1848_020:0403c29_4']	由是深厭世間而求出離。	由是深厭世間而求出離。	Because of this, one deeply detests the world and seeks to leave it.
['ZH_T44_1848_020:0403c29_13']	樂修眾善以備將來。	樂修眾善以備將來。	One delights in cultivating various good deeds to prepare for the future.
['ZH_T44_1848_020:0404a01_3']	夙興夜寐無敢怠墮。	夙興夜寐無敢怠墮。	One does not dare to be lazy or fall into negligence, whether rising early or going to bed late.
['ZH_T44_1848_020:0404a01_14']	第四即精進觀勝心既發。	第四即精進觀勝心既發。	The fourth is the contemplation of vigor. The superior mind has already been aroused.
['ZH_T44_1848_020:0404a01_19']	念念精勤。	念念精勤。	One thinks of it moment by moment and diligently applies oneself.
['ZH_T44_1848_020:0404a02_8']	敏則有功故能成辦。	敏則有功故能成辦。	being quick, one has merit and is able to accomplish.
['ZH_T44_1848_020:0404a02_15']	第二即大悲觀。	第二即大悲觀。	The second is the contemplation of great compassion.
['ZH_T44_1848_020:0404a03_10']	謂見諸眾生漂沈苦海無有福慧。	謂見諸眾生漂沈苦海無有福慧。	It means seeing that all sentient beings are drifting in the sea of suffering, lacking blessings and wisdom.
['ZH_T44_1848_020:0404a03_15']	不知苦本。	不知苦本。	They do not know the root of suffering.
['ZH_T44_1848_020:0404a04_5']	耽樂生死不求出離。	耽樂生死不求出離。	They indulge in birth and death and do not seek liberation.
