segmentnr	original	analyzed	translated
['ZH_T09_0278_014:0485a02_0']	大方廣佛華嚴經卷第十四	大方廣佛華嚴經卷第十四	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 14
['ZH_T09_0278_014:0485a04_0']	東晉天竺三藏佛馱跋陀羅譯	東晉天竺三藏佛馱跋陀羅譯	Translated by Tripiṭaka Master Buddhabhadra of the Eastern Jin
['ZH_T09_0278_014:0485a05_0']	20 兜率天宮菩薩雲集讚佛品兜率天宮菩薩雲集讚佛品第二十	20 兜率天宮菩薩雲集讚佛品兜率天宮菩薩雲集讚佛品第二十	Chapter 20: The Assembly of Bodhisattvas from the Tuṣita Heaven Palace Praising the Buddha
['ZH_T09_0278_014:0485a07_1']	爾時，佛神力故，十方各過萬佛世界塵數剎外；	爾時，佛神力故，十方各過萬佛世界塵數剎外；	At that time, by the Buddha's spiritual power, in each of the ten directions, beyond buddha-fields as numerous as the dust of ten thousand buddha-realms,
['ZH_T09_0278_014:0485a07_11']	彼有世界，名堅固寶；	彼有世界，名堅固寶；	there were worlds called Adamantine Jewel;
['ZH_T09_0278_014:0485a07_17', 'ZH_T09_0278_014:0485a08_4']	次名堅固樂；🔽次名堅固寶王；	次名堅固樂； 次名堅固寶王；	next, Adamantine Joy;🔽next, Adamantine Jewel King;
['ZH_T09_0278_014:0485a08_10', 'ZH_T09_0278_014:0485a08_17']	次名堅固金；🔽次名堅固摩尼；	次名堅固金； 次名堅固摩尼；	next, Adamantine Gold;🔽next, Adamantine Mani;
['ZH_T09_0278_014:0485a09_5', 'ZH_T09_0278_014:0485a09_12']	次名堅固金剛；🔽次名堅固蓮華；	次名堅固金剛； 次名堅固蓮華；	next, Adamantine Vajra;🔽next, Adamantine Lotus;
['ZH_T09_0278_014:0485a10_2', 'ZH_T09_0278_014:0485a10_9']	次名堅固青蓮華；🔽次名堅固栴檀；	次名堅固青蓮華； 次名堅固栴檀；	next, Adamantine Blue Lotus;🔽next, Adamantine Sandalwood;
['ZH_T09_0278_014:0485a10_15']	次名堅固香。	次名堅固香。	next, Adamantine Incense.
['ZH_T09_0278_014:0485a11_4']	其佛號壽無盡幢；	其佛號壽無盡幢；	The Buddha there was called Banner of Infinite Life;
['ZH_T09_0278_014:0485a11_9', 'ZH_T09_0278_014:0485a11_15', 'ZH_T09_0278_014:0485a12_2']	次號風幢；🔽次號清白幢；🔽次號威儀幢；	次號風幢； 次號清白幢； 次號威儀幢；	next, Banner of Wind;🔽next, Banner of Purity;🔽next, Banner of Deportment;
['ZH_T09_0278_014:0485a12_8']	次號明相幢；	次號明相幢；	next, Banner of Light;
['ZH_T09_0278_014:0485a12_13']	次號常幢；	次號常幢；	next, Banner of Permanence;
['ZH_T09_0278_014:0485a12_18']	次號上幢；	次號上幢；	The next was called Supreme Banner;
['ZH_T09_0278_014:0485a13_4']	次號自在幢；	次號自在幢；	The next was called Sovereign Banner;
['ZH_T09_0278_014:0485a13_9']	次號梵幢；	次號梵幢；	The next was called Brahma Banner;
['ZH_T09_0278_014:0485a13_15']	次號寧泰幢。	次號寧泰幢。	The next was called Peaceful and Secure Banner.
['ZH_T09_0278_014:0485a14_13', 'ZH_T09_0278_014:0485a14_19']	彼諸菩薩，名字悉同，其名曰金剛幢；🔽次名堅固幢；	彼諸菩薩，名字悉同，其名曰金剛幢； 次名堅固幢；	Those bodhisattvas all had the same name, which was Vajra Banner;🔽The next was called Firm Banner;
['ZH_T09_0278_014:0485a15_5']	次名勇猛幢；	次名勇猛幢；	The next was called Courageous Banner;
['ZH_T09_0278_014:0485a15_11']	次名夜光幢；	次名夜光幢；	The next was called Night Light Banner;
