segmentnr	original	analyzed	translated
['ZH_T10_0305_005:0953a07_0']	信力入印法門經卷第五	信力入印法門經卷第五	Sutra of the Door of Entrance into the Dharma of the Seal of Faith, Scroll 5
['ZH_T10_0305_005:0953a09_0']	元魏天竺三藏曇摩流支譯	元魏天竺三藏曇摩流支譯	Translated by Tripiṭaka Master Dharmarakṣa of the Yuanwei Dynasty
['ZH_T10_0305_005:0953a10_0']	「文殊師利！云何諸佛如來自然智？「文殊師利！	「文殊師利！云何諸佛如來自然智？「文殊師利！	Mañjuśrī! How does the natural wisdom of the buddhas and tathāgatas [work]? Mañjuśrī!
['ZH_T10_0305_005:0953a14_13']	譬如十方各過五十世界微塵數世界微塵大海，阿僧祇百千萬億那由他微塵數世界，一切世界，一一世界，一一閻浮提，於念念間，見佛色身，於一時見，非前後見。	譬如十方各過五十世界微塵數世界微塵大海，阿僧祇百千萬億那由他微塵數世界，一切世界，一一世界，一一閻浮提，於念念間，見佛色身，於一時見，非前後見。	It is like in each of the ten directions, passing through the number of worlds equal to the number of dust particles in fifty worlds, in the number of worlds equal to the number of dust particles in an ocean of asaṃkhyeya hundreds of thousands of koṭīs of nayutas of dust particles, in all worlds, in each world, in each Jambudvīpa, seeing the Buddha's physical body in each moment of thought, seeing it at one time, not seeing it before or after.
['ZH_T10_0305_005:0953a16_8']	而諸佛如來，不分別離分別，而自然如是，無分別離分別，自然如是，一時遍見。	而諸佛如來，不分別離分別，而自然如是，無分別離分別，自然如是，一時遍見。	Yet the buddhas and tathāgatas do not discriminate or depart from discrimination, yet they are naturally like this, without discrimination or departing from discrimination, naturally like this, seeing everywhere at one time.
['ZH_T10_0305_005:0953a16_12']	何以故？	何以故？	Why is this?
['ZH_T10_0305_005:0953a17_1']	以得不共法相應故。	以得不共法相應故。	Because they are in accord with the uncommon qualities.
['ZH_T10_0305_005:0953a17_7']	「文殊師利！	「文殊師利！	Mañjuśrī!
['ZH_T10_0305_005:0953a21_18']	十方各過五十世界微塵數世界微塵大海，阿僧祇百千萬億那由他微塵數世界，一切世界，一一世界，一一閻浮提，於念念間，諸佛如來自然智，依諸眾生異異善根異異修行，一切種種異異伎術，自然而現。	十方各過五十世界微塵數世界微塵大海，阿僧祇百千萬億那由他微塵數世界，一切世界，一一世界，一一閻浮提，於念念間，諸佛如來自然智，依諸眾生異異善根異異修行，一切種種異異伎術，自然而現。	In each of the ten directions, beyond worlds as numerous as the dust particles in fifty worlds, in world systems as numerous as dust particles in buddha-lands, in all worlds, in each Jambudvīpa, in every instant, the naturally arisen wisdom of the tathāgatas, based on the various wholesome roots and practices of sentient beings, naturally manifests all kinds of arts and skills.
['ZH_T10_0305_005:0953a23_14']	而諸佛如來，不分別離分別，而自然如是，無分別離分別，自然如是，諸伎術現。	而諸佛如來，不分別離分別，而自然如是，無分別離分別，自然如是，諸伎術現。	Yet the tathāgatas, without discrimination or separation from discrimination, are naturally like this, without discrimination or separation from discrimination, naturally manifesting these arts and skills.
