segmentnr	original	analyzed	folio	translated
['ZH_T24_1472_001:0932b13_0']	沙彌威儀	沙彌威儀	001	Śrāmaṇera's Rules of Conduct
['ZH_T24_1472_001:0932b15_0']	宋罽賓三藏求那跋摩譯	宋罽賓三藏求那跋摩譯	001	Translated by Tripiṭaka Master Guṇabhadra of Kaśmīra in the Song Dynasty
['ZH_T24_1472_001:0932b16_0']	已受沙彌十戒，為賢者道人。次教之當用，漸	已受沙彌十戒，為賢者道人。次教之當用，漸	001	After receiving the ten precepts of a śrāmaṇera, one becomes a virtuous practitioner. Next, one is taught the proper conduct, gradually
['ZH_T24_1472_001:0932b17_4']	積從小起。	積從小起。	001	accumulating from a young age.
['ZH_T24_1472_001:0932b17_11']	當知威儀施行；	當知威儀施行；	001	One should know the rules of conduct;
['ZH_T24_1472_001:0932b18_4']	應當知和上幾歲、三師名字；	應當知和上幾歲、三師名字；	001	One should know the age of the preceptor and the names of the three teachers;
['ZH_T24_1472_001:0932b18_17']	當教識知初受戒時歲日月數；	當教識知初受戒時歲日月數；	001	One should be taught to recognize the year, month, and day of first receiving the precepts;
['ZH_T24_1472_001:0932b22_1']	當知事和上有幾事，亦當知隨事阿闍梨有幾事，亦當知給楊枝澡水有幾事，亦當知授袈裟攝持鉢有幾事，亦當知捉錫杖持履有幾事。	當知事和上有幾事，亦當知隨事阿闍梨有幾事，亦當知給楊枝澡水有幾事，亦當知授袈裟攝持鉢有幾事，亦當知捉錫杖持履有幾事。	001	One should know the number of duties in serving the preceptor, and also know the number of duties in following the ācārya, and also know the number of duties in offering willow branches and washing water, and also know the number of duties in bestowing the kāṣāya robe and holding the alms bowl, and also know the number of duties in holding the tin staff and carrying shoes.
['ZH_T24_1472_001:0932b24_9']	與和上阿闍梨俱應請時，若至國王家時、若至迦夷羅越家時、若至婆羅門家時，若連坐飯時、若別坐飯時；	與和上阿闍梨俱應請時，若至國王家時、若至迦夷羅越家時、若至婆羅門家時，若連坐飯時、若別坐飯時；	001	When invited together with the preceptor and ācārya, when arriving at the king's house, when arriving at the Kṣatriya's house, when arriving at the Brahmin's house, when eating while sitting together, when eating while sitting separately;
['ZH_T24_1472_001:0932b25_6']	若俱入城乞食時、若俱還至故處時；	若俱入城乞食時、若俱還至故處時；	001	If they enter the city together to beg for food, or if they return together to the original place;
['ZH_T24_1472_001:0932b26_5']	若日晚過止水邊飯時、若共於樹下飯時；	若日晚過止水邊飯時、若共於樹下飯時；	001	If they eat by the water's edge in the late afternoon, or if they eat together under a tree;
['ZH_T24_1472_001:0932b26_14']	若自先去往相待時；	若自先去往相待時；	001	If one goes first and waits for the other;
['ZH_T24_1472_001:0932b27_6']	若合鉢食時、轉貿鉢時；	若合鉢食時、轉貿鉢時；	001	If they eat from combined bowls or exchange bowls;
