segmentnr	original	analyzed	translated
['ZH_T10_0279_014:0069b16_0']	大方廣佛華嚴經卷第十四	大方廣佛華嚴經卷第十四	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 14
['ZH_T10_0279_014:0069b18_0']	于闐國三藏實叉難陀奉　制譯	于闐國三藏實叉難陀奉　制譯	Tripiṭaka Master Śikṣānanda of Khotan, translated by imperial decree
['ZH_T10_0279_014:0069b19_0']	11 淨行品淨行品第十一	11 淨行品淨行品第十一	Chapter 11: Pure Conduct
['ZH_T10_0279_014:0069b20_15']	爾時，智首菩薩問文殊師利菩薩言：	爾時，智首菩薩問文殊師利菩薩言：	At that time, Bodhisattva Zhi Shou asked Bodhisattva Wen Shu Shi Li:
['ZH_T10_0279_014:0069b20_19']	「佛子！	「佛子！	Buddha's disciple!
['ZH_T10_0279_014:0069b21_13', 'ZH_T10_0279_014:0069b22_4', 'ZH_T10_0279_014:0069b22_17']	菩薩云何得無過失身、語、意業？🔽云何得不害身、語、意業？🔽云何得不可毀身、語、意業？	菩薩云何得無過失身、語、意業？ 云何得不害身、語、意業？ 云何得不可毀身、語、意業？	How can bodhisattvas attain faultless physical, verbal, and mental actions?🔽How can they attain non-harming physical, verbal, and mental actions?🔽How can they attain indestructible physical, verbal, and mental actions?
['ZH_T10_0279_014:0069b23_8', 'ZH_T10_0279_014:0069b23_21', 'ZH_T10_0279_014:0069b24_11']	云何得不可壞身、語、意業？🔽云何得不退轉身、語、意業？🔽云何得不可動身、語、意業？	云何得不可壞身、語、意業？ 云何得不退轉身、語、意業？ 云何得不可動身、語、意業？	How can they attain unbreakable physical, verbal, and mental actions?🔽How can they attain irreversible physical, verbal, and mental actions?🔽How can they attain unshakable physical, verbal, and mental actions?
['ZH_T10_0279_014:0069b25_1', 'ZH_T10_0279_014:0069b25_13']	云何得殊勝身、語、意業？🔽云何得清淨身、語、意業？	云何得殊勝身、語、意業？ 云何得清淨身、語、意業？	How can they attain superior physical, verbal, and mental actions?🔽How can they attain pure physical, verbal, and mental actions?
['ZH_T10_0279_014:0069b26_2']	云何得無染身、語、意業？	云何得無染身、語、意業？	How can they attain undefiled physical, verbal, and mental actions?
['ZH_T10_0279_014:0069b26_16']	云何得智為先導身、語、意業？	云何得智為先導身、語、意業？	How can they attain physical, verbal, and mental actions guided by wisdom?
['ZH_T10_0279_014:0069b29_1']	云何得生處具足、種族具足、家具足、色具足、相具足、念具足、慧具足、行具足、無畏具足、覺悟具足？	云何得生處具足、種族具足、家具足、色具足、相具足、念具足、慧具足、行具足、無畏具足、覺悟具足？	How can one attain perfect birth, perfect lineage, perfect family, perfect appearance, perfect characteristics, perfect mindfulness, perfect wisdom, perfect practice, perfect fearlessness, and perfect enlightenment?
