segmentnr	original	analyzed	translated
['ZH_T08_0223_012:0306c02_0']	摩訶般若波羅蜜經卷第十二	摩訶般若波羅蜜經卷第十二	Mahāprajñāpāramitā Sūtra, Scroll 12
['ZH_T08_0223_012:0306c04_0']	後秦龜茲國三藏鳩摩羅什譯	後秦龜茲國三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of the Later Qin from Kucha
['ZH_T08_0223_012:0306c05_0']	42 歎淨品歎淨品第四十二	42 歎淨品歎淨品第四十二	Chapter 42: Praising Purity
['ZH_T08_0223_012:0306c06_8']	爾時舍利弗白佛言：	爾時舍利弗白佛言：	At that time Śāriputra addressed the Buddha, saying:
['ZH_T08_0223_012:0306c06_12']	「世尊！	「世尊！	World-Honored One!
['ZH_T08_0223_012:0306c06_17']	是淨甚深。	是淨甚深。	This purity is extremely profound.
['ZH_T08_0223_012:0306c06_21']	」佛言：	」佛言：	The Buddha said:
['ZH_T08_0223_012:0306c07_5']	「畢竟淨故。	「畢竟淨故。	Because it is ultimately pure.
['ZH_T08_0223_012:0306c07_11']	」舍利弗言：	」舍利弗言：	Śāriputra said:
['ZH_T08_0223_012:0306c07_22']	「何法淨故，是淨甚深？	「何法淨故，是淨甚深？	What dharmas are pure, so that this purity is extremely profound?
['ZH_T08_0223_012:0306c08_2']	」佛言：	」佛言：	The Buddha said:
['ZH_T08_0223_012:0306c08_12']	「色淨故，是淨甚深。	「色淨故，是淨甚深。	Because form is pure, this purity is extremely profound.
['ZH_T08_0223_012:0306c08_19']	受想行識淨故。	受想行識淨故。	Because feeling, perception, formation, and consciousness are pure.
['ZH_T08_0223_012:0306c09_13']	四念處淨故，乃至八聖道分淨故。	四念處淨故，乃至八聖道分淨故。	Because the four establishments of mindfulness are pure, up to because the eightfold noble path is pure.
['ZH_T08_0223_012:0306c10_9']	佛十力淨故，乃至十八不共法淨故。	佛十力淨故，乃至十八不共法淨故。	Because the ten powers of the Buddha are pure, up to because the eighteen distinctive abilities of the Buddha are pure.
['ZH_T08_0223_012:0306c11_9']	菩薩淨、佛淨故，一切智、一切種智淨故。	菩薩淨、佛淨故，一切智、一切種智淨故。	Because bodhisattvas are pure and buddhas are pure, because omniscience and knowledge of all distinctions are pure.
['ZH_T08_0223_012:0306c11_14']	是淨甚深。	是淨甚深。	This purity is extremely profound.
['ZH_T08_0223_012:0306c11_19']	」「世尊！	」「世尊！	World-Honored One!
['ZH_T08_0223_012:0306c12_1']	是淨明。	是淨明。	This purity is illuminating.
['ZH_T08_0223_012:0306c12_5']	」佛言：	」佛言：	The Buddha said:
['ZH_T08_0223_012:0306c12_11']	「畢竟淨故。	「畢竟淨故。	Because it is ultimately pure.
['ZH_T08_0223_012:0306c12_17']	」舍利弗言：	」舍利弗言：	Śāriputra said:
