segmentnr	original	analyzed	translated
['ZH_T21_1344_001:0850a09_0']	金剛上味陀羅尼經	金剛上味陀羅尼經	Vajra-Superior Flavor Dhāraṇī Sūtra
['ZH_T21_1344_001:0850a11_0', 'ZH_T21_1344_001:0850a12_0']	元魏天竺三藏佛陀扇多譯🔽如是我聞。一時婆伽婆。依小雪山左莊嚴聚	元魏天竺三藏佛陀扇多譯 如是我聞。一時婆伽婆。依小雪山左莊嚴聚	Translated by Tripiṭaka Master Buddhaśānta of the Yuanwei Dynasty🔽Thus have I heard. Once, the Bhagavān🔽was dwelling in the golden cave to the left of the Lesser Snow Mountains,
['ZH_T21_1344_001:0850a13_5']	落金窟中住。	落金窟中住。	in the village of Adornments.
['ZH_T21_1344_001:0850a13_16']	與大比丘眾萬二千人俱。	與大比丘眾萬二千人俱。	He was together with a great assembly of 12,000 bhikṣus.
['ZH_T21_1344_001:0850a14_5']	爾時婆伽婆。	爾時婆伽婆。	At that time, the Bhagavān
['ZH_T21_1344_001:0850a14_10']	乞食食已。	乞食食已。	had finished his alms round meal.
['ZH_T21_1344_001:0850a15_1']	於金窟中結加趺坐。	於金窟中結加趺坐。	He sat in the golden cave in the full lotus position,
['ZH_T21_1344_001:0850a15_10']	入一切法現起三昧。	入一切法現起三昧。	and entered the samādhi of the manifestation of all dharmas.
['ZH_T21_1344_001:0850a15_15']	入三昧已。	入三昧已。	After entering samādhi,
['ZH_T21_1344_001:0850a16_4']	諸比丘眾不見世尊。	諸比丘眾不見世尊。	the assembly of bhikṣus could not see the World-Honored One.
['ZH_T21_1344_001:0850a16_9']	迭相謂言。	迭相謂言。	They said to each other,
['ZH_T21_1344_001:0850a16_18']	今者世尊為何所在。	今者世尊為何所在。	Where is the World-Honored One now?
['ZH_T21_1344_001:0850a17_8']	今者善逝為何所在。	今者善逝為何所在。	Where is the Well-Gone One now?
['ZH_T21_1344_001:0850a17_17']	爾時如來以威神力。	爾時如來以威神力。	At that time, the Tathāgata used his majestic spiritual power
['ZH_T21_1344_001:0850a18_10']	令四十二淨居天來至佛所。	令四十二淨居天來至佛所。	to cause the gods of the Pure Abode to come to where the Buddha was.
['ZH_T21_1344_001:0850a19_7']	爾時釋提桓因三十三天大梵天王。	爾時釋提桓因三十三天大梵天王。	At that time, Śakra Devānām-Indra, the Thirty-three Celestials, and the Great Brahmā King
['ZH_T21_1344_001:0850a19_16']	承佛神力下閻浮提。	承佛神力下閻浮提。	used the Buddha's spiritual power to descend to Jambudvīpa
['ZH_T21_1344_001:0850a20_2']	至世尊所。	至世尊所。	and arrive where the World-Honored One was.
['ZH_T21_1344_001:0850a21_1']	時淨居天釋提桓因三十三天大梵天王。	時淨居天釋提桓因三十三天大梵天王。	At that time, the gods of the Pure Abodes, Śakra Devānām Indra, the Thirty-three Celestials, and the Great Brahma Heaven King,
['ZH_T21_1344_001:0850a21_6']	不見世尊。	不見世尊。	not seeing the World-Honored One,
['ZH_T21_1344_001:0850a21_11']	皆作是念。	皆作是念。	all had this thought:
['ZH_T21_1344_001:0850a21_20']	今者世尊為何所在。	今者世尊為何所在。	Where is the World-Honored One now?
['ZH_T21_1344_001:0850a22_4']	作是念已。	作是念已。	Having had this thought,
['ZH_T21_1344_001:0850a22_17']	即見世尊在金窟中入寂滅定。	即見世尊在金窟中入寂滅定。	they saw the World-Honored One in the golden cave, entering the samādhi of quiescent extinction.
['ZH_T21_1344_001:0850a23_15']	時淨居天釋提桓因三十三天梵天王等。	時淨居天釋提桓因三十三天梵天王等。	At that time, the gods of the Pure Abodes, Śakra Devānām Indra, the Thirty-three Celestials, and the Brahma Heaven King,
['ZH_T21_1344_001:0850a24_6']	在如來前默然而住。	在如來前默然而住。	silently stood before the Tathāgata.
['ZH_T21_1344_001:0850a25_12']	爾時世尊從三昧起現神通力。	爾時世尊從三昧起現神通力。	At that time, the World-Honored One arose from samādhi and manifested his spiritual powers,
['ZH_T21_1344_001:0850a26_11']	令此三千大千世界所有一切諸菩薩等。	令此三千大千世界所有一切諸菩薩等。	causing all the bodhisattvas in this trichiliocosm,
['ZH_T21_1344_001:0850a27_6']	乃至最初始發心者不退轉者。	乃至最初始發心者不退轉者。	up to those who had just begun to generate the intention to attain nirvāṇa, those who were irreversible,
['ZH_T21_1344_001:0850a27_15', 'ZH_T21_1344_001:0850a28_5']	乃至得受一生記者。🔽皆悉來到莊嚴聚落。	乃至得受一生記者。 皆悉來到莊嚴聚落。	up to those who had attained the prediction of one lifetime,🔽all came to the village of Adornments,
['ZH_T21_1344_001:0850a28_14']	集金窟中至如來所。	集金窟中至如來所。	gathered in the golden cave, and came to where the Tathāgata was.
['ZH_T21_1344_001:0850a29_5']	以佛神力住虛空中。	以佛神力住虛空中。	By the Buddha's spiritual power, they stayed in the sky,
['ZH_T21_1344_001:0850a29_12']	去地一多羅樹。	去地一多羅樹。	one tāla tree above the ground.
['ZH_T21_1344_001:0850b01_10']	爾時文殊師利童子知諸眾生各心念已。	爾時文殊師利童子知諸眾生各心念已。	At that time, the youth Mañjuśrī, knowing the thoughts of each sentient being,
['ZH_T21_1344_001:0850b02_5']	即時入悅一切眾生諸心三昧。	即時入悅一切眾生諸心三昧。	He immediately entered the samādhi of delighting the minds of all sentient beings.
['ZH_T21_1344_001:0850b02_18']	於是文殊師利童子入三昧時。	於是文殊師利童子入三昧時。	When Mañjuśrī Kumārabhūta entered this samādhi,
['ZH_T21_1344_001:0850b03_12']	彼諸眾生得未曾有快樂之心。	彼諸眾生得未曾有快樂之心。	those sentient beings attained a blissful state never before experienced.
['ZH_T21_1344_001:0850b04_9']	爾時彌勒菩薩入一切法寂滅三昧。	爾時彌勒菩薩入一切法寂滅三昧。	At that time, Maitreya Bodhisattva entered the samādhi of the quiescence of all dharmas.
['ZH_T21_1344_001:0850b04_14']	入三昧已。	入三昧已。	After entering samādhi,
['ZH_T21_1344_001:0850b05_4']	彼諸大眾諸根寂靜。	彼諸大眾諸根寂靜。	the faculties of that great assembly became tranquil.
['ZH_T21_1344_001:0850b05_11']	爾時寶光菩薩。	爾時寶光菩薩。	At that time, Ratnaprabhāsa Bodhisattva,
['ZH_T21_1344_001:0850b06_1']	六十二億菩薩圍遶。	六十二億菩薩圍遶。	surrounded by 62 koṭīs of bodhisattvas,
['ZH_T21_1344_001:0850b06_11']	向莊嚴聚落至金窟中。	向莊嚴聚落至金窟中。	went to the village of Vṛji and to the golden cave.
['ZH_T21_1344_001:0850b06_16']	既到彼已。	既到彼已。	Having arrived there,
['ZH_T21_1344_001:0850b07_6']	自見其身在虛空中。	自見其身在虛空中。	he saw his own body in the sky.
['ZH_T21_1344_001:0850b07_15']	爾時觀世自在菩薩。	爾時觀世自在菩薩。	At that time, Avalokitêśvara Bodhisattva,
['ZH_T21_1344_001:0850b08_5']	九萬二千菩薩圍遶。	九萬二千菩薩圍遶。	surrounded by 92,000 bodhisattvas,
['ZH_T21_1344_001:0850b08_15']	向莊嚴聚落至金窟中。	向莊嚴聚落至金窟中。	went to the village of Vṛji and to the golden cave.
['ZH_T21_1344_001:0850b09_5']	既至彼已不能下地。	既至彼已不能下地。	Having arrived there, he was unable to descend to the ground,
['ZH_T21_1344_001:0850b09_10']	唯在虛空。	唯在虛空。	but remained only in the sky,
['ZH_T21_1344_001:0850b10_1']	并諸菩薩坐蓮華中。	并諸菩薩坐蓮華中。	together with the bodhisattvas sitting in the lotus flowers.
['ZH_T21_1344_001:0850b10_6']	坐蓮華已。	坐蓮華已。	Having sat in the lotus flowers,
['ZH_T21_1344_001:0850b11_4']	得滅一切諸煩惱障清淨一切眾生三昧。	得滅一切諸煩惱障清淨一切眾生三昧。	he attained the samādhi of purifying all sentient beings' afflictive hindrances and eliminating all afflictions.
['ZH_T21_1344_001:0850b11_17']	即時能滅一切眾生貪瞋癡等。	即時能滅一切眾生貪瞋癡等。	Can immediately extinguish all beings' greed, anger, and delusion, etc.
['ZH_T21_1344_001:0850b12_11']	爾時寶篋菩薩入大莊嚴三昧。	爾時寶篋菩薩入大莊嚴三昧。	At that time, Bodhisattva Jeweled Casket entered the great adornment samādhi.
['ZH_T21_1344_001:0850b12_16']	入三昧已。	入三昧已。	After entering samādhi,
['ZH_T21_1344_001:0850b14_7']	於虛空中即有優鉢羅花鉢頭摩花拘物頭華分陀利華蓋自然蓋之。	於虛空中即有優鉢羅花鉢頭摩花拘物頭華分陀利華蓋自然蓋之。	In the sky, there were naturally canopies of blue lotus flowers, red lotus flowers, white lotus flowers, and variegated lotus flowers.
['ZH_T21_1344_001:0850b14_16']	不藉日月自有光明。	不藉日月自有光明。	They had their own light, not relying on the sun and moon.
['ZH_T21_1344_001:0850b15_4']	爾時世尊。	爾時世尊。	At that time, the World-Honored One,
['ZH_T21_1344_001:0850b15_13']	於是向上在虛空中。	於是向上在虛空中。	In the sky above,
['ZH_T21_1344_001:0850b16_3']	自然而住正念不動。	自然而住正念不動。	Naturally abided in right mindfulness without moving.
