segmentnr	original	analyzed	translated
['ZH_T02_0125_036:0747a03_0']	增壹阿含經卷第三十六	增壹阿含經卷第三十六	Increased by One Āgama Sutras Scroll Thirty-Six
['ZH_T02_0125_036:0747a05_0']	東晉罽賓三藏瞿曇僧伽提婆譯	東晉罽賓三藏瞿曇僧伽提婆譯	Translated by Gautama Saṃghadeva, Tripiṭaka Master from Kaśmīra in the Eastern Jin
['ZH_T02_0125_036:0747a06_0']	42 八難品八難品第四十二之一	42 八難品八難品第四十二之一	Chapter 42, Part 1: The Eight Difficulties
['ZH_T02_0125_036:0747a07_7']	1（一）聞如是：	1（一）聞如是：	(1) Hears this sort of...
['ZH_T02_0125_036:0747a08_1']	一時，佛在舍衛國祇樹給孤獨園。	一時，佛在舍衛國祇樹給孤獨園。	Once, the Buddha was at Anāthapiṇḍada's Park in the Jeta Grove near Śrāvastī.
['ZH_T02_0125_036:0747a08_11']	爾時，世尊告諸比丘：	爾時，世尊告諸比丘：	At that time, the World-Honored One told the bhikṣus:
['ZH_T02_0125_036:0747a09_5']	「凡夫之人不聞不知說法時節。	「凡夫之人不聞不知說法時節。	Foolish people do not hear or know the time for expounding the Dharma.
['ZH_T02_0125_036:0747a10_5']	比丘當知，有八不聞時節，人不得修行。	比丘當知，有八不聞時節，人不得修行。	Bhikṣus should know that there are eight times when one cannot hear and practice.
['ZH_T02_0125_036:0747a10_10']	云何為八？	云何為八？	What are the eight?
['ZH_T02_0125_036:0747a12_10']	若如來出現世時，廣演法教，得至涅槃、如來之所行，然此眾生在地獄中，不聞不覩。	若如來出現世時，廣演法教，得至涅槃、如來之所行，然此眾生在地獄中，不聞不覩。	If the Tathāgata appears in the world and expounds the Dharma widely, one can attain nirvāṇa and follow the Tathāgata's practice, but if these sentient beings are in hell, they do not hear or see it.
['ZH_T02_0125_036:0747a12_17']	是謂初一難也。	是謂初一難也。	This is called the first difficulty.
['ZH_T02_0125_036:0747a14_8']	「若復如來出現世時，廣演法教，然此眾生在畜生中，不聞不覩。	「若復如來出現世時，廣演法教，然此眾生在畜生中，不聞不覩。	If the Tathāgata appears in the world and expounds the Dharma widely, but these sentient beings are among animals, they do not hear or see it.
['ZH_T02_0125_036:0747a14_15']	是謂第二之難。	是謂第二之難。	This is called the second difficulty.
['ZH_T02_0125_036:0747a16_6']	「復次，如來出現世時，廣說法教，然此眾生在餓鬼中，不聞不覩。	「復次，如來出現世時，廣說法教，然此眾生在餓鬼中，不聞不覩。	Furthermore, when the Tathāgata appears in the world and expounds the Dharma extensively, these beings are in the realm of hungry ghosts and do not hear or see it.
['ZH_T02_0125_036:0747a16_15']	是謂此第三之難也。	是謂此第三之難也。	This is called the third difficulty.
['ZH_T02_0125_036:0747a18_8']	「復次，如來出現世時，廣演法教，然此眾生在長壽天上，不聞不覩。	「復次，如來出現世時，廣演法教，然此眾生在長壽天上，不聞不覩。	 Furthermore, when the Tathāgata appears in the world and expounds the Dharma extensively, these beings are in the long-lived heavens and do not hear or see it.
['ZH_T02_0125_036:0747a18_16']	是謂第四之難也。	是謂第四之難也。	This is called the fourth difficulty.
['ZH_T02_0125_036:0747a20_13']	「復次，如來出現世時，廣演法教，然此眾生在邊地生，誹謗賢聖，造諸邪業。	「復次，如來出現世時，廣演法教，然此眾生在邊地生，誹謗賢聖，造諸邪業。	 Furthermore, when the Tathāgata appears in the world and expounds the Dharma extensively, these beings are born in border regions, slander sages, and commit various evil deeds.
['ZH_T02_0125_036:0747a21_1']	是謂第五之難。	是謂第五之難。	This is called the fifth difficulty.
