segmentnr	original	analyzed	translated
['ZH_T09_0263_003:0080a04_0']	正法華經卷第三	正法華經卷第三	The Lotus Sutra, Scroll 3
['ZH_T09_0263_003:0080a06_0']	西晉月氏國三藏竺法護譯	西晉月氏國三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin Dynasty
['ZH_T09_0263_003:0080a07_0']	4 信樂品信樂品第四	4 信樂品信樂品第四	Chapter 4: Faith and Joy
['ZH_T09_0263_003:0080a09_16']	於是賢者須菩提、迦旃延、大迦葉、大目揵連等，聽演大法，得未曾有，本所未聞；	於是賢者須菩提、迦旃延、大迦葉、大目揵連等，聽演大法，得未曾有，本所未聞；	Then the Venerable Subhūti, Kātyāyana, Mahākāśyapa, Mahāmaudgalyāyana and others, listening to the exposition of the great Dharma, attained what they had never had before, what they had never heard before;
['ZH_T09_0263_003:0080a13_8']	而見世尊授舍利弗決，當得無上正真之道，驚喜踊躍咸從坐起，進詣佛前偏袒右肩，禮畢叉手瞻順尊顏，內自思省心體熙怡，支節和懌悲喜竝集，白世尊曰：	而見世尊授舍利弗決，當得無上正真之道，驚喜踊躍咸從坐起，進詣佛前偏袒右肩，禮畢叉手瞻順尊顏，內自思省心體熙怡，支節和懌悲喜竝集，白世尊曰：	And seeing the World-Honored One bestowing the prediction that Śāriputra will attain the unsurpassed true path, they were startled, delighted, and overjoyed. They all rose from their seats, approached the Buddha, bared their right shoulders, made obeisance, put their palms together, gazed up at the World-Honored One's face, reflected in their minds, their hearts were filled with joy, their limbs and joints were at ease, and they simultaneously experienced sorrow and joy. They said to the World-Honored One:
['ZH_T09_0263_003:0080a17_11']	「唯大聖通，我等朽邁年在老耄，於眾耆長僉老羸劣，歸命眾祐冀得滅度，志存無上正真之道，進力尠少無所堪任，如來所講我等靖聽，次第坐定諸來大眾，不敢危疲無所患厭。	「唯大聖通，我等朽邁年在老耄，於眾耆長僉老羸劣，歸命眾祐冀得滅度，志存無上正真之道，進力尠少無所堪任，如來所講我等靖聽，次第坐定諸來大眾，不敢危疲無所患厭。	Only the Great Sage can understand. We are old and decrepit, our years are in the twilight of old age. Among the elders, we are all old and weak. We take refuge in the Benefactor, hoping to attain nirvana. Our minds aspire to the unsurpassed true path, but our power of progress is meager and we are incapable. When the Tathagata expounds the Dharma, we listen in silence. We sit in order among the great assembly that has come, not daring to be weary or discontented.
['ZH_T09_0263_003:0080a20_7']	前者如來為鄙說法，已得於空、無相、無願，至于佛典國土所有，於一切法無所造作，其諸菩薩所可娛樂，如來勸發多所率化。	前者如來為鄙說法，已得於空、無相、無願，至于佛典國土所有，於一切法無所造作，其諸菩薩所可娛樂，如來勸發多所率化。	Previously, the Tathagata expounded the Dharma for us, and we have already attained emptiness, signlessness, and wishlessness. We have reached the Buddha's scriptures and all that exists in the lands, and in all dharmas we do nothing. The entertainments of the bodhisattvas are what the Tathagata encourages and leads many to follow.
['ZH_T09_0263_003:0080a22_17']	鄙於三界而見催逐，常自惟忖謂獲滅度，今至疲憊，爾乃誨我以奇特誼，樂於等一，則發大意於無上正真道。	鄙於三界而見催逐，常自惟忖謂獲滅度，今至疲憊，爾乃誨我以奇特誼，樂於等一，則發大意於無上正真道。	We are driven by the three realms and always think to ourselves that we have attained nirvana. Now, exhausted, he instructs us with extraordinary principles, enjoying equality, and thus arouses the great aspiration for the unsurpassed true path.
['ZH_T09_0263_003:0080a25_2']	而今大聖授聲聞決當成正覺，心用愕然怪未曾有，余得大利各當奉事，乃獲逮聞如是品經。	而今大聖授聲聞決當成正覺，心用愕然怪未曾有，余得大利各當奉事，乃獲逮聞如是品經。	Now the Great Sage has bestowed predictions on the śrāvakas that they will attain perfect enlightenment. Our minds are shocked and amazed at this unprecedented event. We have gained great benefits and will each serve [the Buddha]. We have now heard such a sutra.
['ZH_T09_0263_003:0080a28_16']	從過去佛常聞斯法，故初值遇，則我祿厚喻獲妙寶，無央數妙意所至願，現在於色而無所畏，珍琦鼓樂自然為鳴，而燃大燈炤耀彌廣，栴檀叢林芬蘊而香。	從過去佛常聞斯法，故初值遇，則我祿厚喻獲妙寶，無央數妙意所至願，現在於色而無所畏，珍琦鼓樂自然為鳴，而燃大燈炤耀彌廣，栴檀叢林芬蘊而香。	We have always heard this Dharma from past Buddhas, and so we have encountered it for the first time. It is like obtaining a wonderful treasure. Countless wonderful wishes have been fulfilled. We are now in form, yet we have no fear. Precious drums and music sound naturally. We light great lamps that shine even more widely. Sandalwood groves are fragrant with their scent.
