segmentnr	original	analyzed	translated
['ZH_T24_1464_009:0887b15_0']	3鼻奈耶卷第九	3鼻奈耶卷第九	3. Vinaya in Nine Fascicles
['ZH_T24_1464_009:0887b17_0']	姚秦涼州沙門竺佛念譯	姚秦涼州沙門竺佛念譯	Translated by Zhu Fonian, a monk from Yao Qin Liangzhou
['ZH_T24_1464_009:0887b18_0']	佛世尊遊舍衛國祇樹給孤獨園。波斯匿	佛世尊遊舍衛國祇樹給孤獨園。波斯匿	The World-Honored Buddha was staying at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī. King Prasenajit
['ZH_T24_1464_009:0887b20_5']	大臣伊沙多富蘭那㩉跋提見諦人，將諸比丘往看軍馬。	大臣伊沙多富蘭那㩉跋提見諦人，將諸比丘往看軍馬。	of Kośala, the elder Iśa-dhana, Pūraṇa Kāśyapa, and Ajita Keśakambala, who had seen the truth, took the bhikṣus to watch the army.
['ZH_T24_1464_009:0887b21_5']	諸比丘亦有親里在軍中，留比丘住三日。	諸比丘亦有親里在軍中，留比丘住三日。	There were also relatives of the bhikṣus in the army, and the bhikṣus stayed for three days.
['ZH_T24_1464_009:0887b21_15']	諸長者見，自相謂言：	諸長者見，自相謂言：	The elders saw this and said to each other:
['ZH_T24_1464_009:0887b22_12']	「此沙門釋子出家為道，必當傳彼此語。	「此沙門釋子出家為道，必當傳彼此語。	These śramaṇa disciples of Śākya have left home to study the Way, but they must be spreading rumors.
['ZH_T24_1464_009:0887b23_4']	」十二法比丘聞，往白世尊。	」十二法比丘聞，往白世尊。	The bhikṣus who upheld the twelve dharmas heard this and reported it to the World-Honored One.
['ZH_T24_1464_009:0887b23_9']	世尊告曰：	世尊告曰：	The World-Honored One said:
['ZH_T24_1464_009:0887b24_7']	「若比丘在軍中，不得過再宿，若過者墮。	「若比丘在軍中，不得過再宿，若過者墮。	If a bhikṣu stays in the army, he should not stay for more than two nights. If he stays longer, he commits an offense.
['ZH_T24_1464_009:0887b25_5']	」拘薩羅波斯匿王講武戲軍，諸比丘往看。	」拘薩羅波斯匿王講武戲軍，諸比丘往看。	King Prasenajit of Kośala held a military exercise, and the bhikṣus went to watch it.
['ZH_T24_1464_009:0887b25_15']	諸長者見，自相謂言：	諸長者見，自相謂言：	The elders saw this and said to each other:
['ZH_T24_1464_009:0887b26_9']	「此沙門釋子非其所習而來觀看。	「此沙門釋子非其所習而來觀看。	These śramaṇa disciples of Śākya are not supposed to do this, yet they come to watch.
['ZH_T24_1464_009:0887b27_2']	」十二法比丘聞，往白世尊。	」十二法比丘聞，往白世尊。	The bhikṣus heard this and went to inform the World-Honored One.
['ZH_T24_1464_009:0887b27_7']	世尊告曰：	世尊告曰：	The World-Honored One said:
['ZH_T24_1464_009:0887b28_7']	「若比丘，講武戲軍、若觀軍鹵簿幢麾者，墮。	「若比丘，講武戲軍、若觀軍鹵簿幢麾者，墮。	If a bhikṣu discusses military tactics or watches an army's banners and flags, he commits an offense.
['ZH_T24_1464_009:0887b29_13']	」佛世尊遊舍衛國祇樹給孤獨園。	」佛世尊遊舍衛國祇樹給孤獨園。	The Buddha, the World-Honored One, was staying at Anāthapiṇḍada's Park in Śrāvastī.
['ZH_T24_1464_009:0887c01_10']	時六群比丘常與十七群比丘共諍。	時六群比丘常與十七群比丘共諍。	At that time, the group of six monks always quarreled with the group of seventeen monks.
['ZH_T24_1464_009:0887c02_8']	六群比丘自恃豪姓，打十七群比丘。	六群比丘自恃豪姓，打十七群比丘。	The group of six monks relied on their noble family background and beat the group of seventeen monks.
