segmentnr	original	analyzed	translated
['ZH_T26_1536_020:0449c05_0']	阿毘達磨集異門足論卷第二十	阿毘達磨集異門足論卷第二十	Abhidharma Collection of Different Aspects of the Doctrine, Scroll 20
['ZH_T26_1536_020:0449c07_0']	尊者舍利子說	尊者舍利子說	Venerable Śāriputra said
['ZH_T26_1536_020:0449c08_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Tripiṭaka master Xuanzang respectfully translated by imperial decree
['ZH_T26_1536_020:0449c10_1']	十法品第十一之二問：	十法品第十一之二問：	Chapter 11, Part 2: The Ten Dharmas, Question:
['ZH_T26_1536_020:0449c10_10']	青遍處定加行云何？	青遍處定加行云何？	What is the practice of the blue all-encompassing concentration?
['ZH_T26_1536_020:0449c11_8']	修觀行者由何方便而能證入青遍處定？	修觀行者由何方便而能證入青遍處定？	By what means can the practitioner realize and enter the blue all-encompassing concentration?
['ZH_T26_1536_020:0449c11_10']	答：	答：	Answer:
['ZH_T26_1536_020:0449c14_16']	初修業者創修觀時，於此世界或取青樹、或取青葉、或取青花、或取青果、或取青衣、或取種種青莊嚴具、或取青雲、或取青水、或取種種諸餘青物。	初修業者創修觀時，於此世界或取青樹、或取青葉、或取青花、或取青果、或取青衣、或取種種青莊嚴具、或取青雲、或取青水、或取種種諸餘青物。	When a beginner first cultivates concentration, in this world they either take blue trees, or blue leaves, or blue flowers, or blue fruits, or blue clothes, or various kinds of blue ornaments, or blue clouds, or blue water, or take various other blue objects.
['ZH_T26_1536_020:0449c16_8']	彼於如是隨取一相，以勝解力繫念思惟假想觀察安立信解是某青相。	彼於如是隨取一相，以勝解力繫念思惟假想觀察安立信解是某青相。	They take one of these as their object, and with the power of resolve they fix their attention on it, imagine it, observe it, establish it, and believe it to be a certain blue aspect.
['ZH_T26_1536_020:0449c19_5']	彼由於此以勝解力繫念思惟假想觀察安立信解是某青故，心便散動馳流諸相，不能一趣繫念一境，思惟此境是青非餘。	彼由於此以勝解力繫念思惟假想觀察安立信解是某青故，心便散動馳流諸相，不能一趣繫念一境，思惟此境是青非餘。	Because of this, they fix their minds on this blue color with the power of resolve, contemplate it with imagination, observe it with conceptualization, and establish and believe that it is blue. As a result, their minds become scattered and distracted, flowing to various characteristics, unable to direct and fixate their minds on a single object, contemplating that this object is blue and not anything else.
['ZH_T26_1536_020:0449c21_3']	彼心散動馳流諸相，不能一趣繫念一境，思惟此境定是青故，未能證入青遍處定。	彼心散動馳流諸相，不能一趣繫念一境，思惟此境定是青故，未能證入青遍處定。	Because their minds are scattered and distracted, flowing to various characteristics, unable to direct and fixate their minds on a single object, contemplating that this object is definitely blue, they are still unable to penetrate and enter the concentration on universal blue.
['ZH_T26_1536_020:0449c22_11']	為攝散動馳流心故，於一青相繫念思惟，謂此是青非為黃等。	為攝散動馳流心故，於一青相繫念思惟，謂此是青非為黃等。	In order to gather in the scattered and distracted mind, they fixate their minds on a single blue characteristic, thinking this is blue, not yellow or any other color.
['ZH_T26_1536_020:0449c23_19']	思惟此相精勤勇猛，乃至令心相續久住，由斯加行能入青定。	思惟此相精勤勇猛，乃至令心相續久住，由斯加行能入青定。	Contemplating this characteristic with diligence and courage, they cause the continuity of their minds to abide for a long time. Through this practice, they are able to enter the concentration on blue.
['ZH_T26_1536_020:0449c25_16']	精勤數習此加行已，復進修行此定方便，謂於加行所引生道，數習數修數多所作。	精勤數習此加行已，復進修行此定方便，謂於加行所引生道，數習數修數多所作。	Having diligently and repeatedly practiced this practice, they further progress in cultivating the expedient means for this concentration, that is, on the path induced by this practice, they repeatedly cultivate and repeatedly practice, doing it many times.
