segmentnr	original	analyzed	translated
['ZH_T50_2061_009:0760b02_0']	宋高僧傳卷第九	宋高僧傳卷第九	Zong Gao Seng Chuan Volume 9🔽Compiled by Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty
['ZH_T50_2061_009:0760b04_0', 'ZH_T50_2061_009:0760b05_0']	宋左街天壽寺通慧大師🔽賜紫沙門贊寧等奉　勅撰	宋左街天壽寺通慧大師 賜紫沙門贊寧等奉　勅撰	Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty
['ZH_T50_2061_009:0760b08_14', 'ZH_T50_2061_009:0760b10_13']	之二習禪篇第三之二正傳十四人附見四人唐京兆慈恩寺義福傳唐京兆慈恩寺義福傳行思釋義福，姓姜氏，潞州銅鞮人也。🔽幼慕空門，黍累世務，初止藍田化感寺，處方丈之室凡二十餘年，未甞出房宇之外。	之二習禪篇第三之二正傳十四人附見四人唐京兆慈恩寺義福傳唐京兆慈恩寺義福傳行思釋義福，姓姜氏，潞州銅鞮人也。 幼慕空門，黍累世務，初止藍田化感寺，處方丈之室凡二十餘年，未甞出房宇之外。	Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty
['ZH_T50_2061_009:0760b11_12']	後隷京師慈恩寺，道望高峙，傾動物心。	後隷京師慈恩寺，道望高峙，傾動物心。	Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty
['ZH_T50_2061_009:0760b14_3']	開元十一年，從駕往東都，經蒲、虢二州，刺史及官吏士女皆齎旛花迎之，所在途路充塞，拜禮紛紛，瞻望無厭。	開元十一年，從駕往東都，經蒲、虢二州，刺史及官吏士女皆齎旛花迎之，所在途路充塞，拜禮紛紛，瞻望無厭。	Zhizhu, the Great Master of Tianshou Temple on the Left Street of the Song Dynasty🔽Zhizhu, the Great Master
['ZH_T50_2061_009:0760b15_8']	以二十年卒，有制諡號曰大智禪師，葬于伊闕之北。	以二十年卒，有制諡號曰大智禪師，葬于伊闕之北。	He passed away in the 20th year, and an edict was issued to posthumously title him Great Wisdom Chan Master and bury him north of Yique.
['ZH_T50_2061_009:0760b15_15']	送葬者數萬人。	送葬者數萬人。	Tens of thousands of people attended the funeral.
['ZH_T50_2061_009:0760b16_18']	中書侍郎嚴挺之躬行喪服，若弟子焉，又撰碑文。	中書侍郎嚴挺之躬行喪服，若弟子焉，又撰碑文。	Zhongshu Shilang Yan Tingzhi personally participated in the mourning rites, as if he were a disciple, and also composed a stele inscription.
['ZH_T50_2061_009:0760b18_12']	神秀禪門之傑，雖有禪行，得帝王重之無以加者，而未甞聚徒開法也。	神秀禪門之傑，雖有禪行，得帝王重之無以加者，而未甞聚徒開法也。	Chan Master Shenxiu was a prodigy in the Chan school. Although he had Chan practice and received the emperor's respect, he never gathered disciples or opened a Dharma gate.
['ZH_T50_2061_009:0760b19_14']	洎乎普寂始於都城傳教二十餘載，人皆仰之。	洎乎普寂始於都城傳教二十餘載，人皆仰之。	When Puzhao first transmitted the teachings in the capital city for more than 20 years, people all looked up to him.
