segmentnr	original	analyzed	translated
['ZH_T52_2108_004:0459c17_0']	集沙門不應拜俗等事卷第四	集沙門不應拜俗等事卷第四	Collection on the Issue of Śramaṇas Not Bowing to Laity, Scroll 4
['ZH_T52_2108_004:0459c19_0']	弘福寺沙門釋彥悰纂錄	弘福寺沙門釋彥悰纂錄	Compiled by Śramaṇa Shi Yanzong of Hongfu Temple
['ZH_T52_2108_004:0459c20_0', 'ZH_T52_2108_004:0460a27_8_0']	下🔽議中御府少監護軍高藥尚等議狀一首內侍監給	下 議中御府少監護軍高藥尚等議狀一首內侍監給	Below🔽A Memorial by Gao Yaoshang, the Imperial Censor and Junior Chamberlain, and Others, to the Imperial Secretariat, on the Issue of Śramaṇas Not Bowing to the Ruler, a Single Document🔽A Memorial by Hu Xuanliang, the Academician of the Imperial Secretariat, and Others, to the Imperial Secretariat, on the Issue of Śramaṇas Not Bowing to the Ruler, a Single Document
['ZH_T52_2108_004:0460a27_8_1', 'ZH_T52_2108_004:0460a27_8_2', 'ZH_T52_2108_004:0460a27_8_3']	事王泉博士胡玄亮等議狀一首奉常寺丞劉慶道🔽主簿郝處傑等議狀一首詳刑寺承王千石張道遜🔽等議狀一首司稼寺卿梁孝仁太倉署令趙行本等	事王泉博士胡玄亮等議狀一首奉常寺丞劉慶道 主簿郝處傑等議狀一首詳刑寺承王千石張道遜 等議狀一首司稼寺卿梁孝仁太倉署令趙行本等	A Memorial by Liu Qindao, the Chamberlain for Ceremonials, and Others, to the Imperial Secretariat, on the Issue of Śramaṇas Not Bowing to the Ruler, a Single Document🔽A Memorial by Wang Qianshi, the Chief Clerk of the Ministry of Justice, Zhang Daosun, and Others, to the Imperial Secretariat, on the Issue of Śramaṇas Not Bowing to the Ruler, a Single Document🔽A Memorial by Liang Xiaoren, the Director of the Ministry of Agriculture, Zhao Xingben, the Director of the Grand Granary, and Others, to the Imperial Secretariat, on the Issue of Śramaṇas Not Bowing to the Ruler, a Single Document
['ZH_T52_2108_004:0460a27_8_4', 'ZH_T52_2108_004:0460a27_8_5']	議狀一首外府寺卿韋思齊主簿賈舉等議狀一首🔽繕工監大監劉審禮監作上官突厥等議狀一首司	議狀一首外府寺卿韋思齊主簿賈舉等議狀一首 繕工監大監劉審禮監作上官突厥等議狀一首司	A Memorial by Wei Siqi, the Director of the Ministry of Foreign Affairs, Jia Ju, the Chief Clerk, and Others, to the Imperial Secretariat, on the Issue of Śramaṇas Not Bowing to the Ruler, a Single Document🔽A Memorial by Liu Shenli, the Director of the Ministry of Works, and Others, to the Imperial Secretariat, on the Issue of Śramaṇas Not Bowing to the Ruler, a Single Document🔽A Memorial by Linghu Dezhen, the Director of the Ministry of Education, and Others, to the Imperial Secretariat, on the Issue of Śramaṇas Not Bowing to the Ruler, a Single Document
['ZH_T52_2108_004:0460a27_8_6']	成館大司成令狐德棻等議狀一首司成守宣業范	成館大司成令狐德棻等議狀一首司成守宣業范	A Memorial by Fan Yishun, the Director of the Ministry of Education, and Others, to the Imperial Secretariat, on the Issue of Śramaṇas Not Bowing to the Ruler, a Single Document
['ZH_T52_2108_004:0460a27_8_7']	義頵等議狀一首左衛大將軍張延師等議狀一首	義頵等議狀一首左衛大將軍張延師等議狀一首	A Memorial by Zhang Yanshi, the General of the Left Guard, and Others, to the Imperial Secretariat, on the Issue of Śramaṇas Not Bowing to the Ruler, a Single Document
['ZH_T52_2108_004:0460a27_8_8']	右衛長史崔修業等議狀一首左驍衛長史王玄策	右衛長史崔修業等議狀一首左驍衛長史王玄策	One memorial by Cui Xiuye, etc., Chief Administrators of the Right Guard🔽One memorial by Wang Xuanze, etc., Chief Administrators of the Left Guard
['ZH_T52_2108_004:0460a27_8_9', 'ZH_T52_2108_004:0460a27_8_10']	騎曹蕭灌等議狀一首右武衛長史孝昌縣公徐慶🔽等議狀一首右威衛將軍李晦等議狀一首左戎衛	騎曹蕭灌等議狀一首右武衛長史孝昌縣公徐慶 等議狀一首右威衛將軍李晦等議狀一首左戎衛	One memorial by Xu Qing, etc., Chief Administrators of the Right Martial Guard🔽One memorial by Li Hui, etc., Chief Administrators of the Right Guard🔽One memorial by Du Junchao, etc., Chief Administrators of the Left Military Guard
['ZH_T52_2108_004:0460a27_8_11', 'ZH_T52_2108_004:0460a27_8_12']	大將軍懷寧縣公杜君綽等議狀一首左金吾衛將🔽軍上柱國開國侯權善才等議狀一首右奉宸衛將	大將軍懷寧縣公杜君綽等議狀一首左金吾衛將 軍上柱國開國侯權善才等議狀一首右奉宸衛將	One memorial by Quan Shanci, etc., Chief Administrators of the Left Golden Bird Guard🔽One memorial by Xin Hongliang, etc., Chief Administrators of the Right Imperial Guard
['ZH_T52_2108_004:0460a27_8_13']	軍辛弘亮等議狀一首右春坊主事謝壽等議狀一	軍辛弘亮等議狀一首右春坊主事謝壽等議狀一	One memorial by Xie Shou, etc., Chief Administrators of the Right Chunfang
['ZH_T52_2108_004:0460a27_8_14', 'ZH_T52_2108_004:0460a27_8_15']	首馭僕寺大夫王思泰丞牛玄璋等議狀一首萬年🔽縣令源誠心等議狀一首長安縣承王方則崔道默	首馭僕寺大夫王思泰丞牛玄璋等議狀一首萬年 縣令源誠心等議狀一首長安縣承王方則崔道默	One memorial by Wang Sitao, etc., Chief Administrators of the Imperial Stables🔽One memorial by Yuan Chengxin, etc., Magistrates of Wannian County🔽One memorial by Wang Fangze, Cui Daomo, etc., Magistrates of Chang'an County
['ZH_T52_2108_004:0460a27_8_16']	等議狀一首沛王府長史皇甫公義文學陳至德等	等議狀一首沛王府長史皇甫公義文學陳至德等	One memorial by Huangfu Gongyi, Chen Zhide, etc., Chief Administrators of Pei Wangfu
['ZH_T52_2108_004:0460a27_8_17', 'ZH_T52_2108_004:0460a27_8_18']	議狀一首周王府長史源直心參軍元思敬等議狀🔽一首中御府少監護軍高藥尚等議狀中御府少監	議狀一首周王府長史源直心參軍元思敬等議狀 一首中御府少監護軍高藥尚等議狀中御府少監	One petition by Yuan Zhixin, Military Aide, and others, discussing the matter🔽One petition by Gao Yaoshang, Junior Supervisor of the Imperial Library, and others, discussing the matter
['ZH_T52_2108_004:0460a27_8_19']	高藥尚等議狀一首法本沖寂非有名言。	高藥尚等議狀一首法本沖寂非有名言。	One petition by Gao Yaoshang, Junior Supervisor of the Imperial Library, and others, discussing the matter The Dharma is originally empty and tranquil, not having names or words.
['ZH_T52_2108_004:0460a27_17']	至道希夷故無聲教。	至道希夷故無聲教。	The ultimate Way is mysterious and profound, thus lacking sound or teaching.
['ZH_T52_2108_004:0460a28_5']	三千大千之境。	三千大千之境。	The realm of the trichiliocosm.
['ZH_T52_2108_004:0460a28_13']	小智未能揆其原。	小智未能揆其原。	Small wisdom cannot fathom its origin.
['ZH_T52_2108_004:0460a29_2']	恍兮惚兮之中。	恍兮惚兮之中。	In the midst of vagueness and obscurity.
['ZH_T52_2108_004:0460a29_10']	巨賢無以究其理。	巨賢無以究其理。	Great sages cannot fully understand its principle.
['ZH_T52_2108_004:0460a29_16']	但釋老二氏。	但釋老二氏。	However, the two masters of Buddhism and Daoism.
['ZH_T52_2108_004:0460b01_3']	挺大聖之姿。	挺大聖之姿。	Display the appearance of great sages.
['ZH_T52_2108_004:0460b01_12']	慧光塵外超然物表。	慧光塵外超然物表。	The light of wisdom transcends the dust, soaring above the mundane world.
['ZH_T52_2108_004:0460b01_19']	短三衣之拂石。	短三衣之拂石。	Shaving the head with the three short robes.
['ZH_T52_2108_004:0460b02_6']	促四海之傾毛。	促四海之傾毛。	Reducing the four seas to a drop of dew.
['ZH_T52_2108_004:0460b02_12']	談寂滅之宗。	談寂滅之宗。	Discussing the teaching of nirvana.
['ZH_T52_2108_004:0460b02_18']	說有無之教。	說有無之教。	Teaching the doctrine of existence and non-existence.
['ZH_T52_2108_004:0460b03_3']	門開方便。	門開方便。	Opening the gate of skillful means.
['ZH_T52_2108_004:0460b03_10']	演十二之因緣。	演十二之因緣。	Expounding the twelve links of dependent origination.
['ZH_T52_2108_004:0460b03_15']	導誘多途。	導誘多途。	Guiding and inspiring through many paths.
['ZH_T52_2108_004:0460b04_3']	述五千之廣說。	述五千之廣說。	Describing the extensive teachings of the five thousand [sūtras].
['ZH_T52_2108_004:0460b04_11']	敬順則逍遙六度。	敬順則逍遙六度。	Respectfully following, one roams freely in the six pāramitās.
['ZH_T52_2108_004:0460b04_19']	忽怠則苦海長流。	忽怠則苦海長流。	If one suddenly becomes lazy, one will be long adrift in the sea of suffering.
['ZH_T52_2108_004:0460b05_8']	故去髭髮而就桑門。	故去髭髮而就桑門。	Therefore, I shaved my beard and hair and became a monk.
['ZH_T52_2108_004:0460b05_16']	釋素衣而紐緇服。	釋素衣而紐緇服。	I discarded my plain clothes and put on the black robe.
['ZH_T52_2108_004:0460b06_6']	冀登彼岸出此愛津。	冀登彼岸出此愛津。	I hope to reach the other shore and escape this sea of desire.
['ZH_T52_2108_004:0460b06_12']	父母貴其容。	父母貴其容。	My parents value my appearance.
['ZH_T52_2108_004:0460b06_18']	王侯重其戒。	王侯重其戒。	The king and nobles respect my precepts.
['ZH_T52_2108_004:0460b07_9']	此即君親道隔去俗絕塵。	此即君親道隔去俗絕塵。	This means that the way of ruler and parents is separated, and I have cut off worldly dust.
['ZH_T52_2108_004:0460b07_16']	三百之禮不拘。	三百之禮不拘。	The three hundred rituals do not constrain me.
['ZH_T52_2108_004:0460b08_4']	五侯之位無羨。	五侯之位無羨。	The position of the five ranks is not enviable.
['ZH_T52_2108_004:0460b08_15']	未可敦茲俗訓勵以風儀。	未可敦茲俗訓勵以風儀。	It is not appropriate to encourage this worldly instruction and inspire with demeanor.
['ZH_T52_2108_004:0460b09_5']	拜首私庭稽顙公室。	拜首私庭稽顙公室。	Bowing in the private courtyard and bowing in the public room.
['ZH_T52_2108_004:0460b09_10', 'ZH_T52_2108_004:0460b09_15']	請循舊貫。🔽於愚為允。	請循舊貫。 於愚為允。	Please follow the old lineage.🔽This is acceptable to me.
['ZH_T52_2108_004:0460b09_18', 'ZH_T52_2108_004:0460b11_2']	謹議。🔽內侍監給事王泉博士胡玄亮等議狀內侍監給事王泉博士胡玄亮等議狀一首竊以。	謹議。 內侍監給事王泉博士胡玄亮等議狀內侍監給事王泉博士胡玄亮等議狀一首竊以。	Respectfully discussed.🔽The memorial states: The memorial states: I humbly think that.
['ZH_T52_2108_004:0460b11_7']	耆山闡化。	耆山闡化。	Mount Qi expounds the teachings.
['ZH_T52_2108_004:0460b11_14']	泛幽津而鼓檝。	泛幽津而鼓檝。	Crossing the mysterious river and rowing the boat.
['ZH_T52_2108_004:0460b11_19']	碧落垂訓。	碧落垂訓。	The blue sky hangs down instructions.
['ZH_T52_2108_004:0460b12_5']	趣真境而揚言。	趣真境而揚言。	Aimed at the realm of truth and raises words.
['ZH_T52_2108_004:0460b12_10']	德總四天。	德總四天。	Virtue encompasses the four heavens.
['ZH_T52_2108_004:0460b12_17']	挺教殊乎俗檢。	挺教殊乎俗檢。	The teachings stand out from worldly rules.
['ZH_T52_2108_004:0460b13_2']	義均一指。	義均一指。	The meaning is equal to one finger.
['ZH_T52_2108_004:0460b13_9']	資敬異乎常倫。	資敬異乎常倫。	The offerings and respect are different from the usual norms.
['ZH_T52_2108_004:0460b13_15']	故致禮堅林。	故致禮堅林。	Therefore, it leads to the ritual in the forest of meditation.
['ZH_T52_2108_004:0460b14_3']	至理與恒情別統。	至理與恒情別統。	The ultimate truth is separate from the common sentiments.
['ZH_T52_2108_004:0460b14_8']	屈身河上。	屈身河上。	Bowing the head on the river bank.
['ZH_T52_2108_004:0460b14_16']	玄功共即事已乖。	玄功共即事已乖。	The profound merit is already deviating from the immediate affairs.
['ZH_T52_2108_004:0460b15_3']	是知緇服黃冠。	是知緇服黃冠。	This shows that the dyed robes and yellow caps.
['ZH_T52_2108_004:0460b15_9']	非闕庭之飾。	非闕庭之飾。	Are not the adornments for the imperial court.
['ZH_T52_2108_004:0460b15_14']	禪林洞府。	禪林洞府。	The meditation forest and grotto abodes.
['ZH_T52_2108_004:0460b15_20']	豈臣子之榮。	豈臣子之榮。	How can they be the glory of ministers and sons?
['ZH_T52_2108_004:0460b16_10']	至於功深利益道備弘誘。	至於功深利益道備弘誘。	As for the profound benefits and the complete guidance of the Way.
['ZH_T52_2108_004:0460b17_3']	列三乘之旨則理極四生。	列三乘之旨則理極四生。	Arranging the principles of the three vehicles, the truth reaches its ultimate in the four forms of birth.
['ZH_T52_2108_004:0460b17_14']	示五千之文則言包萬象。	示五千之文則言包萬象。	Showing the text of the five thousand verses, the words encompass the myriad phenomena.
['ZH_T52_2108_004:0460b18_3']	執慧刀而割煩惱。	執慧刀而割煩惱。	Holding the sword of wisdom to cut off afflictions.
['ZH_T52_2108_004:0460b18_11']	棄有欲而習無為。	棄有欲而習無為。	Abandoning desires and practicing non-action.
