segmentnr	original	analyzed	translated
['ZH_T37_1749_01b:0179c14_0']	淨影寺沙門釋慧遠撰	淨影寺沙門釋慧遠撰	Composed by Shi Huiyuan, a monk of Jingying Temple
['ZH_T37_1749_01b:0179c15_0']	後十觀中，文別有四：一、佛對阿難及韋提希	後十觀中，文別有四：一、佛對阿難及韋提希	In the latter ten contemplations, the text is divided into four parts: First, the Buddha facing Ananda and Vaidehi
['ZH_T37_1749_01b:0179c16_0']	勅聽許說，辨勸傳持；二、由佛勸韋提求見故，	勅聽許說，辨勸傳持；二、由佛勸韋提求見故，	Commands them to listen and be allowed to speak, distinguishing and encouraging the transmission; second, because the Buddha encourages Vaidehi to seek to see [Amitabha Buddha],
['ZH_T37_1749_01b:0179c17_7']	令彼佛菩薩俱現；	令彼佛菩薩俱現；	Causing that Buddha and Bodhisattvas to appear together;
['ZH_T37_1749_01b:0179c18_6']	三由彼觀韋提設禮，仰荷佛力為物啟請；	三由彼觀韋提設禮，仰荷佛力為物啟請；	Third, because they contemplate Vaidehi making prostrations, gratefully receiving the Buddha's power and requesting on behalf of beings;
['ZH_T37_1749_01b:0179c19_1']	四因其請如來為說後十觀法。	四因其請如來為說後十觀法。	Fourth, based on their request, the Tathagata explains the latter ten contemplation methods for them.
['ZH_T37_1749_01b:0179c19_6']	前中三句：	前中三句：	In the first part, there are three sentences:
['ZH_T37_1749_01b:0179c19_16']	一、對二人勅聽勸思。	一、對二人勅聽勸思。	First, facing the two people, commanding them to listen and encouraging them to contemplate;
['ZH_T37_1749_01b:0179c19_22']	二、許宣說。	二、許宣說。	Second, allowing the proclamation and speaking;
['ZH_T37_1749_01b:0179c20_21']	「除苦法」者，由觀滅罪，捨此生彼，名除苦法。	「除苦法」者，由觀滅罪，捨此生彼，名除苦法。	Eliminating the Dharma of suffering means that by contemplating the elimination of offenses, one abandons this life and attains that life, which is called eliminating the Dharma of suffering.
['ZH_T37_1749_01b:0179c21_4']	三、勸持勸說。	三、勸持勸說。	Third, encouraging upholding and encouraging speaking.
['ZH_T37_1749_01b:0179c21_19']	第二段中，初、先明其佛菩薩現；	第二段中，初、先明其佛菩薩現；	In the second part, first, it clarifies the appearance of the Buddha and Bodhisattvas;
['ZH_T37_1749_01b:0179c22_7']	後、明所現威光無比。	後、明所現威光無比。	Later, it clarifies the incomparable majestic radiance that appears.
['ZH_T37_1749_01b:0179c23_2']	第三段中，初、明韋提因見設禮：	第三段中，初、明韋提因見設禮：	In the third part, first, it clarifies Vaidehi making prostrations upon seeing [Amitabha Buddha];
['ZH_T37_1749_01b:0179c23_12']	次、荷佛力現有所覩：	次、荷佛力現有所覩：	Next, bearing the Buddha's power, he sees what is present:
['ZH_T37_1749_01b:0179c23_18']	後、為物請。	後、為物請。	Later, he requests for the sake of beings.
['ZH_T37_1749_01b:0179c24_1']	文顯可知。	文顯可知。	The text is evident and can be understood.
['ZH_T37_1749_01b:0179c24_16']	第四、佛說餘十觀中，相從為四。	第四、佛說餘十觀中，相從為四。	Fourth, in the Buddha's explanation of the remaining ten contemplations, they are grouped into four.
['ZH_T37_1749_01b:0179c24_20']	初、五：	初、五：	First, five:
['ZH_T37_1749_01b:0179c25_4']	一分佛菩薩觀；	一分佛菩薩觀；	One part is the contemplation of the Buddha and bodhisattvas;
['ZH_T37_1749_01b:0179c25_13']	次有一門自往生觀；	次有一門自往生觀；	Next, there is one gate of the contemplation of going to be born oneself;
['ZH_T37_1749_01b:0179c26_2']	次一復明佛菩薩觀；	次一復明佛菩薩觀；	Next, one again clarifies the contemplation of the Buddha and bodhisattvas;
['ZH_T37_1749_01b:0179c26_11']	後三明其他生之觀。	後三明其他生之觀。	Later, the last three clarify the contemplation of other beings.
['ZH_T37_1749_01b:0179c28_11']	就前五中，初之一門作佛座觀，次一作彼佛二菩薩三像之觀，後三作彼佛二菩薩真身之觀。	就前五中，初之一門作佛座觀，次一作彼佛二菩薩三像之觀，後三作彼佛二菩薩真身之觀。	Among the first five, the first gate is the contemplation of the Buddha's seat, the next one is the contemplation of the images of the Buddha and two bodhisattvas, and the last three are the contemplation of the true bodies of the Buddha and two bodhisattvas.
['ZH_T37_1749_01b:0179c29_2']	初坐觀中，文別有六：	初坐觀中，文別有六：	In the first contemplation of the seat, the text is divided into six parts:
['ZH_T37_1749_01b:0179c29_8']	一、辨觀相；	一、辨觀相；	First, clarifying the characteristics of the contemplation;
['ZH_T37_1749_01b:0179c29_18']	二、「是為」下，結；	二、「是為」下，結；	Second, This is called... and below, concluding;
['ZH_T37_1749_01b:0180a01_14']	三、「阿難」下，辨明此坐得成所由，謂法藏願力故成；	三、「阿難」下，辨明此坐得成所由，謂法藏願力故成；	Third, Ānanda... and below, clarifying the reason for accomplishing this seat, namely, because of Dharmakara's vow power;
['ZH_T37_1749_01b:0180a02_3']	四、「若欲」下，重顯觀儀；	四、「若欲」下，重顯觀儀；	Fourth, If one wishes... and below, reiterating the contemplation method;
['ZH_T37_1749_01b:0180a02_17']	五、「此想成」下，明觀利益；	五、「此想成」下，明觀利益；	Fifth, from When this visualization is accomplished it clarifies the benefits of the contemplation;
['ZH_T37_1749_01b:0180a03_2']	六、「作此」下，辨觀邪正。	六、「作此」下，辨觀邪正。	Sixth, from Engaging in this it distinguishes the right and wrong of the contemplation.
['ZH_T37_1749_01b:0180a03_7']	文皆可知。	文皆可知。	The text is all understandable.
['ZH_T37_1749_01b:0180a03_17']	就像觀中，文別有四：	就像觀中，文別有四：	In the actual contemplation, there are four parts:
['ZH_T37_1749_01b:0180a04_1']	一、辨觀相；	一、辨觀相；	First, distinguishing the characteristics of the contemplation;
['ZH_T37_1749_01b:0180a04_18']	第二、「令與修多羅」下，明觀邪正；	第二、「令與修多羅」下，明觀邪正；	Second, from causing it to accord with the sutra it clarifies the right and wrong of the contemplation;
['ZH_T37_1749_01b:0180a04_28']	三、「是為」下，結；	三、「是為」下，結；	Third, from This is called it concludes;
['ZH_T37_1749_01b:0180a05_12']	四、「作是」下，明觀利益。	四、「作是」下，明觀利益。	Fourth, from Engaging in this it clarifies the benefits of the contemplation.
['ZH_T37_1749_01b:0180a05_17']	初中復四：	初中復四：	In the beginning there are four:
['ZH_T37_1749_01b:0180a06_7']	第一、略觀，唯觀一佛二菩薩像；	第一、略觀，唯觀一佛二菩薩像；	First, the brief contemplation, only contemplating the image of one Buddha and two Bodhisattvas;
['ZH_T37_1749_01b:0180a06_21']	二、「此想成」下，明觀成相。	二、「此想成」下，明觀成相。	Second, from When this visualization is accomplished it clarifies the characteristics of the accomplished contemplation.
['ZH_T37_1749_01b:0180a08_3']	三、「一一樹」下，明其廣觀，觀諸樹下皆有一佛二菩薩像；	三、「一一樹」下，明其廣觀，觀諸樹下皆有一佛二菩薩像；	Third, from under each tree it clarifies the extensive contemplation, contemplating that under all the trees there is an image of one Buddha and two Bodhisattvas;
['ZH_T37_1749_01b:0180a08_17']	四、「此相成」下，還顯成相。	四、「此相成」下，還顯成相。	Fourth, from When this characteristic is accomplished it again reveals the characteristics of accomplishment.
['ZH_T37_1749_01b:0180a09_12']	就初略中，先觀佛像、後明觀察二菩薩像。	就初略中，先觀佛像、後明觀察二菩薩像。	In the first brief [contemplation], first contemplate the image of the Buddha, and then clarify the observation of the images of the two Bodhisattvas.
['ZH_T37_1749_01b:0180a10_7']	佛像觀中，先勸觀佛、為佛所表；	佛像觀中，先勸觀佛、為佛所表；	In the contemplation of the Buddha image, first encourage contemplating the Buddha, which is represented by the Buddha;
['ZH_T37_1749_01b:0180a10_12']	後正觀像。	後正觀像。	Later, correctly contemplate the image.
['ZH_T37_1749_01b:0180a11_10']	勸觀佛中，應先解釋三佛之義，然後釋文。	勸觀佛中，應先解釋三佛之義，然後釋文。	In encouraging contemplating the Buddha, one should first explain the meaning of the three Buddhas, and then explain the text.
['ZH_T37_1749_01b:0180a11_15']	義如別章。	義如別章。	The meaning is as explained in a separate chapter.
['ZH_T37_1749_01b:0180a12_4']	此中所觀是應身也。	此中所觀是應身也。	What is contemplated here is the response body.
['ZH_T37_1749_01b:0180a12_9']	文中有三：	文中有三：	There are three parts in the text:
['ZH_T37_1749_01b:0180a13_21']	一、結前生後以為起發，見前事已次當想佛，二、「所以」下，釋勸所以。	一、結前生後以為起發，見前事已次當想佛，二、「所以」下，釋勸所以。	First, concluding the previous and giving rise to the next as a prelude, having seen the previous matter, next one should contemplate the Buddha. Second, below why is it so, explaining the reason for the encouragement.
['ZH_T37_1749_01b:0180a14_15']	三、「是故應當一心念」下，結勸觀察。	三、「是故應當一心念」下，結勸觀察。	Third, below therefore one should single-mindedly contemplate, concluding the encouragement to observe.
['ZH_T37_1749_01b:0180a15_9']	第二段中，「所以者何」，徵問起發。	第二段中，「所以者何」，徵問起發。	In the second section, why is it so, questioning and giving rise to the prelude.
['ZH_T37_1749_01b:0180a16_2']	佛身出情，所以勸想，下對釋之。	佛身出情，所以勸想，下對釋之。	The Buddha's body transcends the ordinary mind, and the reason for encouraging contemplation is explained below.
['ZH_T37_1749_01b:0180a17_1']	佛法界身入於一切眾生心中，故勸想之。	佛法界身入於一切眾生心中，故勸想之。	The Dharma realm body of the Buddha enters the minds of all sentient beings, and therefore encourages contemplating it.
['ZH_T37_1749_01b:0180a18_1']	「是故」已下，明佛心想，即成前佛入眾生心義。	「是故」已下，明佛心想，即成前佛入眾生心義。	Therefore and below clarifies the Buddha's mental state, which immediately fulfills the meaning of the Buddha entering the minds of sentient beings.
['ZH_T37_1749_01b:0180a18_6']	於中四句：	於中四句：	There are four sentences in this:
['ZH_T37_1749_01b:0180a18_13']	一、明心是佛。	一、明心是佛。	First, clarifying that the mind is the Buddha.
['ZH_T37_1749_01b:0180a19_1']	言「是故」者，乘前顯後。	言「是故」者，乘前顯後。	As for therefore, it carries forward the previous to reveal the latter.
['ZH_T37_1749_01b:0180a20_8']	是佛法身入於一切眾生心故，心想佛時是心即是諸佛相好。	是佛法身入於一切眾生心故，心想佛時是心即是諸佛相好。	Because the Dharma body of the Buddha enters the minds of all sentient beings, when the mind thinks of the Buddha, that mind is the excellent characteristics of all Buddhas.
['ZH_T37_1749_01b:0180a20_20']	二、明心作佛，成前心是。	二、明心作佛，成前心是。	Second, clarifying that the mind creates the Buddha, fulfilling the previous the mind is.
['ZH_T37_1749_01b:0180a21_12']	三「是心是佛」，結前初句。	三「是心是佛」，結前初句。	Third, this mind is the Buddha, concluding the first phrase above.
['ZH_T37_1749_01b:0180a22_7']	四、「諸佛遍知從心想生」，結前第二。	四、「諸佛遍知從心想生」，結前第二。	Fourth, the all-knowing of the Buddhas arises from the mind, concluding the second above.
['ZH_T37_1749_01b:0180a22_12']	云何名作？	云何名作？	What is called creation?
['ZH_T37_1749_01b:0180a22_17']	云何名是？	云何名是？	What is called is?
['ZH_T37_1749_01b:0180a22_22']	兩義分別：	兩義分別：	The two meanings are distinguished:
['ZH_T37_1749_01b:0180a23_19']	一、就佛觀始終分別，始學名作、終成即是。	一、就佛觀始終分別，始學名作、終成即是。	First, based on the Buddha, distinguishing the beginning and end, the beginning practice is called creation, and the final accomplishment is is.
