segmentnr	original	analyzed	folio	translated
['ZH_T55_2147_001:0150c05_0']	眾經目錄卷第一	眾經目錄卷第一	001	Catalog of Scriptures, Volume 1
['ZH_T55_2147_001:0150c07_0']	單本單本原來一本更無別翻	單本單本原來一本更無別翻	001	Single Translations: Originally a single translation, no other versions.
['ZH_T55_2147_001:0150c08_0']	　合三百七十部一千七百八十六卷	　合三百七十部一千七百八十六卷	001	Combined total of 370 works in 1,786 fascicles.
['ZH_T55_2147_001:0151c27_10_0', 'ZH_T55_2147_001:0151c27_10_1']	大乘經單本大乘經單本一百五十九部五百五十八卷大方廣佛華嚴經六十卷或五十卷🔽晉義熙年佛陀跋陀羅共法業等於揚州譯大般涅槃經四十卷	大乘經單本大乘經單本一百五十九部五百五十八卷大方廣佛華嚴經六十卷或五十卷 晉義熙年佛陀跋陀羅共法業等於揚州譯大般涅槃經四十卷	001	Mahayana Sutras in Single Translations: 159 works in 558 fascicles. Buddhâvataṃsaka Sūtra, 60 fascicles (or 50 fascicles).🔽In the Yixi years of the Jin dynasty, Buddhabhadra and others translated it together with Fayue and others in Yangzhou. Mahāparinirvāṇa Sūtra, 40 fascicles.
['ZH_T55_2147_001:0151c27_10_2']	北涼沮渠世曇無讖共惠嵩等於姑臧譯摩訶般若波羅蜜經四十卷或三十卷	北涼沮渠世曇無讖共惠嵩等於姑臧譯摩訶般若波羅蜜經四十卷或三十卷	001	In the Bei Liang era of the Juqu clan, Dharmakṣema translated it together with Huishou and others in Guzang. Mahāprajñāpāramitā Sūtra, 40 fascicles (or 30 fascicles).
['ZH_T55_2147_001:0151c27_10_3']	後秦世鳩摩羅什共僧叡等於長安逍遙園譯一名大品經大方等大集經三十卷	後秦世鳩摩羅什共僧叡等於長安逍遙園譯一名大品經大方等大集經三十卷	001	In the Later Qin era, Kumārajīva translated it together with Sengrui and others in the Xiayuan Park of Chang'an. Also known as the Mahāvaipulya Sūtra. Mahāsaṃnipāta Sūtra, 30 fascicles.
['ZH_T55_2147_001:0151c27_10_4']	北涼世曇無讖於姑臧譯大方等日藏經十五卷	北涼世曇無讖於姑臧譯大方等日藏經十五卷	001	In the Bei Liang era, Dharmakṣema translated it in Guzang. Mahāsaṃnipāta Sūtra, 15 fascicles.
['ZH_T55_2147_001:0151c27_10_5']	大隋開皇年耶舍於大興善寺譯大方等月藏經十卷	大隋開皇年耶舍於大興善寺譯大方等月藏經十卷	001	Translated by Yéshé in the Kaihuang era of the Sui Dynasty, the Mahāvaipulya Buddhâvataṃsaka Sūtra in ten fascicles
['ZH_T55_2147_001:0151c27_10_6']	齊世耶舍譯菩薩瓔珞經十三卷或十四卷	齊世耶舍譯菩薩瓔珞經十三卷或十四卷	001	Translated by Yéshé in the Qi Dynasty, the Bodhisattva Bhūṣaṇa Sūtra in thirteen fascicles, or fourteen fascicles
['ZH_T55_2147_001:0151c27_10_7']	前秦建元年竺佛念於長安譯菩薩見實三昧經十四卷	前秦建元年竺佛念於長安譯菩薩見實三昧經十四卷	001	Translated by Zhu Fonian in the first year of the Jianyuan era of the Former Qin Dynasty, the Bodhisattva Sūtra of Seeing Reality in fourteen fascicles
['ZH_T55_2147_001:0151c27_10_8']	齊世耶舍譯佛名經十二卷	齊世耶舍譯佛名經十二卷	001	Translated by Yéshé in the Qi Dynasty, the Buddha's Names Sūtra in twelve fascicles
['ZH_T55_2147_001:0151c27_10_9']	後魏世菩提留支於相州譯月燈三昧經十卷	後魏世菩提留支於相州譯月燈三昧經十卷	001	Translated by Bodhiruci in the Later Wei Dynasty, the Candrapradīpa Sūtra in ten fascicles
['ZH_T55_2147_001:0151c27_10_10']	齊天統年耶舍共法智譯賢劫經十三卷	齊天統年耶舍共法智譯賢劫經十三卷	001	Translated by Yéshé and Fazhi in the Tiantong era of the Qi Dynasty, the Sūtra of the Wise Kalpa in thirteen fascicles
['ZH_T55_2147_001:0151c27_10_11']	晉元康年竺法護譯華手經十卷或十二卷或十一卷	晉元康年竺法護譯華手經十卷或十二卷或十一卷	001	Translated by Zhu Fahu in the Yuankang era of the Jin Dynasty, the Sūtra of the Flower Garland in ten fascicles, or twelve fascicles, or eleven fascicles
['ZH_T55_2147_001:0151c27_10_12']	後秦弘始年鳩摩羅什於長安大寺譯大方等月藏經十卷	後秦弘始年鳩摩羅什於長安大寺譯大方等月藏經十卷	001	Translated by Kumārajīva in the Hongshi era of the Later Qin Dynasty, the Mahāvaipulya Buddhâvataṃsaka Sūtra in ten fascicles
['ZH_T55_2147_001:0151c27_10_13']	齊世那連提法智等重譯十住斷結經十卷	齊世那連提法智等重譯十住斷結經十卷	001	Re-translated by Nālandā, Fazhi, and others in the Qi Dynasty, the Sūtra on the Ten Stages and the Elimination of Bonds in ten fascicles
