segmentnr	original	analyzed	translated
['ZH_T03_0152_005:0024a15_0']	六度集經卷第五	六度集經卷第五	Sutra of the Collection of the Six Perfections, Scroll 5
['ZH_T03_0152_005:0024a17_0']	吳康居國沙門康僧會譯	吳康居國沙門康僧會譯	Translated by the Indian monk Kang Sengkai of the Wu Dynasty
['ZH_T03_0152_005:0024a18_0']	3 忍辱度無極章忍辱度無極章第三此有十三章	3 忍辱度無極章忍辱度無極章第三此有十三章	Chapter on the Perfection of Patience, Chapter 3, this has 13 sections
['ZH_T03_0152_005:0024a19_12']	「忍辱度無極者，厥則云何？	「忍辱度無極者，厥則云何？	What is the method of the perfection of patience?
['ZH_T03_0152_005:0024a19_17']	菩薩深惟：	菩薩深惟：	The bodhisattva deeply thinks:
['ZH_T03_0152_005:0024a21_12']	『眾生識神，以癡自壅，貢高自大，常欲勝彼，官爵國土六情之好，己欲專焉。	『眾生識神，以癡自壅，貢高自大，常欲勝彼，官爵國土六情之好，己欲專焉。	'The consciousness spirits of sentient beings, due to delusion, block themselves, are arrogant and self-important, always wanting to surpass others, and the pleasures of official rank, country, and the six sense objects, they want to monopolize them.
['ZH_T03_0152_005:0024a23_12']	若覩彼有，愚即貪嫉，貪嫉處內、瞋恚處外，施不覺止，其為狂醉，長處盲冥矣。	若覩彼有，愚即貪嫉，貪嫉處內、瞋恚處外，施不覺止，其為狂醉，長處盲冥矣。	If they see others having them, the foolish immediately become greedy and jealous. Greed and jealousy are within, while anger and hatred are without. They do not realize the cessation of giving, and their madness lasts, long dwelling in blindness and darkness.
['ZH_T03_0152_005:0024a24_13']	展轉五道，太山燒煮，餓鬼畜生，積苦無量。	展轉五道，太山燒煮，餓鬼畜生，積苦無量。	Transmigrating through the five paths, being burned in the Tai Shan mountains, as hungry ghosts and animals, they accumulate suffering to an immeasurable degree.'
['ZH_T03_0152_005:0024a25_7']	』菩薩覩之即覺，悵然而歎：	』菩薩覩之即覺，悵然而歎：	The bodhisattva sees this and immediately awakens, sighing with regret:
['ZH_T03_0152_005:0024a27_10']	『眾生所以有亡國破家、危身滅族，生有斯患，死有三道之辜，皆由不能懷忍行慈，使其然矣。	『眾生所以有亡國破家、危身滅族，生有斯患，死有三道之辜，皆由不能懷忍行慈，使其然矣。	'Why do sentient beings have the misfortune of losing their country and breaking up their families, endangering their bodies and destroying their clans? They suffer in life and bear the guilt of the three paths after death. It is all because they are unable to be patient and kind, which causes this.'
['ZH_T03_0152_005:0024a28_2']	』菩薩覺之，即自誓曰：	』菩薩覺之，即自誓曰：	The Bodhisattva, upon awakening, immediately vowed:
['ZH_T03_0152_005:0024a29_6']	『吾寧就湯火之酷、𦵔醢之患，終不恚毒加於眾生也。	『吾寧就湯火之酷、𦵔醢之患，終不恚毒加於眾生也。	'I would rather endure the cruelty of boiling water and fire, the suffering of being ground and sliced, and never become angry or harm sentient beings.
['ZH_T03_0152_005:0024b01_2']	夫忍不可忍者，萬福之原矣。	夫忍不可忍者，萬福之原矣。	Forbearance is the source of myriad blessings.'
['ZH_T03_0152_005:0024b04_16']	』自覺之後，世世行慈，眾生加己罵詈捶杖，奪其財寶妻子國土，危身害命，菩薩輙以諸佛忍力之福，迮滅毒恚，慈悲愍之追而濟護，若其免咎，為之歡喜。	』自覺之後，世世行慈，眾生加己罵詈捶杖，奪其財寶妻子國土，危身害命，菩薩輙以諸佛忍力之福，迮滅毒恚，慈悲愍之追而濟護，若其免咎，為之歡喜。	After awakening, the Bodhisattva practiced kindness in life after life. When sentient beings scolded, beat, or robbed him of his wealth, wife, children, or country, or endangered his life, the Bodhisattva immediately used the blessings of the Buddha's power of forbearance to extinguish his anger and hatred, and with compassion and pity, he rescued and protected them. If they escaped danger, he rejoiced for them.
['ZH_T03_0152_005:0024b07_3']	」42 〔菩薩本生〕（四二）「昔者菩薩，覩世穢濁，君臣無道，背真向邪，難以導化，故隱明藏影處于塚間，習其忍行。	」42 〔菩薩本生〕（四二）「昔者菩薩，覩世穢濁，君臣無道，背真向邪，難以導化，故隱明藏影處于塚間，習其忍行。	In the past, the Bodhisattva, seeing the world's defilement and corruption, with rulers and ministers lacking the Way, turning their backs on truth and embracing falsehood, finding it difficult to guide and transform them, therefore concealed his brilliance, hid his shadow, and dwelt in a charnel ground, practicing the conduct of forbearance.
