segmentnr	original	analyzed	translated
['ZH_T26_1543_019:0858a02_0']	阿毘曇八揵度論卷第十九	阿毘曇八揵度論卷第十九	Abhidharma-jñāna-prasthāna-śāstra, fascicle 19
['ZH_T26_1543_019:0858a04_0']	迦旃延子造	迦旃延子造	Composed by Kātyāyanīputra
['ZH_T26_1543_019:0858a05_0']	符秦罽賓三藏僧伽提婆	符秦罽賓三藏僧伽提婆	Tripiṭaka master Saṃghadeva of Kaśmīra during the Fu Qin dynasty🔽The second chapter on conditions in the four great elements section of the aṣṭagrantha, the conditions chapter
['ZH_T26_1543_019:0858a08_8']	共竺佛念譯2 緣跋渠四大犍度中緣跋渠第二四大彼四大幾緣緣？	共竺佛念譯2 緣跋渠四大犍度中緣跋渠第二四大彼四大幾緣緣？	How many conditions are the four great elements for the four great elements?
['ZH_T26_1543_019:0858a08_16']	四大造色幾緣緣？	四大造色幾緣緣？	How many conditions are the four great elements for derivative form?
['ZH_T26_1543_019:0858a09_7']	造色彼造色幾緣緣？	造色彼造色幾緣緣？	How many conditions are derivative form for derivative form?
['ZH_T26_1543_019:0858a09_15']	造色四大幾緣緣？	造色四大幾緣緣？	How many conditions are derivative form for the four great elements?
['ZH_T26_1543_019:0858a10_6']	四大心心法幾緣緣？	四大心心法幾緣緣？	How many conditions are the four great elements for mind and mental factors?
['ZH_T26_1543_019:0858a10_17']	心心法彼心心法幾緣緣？	心心法彼心心法幾緣緣？	How many conditions are mind and mental factors for mind and mental factors?
['ZH_T26_1543_019:0858a11_7']	心心法四大幾緣緣？	心心法四大幾緣緣？	How many conditions are mind and mental factors for the four great elements?
['ZH_T26_1543_019:0858a11_15']	四大眼入幾緣緣？	四大眼入幾緣緣？	How many conditions are the four great elements for the eye faculty?
['ZH_T26_1543_019:0858a12_6']	眼入彼眼入幾緣緣？	眼入彼眼入幾緣緣？	How many conditions are the eye faculty for the eye faculty?
['ZH_T26_1543_019:0858a12_14']	眼入四大幾緣緣？	眼入四大幾緣緣？	How many conditions are the four great elements for the eye faculty?
['ZH_T26_1543_019:0858a13_6']	四大乃至法入幾緣緣？	四大乃至法入幾緣緣？	How many conditions are the four great elements for the dharma faculty?
['ZH_T26_1543_019:0858a13_15']	法入彼法入幾緣緣？	法入彼法入幾緣緣？	How many conditions are the dharma faculty for the dharma faculty?
['ZH_T26_1543_019:0858a14_7', 'ZH_T26_1543_019:0858a14_15']	法入四大幾緣緣入竟？🔽四大眼根幾緣緣？	法入四大幾緣緣入竟？ 四大眼根幾緣緣？	How many conditions are the dharma faculty for the four great elements? The faculties chapter is concluded.🔽How many conditions are the four great elements for the eye faculty?
['ZH_T26_1543_019:0858a15_3']	眼根四大幾緣緣？	眼根四大幾緣緣？	How many conditions are the four great elements for the eye faculty?
['ZH_T26_1543_019:0858a15_14']	四大乃至無知根幾緣緣？	四大乃至無知根幾緣緣？	How many conditions are the four great elements up to the faculty of ignorance?
['ZH_T26_1543_019:0858a16_7']	無知根四大幾緣緣根竟？	無知根四大幾緣緣根竟？	How many conditions are the four great elements up to the faculty of ignorance?
['ZH_T26_1543_019:0858a18_1']	以何等故，四大一起一住一盡然不相應，心心法一起一住一盡然彼相應？	以何等故，四大一起一住一盡然不相應，心心法一起一住一盡然彼相應？	For what reason do the four great elements arise together, abide together, and cease together, but are not mutually corresponding, while the mind and mental factors arise together, abide together, and cease together, and are mutually corresponding?
['ZH_T26_1543_019:0858a18_16']	頗過去四大造過去色未來現在色？	頗過去四大造過去色未來現在色？	Can past four great elements produce past form, future form, and present form?
['ZH_T26_1543_019:0858a19_13']	頗未來四大造未來色過去現在色？	頗未來四大造未來色過去現在色？	Can future four great elements produce future form, past form, and present form?
