segmentnr	original	analyzed	translated
['ZH_T52_2111_001:0551a03_0']	十門辯惑論卷上	十門辯惑論卷上	Ten Gates to Discerning Delusions, Scroll 1
['ZH_T52_2111_001:0551a05_0']	大慈恩寺沙門釋復禮撰	大慈恩寺沙門釋復禮撰	Composed by Shi Fuli, Śramaṇa of the Great Ci'en Monastery
['ZH_T52_2111_001:0551a06_0']	答大子文學權無二釋典稽疑	答大子文學權無二釋典稽疑	In response to the doubts raised by Crown Prince's Scholar Quan Wuer regarding the Buddhist canon
['ZH_T52_2111_001:0551a07_3', 'ZH_T52_2111_001:0551a08_11', 'ZH_T52_2111_001:0551a08_18']	序序曰。🔽權文學聲冠應徐地參園綺。🔽搢紳嘉其令望。	序序曰。 權文學聲冠應徐地參園綺。 搢紳嘉其令望。	Preface Preface says:🔽Quan Wuer's fame covers the land of Yingxu.🔽The scholars praise his illustrious reputation.
['ZH_T52_2111_001:0551a09_6']	緇素挹其芳猷。	緇素挹其芳猷。	The Buddhists and Confucians admire his elegant style.
['ZH_T52_2111_001:0551a09_16']	而頃著十疑干我二諦。	而頃著十疑干我二諦。	Recently, he wrote Ten Doubts about the Two Truths.
['ZH_T52_2111_001:0551a10_4']	公孫生之駿辯。	公孫生之駿辯。	The swift eloquence of Gongsun Sheng.
['ZH_T52_2111_001:0551a10_9']	自昔難酬。	自昔難酬。	Since ancient times, it is difficult to respond to.
['ZH_T52_2111_001:0551a10_16']	舍利子之雄才。	舍利子之雄才。	The heroic talent of Śāriputra.
['ZH_T52_2111_001:0551a11_2']	嗟今莫擬。	嗟今莫擬。	Alas, no one can match it in the present.
['ZH_T52_2111_001:0551a11_9']	豈當仁而抗議。	豈當仁而抗議。	How can one dare to argue against him?
['ZH_T52_2111_001:0551a11_16']	試言志以成文。	試言志以成文。	Let me try to express my intention and compose an essay.
['ZH_T52_2111_001:0551a12_3']	必也𬼈名乎。	必也𬼈名乎。	Must I take up the brush?
['ZH_T52_2111_001:0551a12_11']	稱之曰十門辯惑。	稱之曰十門辯惑。	It is called Ten Gates to Discerning Delusions.
