segmentnr	original	analyzed	translated
['ZH_T54_2128_066:0741c14_0']	一切經音義卷第六十六小乘論音	一切經音義卷第六十六小乘論音	All Scriptures Pronunciations and Meanings, Scroll 66, Small Vehicle Treatises Pronunciations
['ZH_T54_2128_066:0741c16_0']	翻經沙門慧琳撰	翻經沙門慧琳撰	Compiled by Śramaṇa Huìlín, who translated the scriptures
['ZH_T54_2128_066:0741c17_0']	音阿毘曇八揵度論三十卷　玄	音阿毘曇八揵度論三十卷　玄	Pronunciations for the Abhidharma Jñānaprasthāna Śāstra in Thirty Fascicles, Xuan
['ZH_T54_2128_066:0741c21_11']	發智論二十卷　琳法蘊足論十二卷　琳集異門足論二十卷上帙十卷琳下帙上卷音入後卷右四論八十二卷同此卷音。	發智論二十卷　琳法蘊足論十二卷　琳集異門足論二十卷上帙十卷琳下帙上卷音入後卷右四論八十二卷同此卷音。	Pronunciations for the Abhidharma-mahāvibhāṣā-śāstra in Twenty Fascicles, Lín Pronunciations for the Abhidharma-hṛdaya-śāstra in Twelve Fascicles, Lín Pronunciations for the Saṃyuktâbhidharmahṛdayaśāstra in Twenty Fascicles, the first ten fascicles in one volume, Lín, the first fascicle of the lower fascicle enters the right fascicle, the four treatises in eighty-two fascicles have the same pronunciation as this fascicle.
['ZH_T54_2128_066:0741c23_21']	阿毘曇八揵度論阿毘曇八揵度論卷第一沙門玄應撰1 第一卷𧿡渠亦言伐伽此譯云部亦品之別名也。	阿毘曇八揵度論阿毘曇八揵度論卷第一沙門玄應撰1 第一卷𧿡渠亦言伐伽此譯云部亦品之別名也。	First fascicle: 𧿡, also called va-ga, translated as section, also a separate name for a chapter.
['ZH_T54_2128_066:0741c24_36']	首盧亦名室路迦或言輸盧迦彼印度數經皆以三十二字為一輸盧迦或名伽陀即一偈也。	首盧亦名室路迦或言輸盧迦彼印度數經皆以三十二字為一輸盧迦或名伽陀即一偈也。	Śūla, also called śruta, or shu-lu-jia, in India, all sūtras are considered to be one śūla in thirty-two characters, or called gāthā, which is one verse.
['ZH_T54_2128_066:0742a02_38']	2 第二卷第二卷先不音3 第三卷第三卷貪餮又作飻同他結反說文餐貪食也論文或作饕音他勞反杜注左傳云貪財曰饕貪食曰餮也。	2 第二卷第二卷先不音3 第三卷第三卷貪餮又作飻同他結反說文餐貪食也論文或作饕音他勞反杜注左傳云貪財曰饕貪食曰餮也。	2 Scroll 2 Scroll 2 not pronounced first 3 Scroll 3 Scroll 3 greedy gluttony also written as 飻 the same as he jie反 says that it is greedy eating. The text sometimes writes it as 饕 pronounced as he lao反. Du Yu's annotation to the Zuozhuan says that being greedy for wealth is called 饕, and being greedy for food is called 餮.
['ZH_T54_2128_066:0742a05_22']	4-16 第四卷-第十六卷第四第五第六乃至第十六並先不音17 第十七卷第十七卷戶𨷲古文作鑰同余酌反方言關東謂之鍵關西謂之𨷲。	4-16 第四卷-第十六卷第四第五第六乃至第十六並先不音17 第十七卷第十七卷戶𨷲古文作鑰同余酌反方言關東謂之鍵關西謂之𨷲。	- Scroll 4- Scroll 17 Scroll 17 hu ji ancient form written as 鑰 the same as yu zhuo反. Fangyan says that in the east of the pass it is called 鍵, and in the west of the pass it is called 𨷲.
['ZH_T54_2128_066:0742a06_25']	鍼筒古文作箴針二形今作鍼同支諶反說文所以用縫衣者也。	鍼筒古文作箴針二形今作鍼同支諶反說文所以用縫衣者也。	needle case ancient form written as 箴 needle two forms now written as 鍼 the same as zhi shen反. Shuowen says it is used for sewing clothes.
['ZH_T54_2128_066:0742a07_25']	羠形羠音夷聲類云騬羊也徐廣曰羯羠猛健羊也騬音食陵反。	羠形羠音夷聲類云騬羊也徐廣曰羯羠猛健羊也騬音食陵反。	shape of a castrated ram yi sound. Shishuo says it is a castrated sheep. Xu Guang says that a castrated ram is a vigorous sheep. Shi sound. Ling反.
