segmentnr	original	analyzed	translated
['ZH_T30_1579_089:0800c02_0']	瑜伽師地論卷第八十九	瑜伽師地論卷第八十九	Yogācārabhūmi-śāstra, fascicle 89
['ZH_T30_1579_089:0800c04_0']	彌勒菩薩說	彌勒菩薩說	Expounded by Maitreya Bodhisattva
['ZH_T30_1579_089:0800c05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T30_1579_089:0800c07_7']	攝事分中契經事處擇攝第二之一如是已說行擇攝。	攝事分中契經事處擇攝第二之一如是已說行擇攝。	Among the chapter on the collection of activities, the second part on the selection and collection of sūtra topics, the first of two parts. Thus the selection and collection of practices has been explained.
['ZH_T30_1579_089:0800c07_15']	處擇攝我今當說。	處擇攝我今當說。	I will now explain the selection and collection of topics.
['ZH_T30_1579_089:0800c08_3']	總嗢拕南曰。	總嗢拕南曰。	The general uddāna says:
['ZH_T30_1579_089:0800c09_0']	初安立等智同等　　最後當知離欲等	初安立等智同等　　最後當知離欲等	Initial establishment, knowledge of equality, same as others, and finally one should know the liberation from desires, etc.
['ZH_T30_1579_089:0800c10_5']	別嗢拕南曰。	別嗢拕南曰。	The individual uddāna says:
['ZH_T30_1579_089:0800c11_0']	安立與差別　　愚不愚教授	安立與差別　　愚不愚教授	Establishment, distinctions, teaching for the ignorant and not ignorant,
['ZH_T30_1579_089:0800c12_0']	解脫煩惱業　　皆廣說應知	解脫煩惱業　　皆廣說應知	Liberation from afflictions and karma, all should be known in detail.
['ZH_T30_1579_089:0800c13_4']	由五種相。	由五種相。	By means of five aspects,
['ZH_T30_1579_089:0800c13_13']	當知安立諸受差別。	當知安立諸受差別。	One should know the distinctions of the various feelings that are established.
['ZH_T30_1579_089:0800c13_18']	一自性故。	一自性故。	First, in terms of their intrinsic nature;
['ZH_T30_1579_089:0800c14_4']	二所依故。	二所依故。	Second, in terms of their basis;
['ZH_T30_1579_089:0800c14_9']	三所緣故。	三所緣故。	Third, in terms of their objects;
['ZH_T30_1579_089:0800c14_14']	四助伴故。	四助伴故。	Fourth, in terms of their companions;
['ZH_T30_1579_089:0800c14_19']	五隨轉故。	五隨轉故。	Fifth, in terms of their continuation.
['ZH_T30_1579_089:0800c15_3']	自性故者。	自性故者。	In terms of their intrinsic nature,
['ZH_T30_1579_089:0800c15_8']	謂有三受。	謂有三受。	There are three kinds of feelings:
['ZH_T30_1579_089:0800c15_11']	一苦。	一苦。	First, suffering;
['ZH_T30_1579_089:0800c15_14']	二樂。	二樂。	Second, pleasure;
['ZH_T30_1579_089:0800c15_20']	三不苦不樂。	三不苦不樂。	Third, neither suffering nor pleasure.
['ZH_T30_1579_089:0800c16_4']	所依故者。	所依故者。	In terms of their basis,
['ZH_T30_1579_089:0800c16_9']	謂有六種。	謂有六種。	There are six kinds.
['ZH_T30_1579_089:0800c16_18']	即眼耳鼻舌身與意。	即眼耳鼻舌身與意。	Namely, the eye, ear, nose, tongue, body, and mind.
['ZH_T30_1579_089:0800c17_4']	所緣故者。	所緣故者。	As objects means
['ZH_T30_1579_089:0800c17_13']	謂色等六所緣境界。	謂色等六所緣境界。	The six objects such as form, etc.
['ZH_T30_1579_089:0800c17_18']	助伴故者。	助伴故者。	As companions means
['ZH_T30_1579_089:0800c18_11']	謂想思或餘善不善無記心法。	謂想思或餘善不善無記心法。	Conceptualization, volition, or other wholesome, unwholesome, or indeterminate mental factors.
['ZH_T30_1579_089:0800c18_16']	與此相應。	與此相應。	Associated with this.
['ZH_T30_1579_089:0800c19_3']	隨轉故者。	隨轉故者。	As transformation means
['ZH_T30_1579_089:0800c19_13']	謂此相應心由依彼故。	謂此相應心由依彼故。	The mind associated with this, because it relies on them.
['ZH_T30_1579_089:0800c19_18']	三受隨轉。	三受隨轉。	The three feelings transform.
['ZH_T30_1579_089:0800c20_12']	彼為諸受同生同滅所依止處。	彼為諸受同生同滅所依止處。	They are the basis for the arising and ceasing of the feelings.
['ZH_T30_1579_089:0800c21_5']	相安立諸受。	相安立諸受。	The characteristics establish the feelings.
['ZH_T30_1579_089:0800c21_14']	當知復有八種差別。	當知復有八種差別。	It should be known that there are also eight kinds of distinctions.
['ZH_T30_1579_089:0800c22_2']	一內處差別。	一內處差別。	One, the distinction of internal bases.
['ZH_T30_1579_089:0800c22_8']	二外處差別。	二外處差別。	Two, the distinction of external bases.
['ZH_T30_1579_089:0800c22_15']	三六識身差別。	三六識身差別。	Three, the distinction of the six groups of consciousness.
['ZH_T30_1579_089:0800c23_2']	四六觸身差別。	四六觸身差別。	Four, the distinction of the six groups of contact.
['ZH_T30_1579_089:0800c23_9', 'ZH_T30_1579_089:0800c23_16']	五六受身差別。🔽六六想身差別。	五六受身差別。 六六想身差別。	Five, the distinction of the six groups of feeling.🔽Six, the distinction of the six groups of conceptualization.
['ZH_T30_1579_089:0800c24_4']	七六思身差別。	七六思身差別。	Seven, the distinction of the six groups of volition.
['ZH_T30_1579_089:0800c24_11']	八六愛身差別。	八六愛身差別。	Eight, the distinction of the six groups of craving.
['ZH_T30_1579_089:0800c25_7']	當知此中由三和合義立前三差別。	當知此中由三和合義立前三差別。	It should be known that among these, the three distinctions are established by the meaning of the combination of the three.
['ZH_T30_1579_089:0800c26_1']	由受因緣義立第四差別。	由受因緣義立第四差別。	The fourth distinction is established based on the meaning of the causes of feeling.
['ZH_T30_1579_089:0800c26_14']	由三和合觸果義立第五差別。	由三和合觸果義立第五差別。	The fifth distinction is established based on the meaning of the result of contact through the combination of the three.
['ZH_T30_1579_089:0800c27_10']	由分別受隨言說義立第六差別。	由分別受隨言說義立第六差別。	The sixth distinction is established based on the meaning of discriminating feelings and expressing them in speech.
['ZH_T30_1579_089:0800c27_15']	所以者何。	所以者何。	Why is this?
['ZH_T30_1579_089:0800c28_6']	受諸受時作如是想。	受諸受時作如是想。	When experiencing various feelings, one thinks like this:
['ZH_T30_1579_089:0800c29_2']	我今領受此苦此樂此非苦樂。	我今領受此苦此樂此非苦樂。	I am now experiencing this suffering, this happiness, and this neither-suffering-nor-happiness.
['ZH_T30_1579_089:0800c29_11', 'ZH_T30_1579_089:0801a01_2']	亦復為他隨起言說。🔽由業煩惱二雜染義。	亦復為他隨起言說。 由業煩惱二雜染義。	One also expresses it in speech for others.
['ZH_T30_1579_089:0801a01_15']	當知建立第七第八兩種差別。	當知建立第七第八兩種差別。	The seventh and eighth distinctions should be understood as established based on the meaning of the two defilements of karma and afflictions.
['ZH_T30_1579_089:0801a02_1']	所以者何。	所以者何。	Why is this?
