segmentnr	original	analyzed	translated
['ZH_T05_0220a_064:0359b02_0']	4大般若波羅蜜多經卷第六十四	4大般若波羅蜜多經卷第六十四	4Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 64
['ZH_T05_0220a_064:0359b04_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_064:0359b05_0']	初分無所得品第十八之四	初分無所得品第十八之四	Chapter 18, Part 4: The Attainment of Nothingness in the First Part
['ZH_T05_0220a_064:0359b06_4']	「舍利子！	「舍利子！	Śāriputra!
['ZH_T05_0220a_064:0359b06_11']	眼界眼界性空。	眼界眼界性空。	The eye realm is empty of the nature of the eye realm.
['ZH_T05_0220a_064:0359b06_15']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_064:0359b08_5']	眼界性空中，眼界無所有不可得故，菩薩摩訶薩亦無所有不可得。	眼界性空中，眼界無所有不可得故，菩薩摩訶薩亦無所有不可得。	Because in the emptiness of the nature of the eye realm, the eye realm does not exist and cannot be found, and bodhisattva-mahāsattvas also do not exist and cannot be found.
['ZH_T05_0220a_064:0359b08_14']	非眼界非眼界性空。	非眼界非眼界性空。	The eye realm is empty of the nature of the eye realm.
['ZH_T05_0220a_064:0359b08_18']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_064:0359b10_11']	非眼界性空中，非眼界無所有不可得故，菩薩摩訶薩亦無所有不可得。	非眼界性空中，非眼界無所有不可得故，菩薩摩訶薩亦無所有不可得。	Because in the emptiness of the nature of the eye realm, the eye realm does not exist and cannot be found, and bodhisattva-mahāsattvas also do not exist and cannot be found.
['ZH_T05_0220a_064:0359b12_7']	色界、眼識界及眼觸、眼觸為緣所生諸受色界乃至眼觸為緣所生諸受性空。	色界、眼識界及眼觸、眼觸為緣所生諸受色界乃至眼觸為緣所生諸受性空。	The form realm, eye consciousness realm, and eye contact, as well as the feelings produced by eye contact, are empty of the nature of the form realm up to eye contact as the condition for the arising of feelings.
['ZH_T05_0220a_064:0359b12_11']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_064:0359b15_6']	色界乃至眼觸為緣所生諸受性空中，色界乃至眼觸為緣所生諸受無所有不可得故，菩薩摩訶薩亦無所有不可得。	色界乃至眼觸為緣所生諸受性空中，色界乃至眼觸為緣所生諸受無所有不可得故，菩薩摩訶薩亦無所有不可得。	The realm of form up to the eye-contact as a condition for the arising of various feelings is empty, and the realm of form up to the eye-contact as a condition for the arising of various feelings is non-existent and cannot be attained, therefore the bodhisattva-mahāsattva is also non-existent and cannot be attained.
['ZH_T05_0220a_064:0359b17_4']	非色界、眼識界及眼觸、眼觸為緣所生諸受非色界乃至眼觸為緣所生諸受性空。	非色界、眼識界及眼觸、眼觸為緣所生諸受非色界乃至眼觸為緣所生諸受性空。	The realm of form, eye-consciousness, and eye-contact, and the eye-contact as a condition for the arising of various feelings are not the realm of form up to the eye-contact as a condition for the arising of various feelings, because of the emptiness of the nature of the realm of form up to the eye-contact as a condition for the arising of various feelings.
['ZH_T05_0220a_064:0359b17_8']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_064:0359b20_4']	非色界乃至眼觸為緣所生諸受性空中，非色界乃至眼觸為緣所生諸受無所有不可得故，菩薩摩訶薩亦無所有不可得。	非色界乃至眼觸為緣所生諸受性空中，非色界乃至眼觸為緣所生諸受無所有不可得故，菩薩摩訶薩亦無所有不可得。	Because in the emptiness of the nature of the realm of form up to the eye-contact as a condition for the arising of various feelings, the realm of form up to the eye-contact as a condition for the arising of various feelings is non-existent and cannot be attained, therefore the bodhisattva-mahāsattva is also non-existent and cannot be attained.
['ZH_T05_0220a_064:0359b20_8']	舍利子！	舍利子！	Śāriputra!
['ZH_T05_0220a_064:0359b20_17']	由此緣故我作是說：	由此緣故我作是說：	For this reason I say:
['ZH_T05_0220a_064:0359b22_10']	即眼界菩薩摩訶薩無所有不可得，離眼界菩薩摩訶薩無所有不可得；	即眼界菩薩摩訶薩無所有不可得，離眼界菩薩摩訶薩無所有不可得；	The eye-realm is the bodhisattva-mahāsattva, which is non-existent and cannot be attained, apart from the eye-realm the bodhisattva-mahāsattva is non-existent and cannot be attained;
['ZH_T05_0220a_064:0359b25_14']	即色界、眼識界及眼觸、眼觸為緣所生諸受菩薩摩訶薩無所有不可得，離色界、眼識界及眼觸、眼觸為緣所生諸受菩薩摩訶薩無所有不可得。	即色界、眼識界及眼觸、眼觸為緣所生諸受菩薩摩訶薩無所有不可得，離色界、眼識界及眼觸、眼觸為緣所生諸受菩薩摩訶薩無所有不可得。	The form realm, eye consciousness realm, and eye contact, as well as the feelings produced by eye contact, are non-existent and cannot be attained. Apart from the form realm, eye consciousness realm, and eye contact, as well as the feelings produced by eye contact, the bodhisattva-mahāsattva is non-existent and cannot be attained.
['ZH_T05_0220a_064:0359b25_19']	「舍利子！	「舍利子！	Śāriputra!
['ZH_T05_0220a_064:0359b26_6']	耳界耳界性空。	耳界耳界性空。	The ear realm is empty of the nature of the ear realm.
['ZH_T05_0220a_064:0359b26_10']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_064:0359b28_2']	耳界性空中，耳界無所有不可得故，菩薩摩訶薩亦無所有不可得。	耳界性空中，耳界無所有不可得故，菩薩摩訶薩亦無所有不可得。	Because in the emptiness of the nature of the ear realm, the ear realm does not exist and cannot be attained, the bodhisattva-mahāsattva also does not exist and cannot be attained.
['ZH_T05_0220a_064:0359b28_11']	非耳界非耳界性空。	非耳界非耳界性空。	The ear realm is empty of the nature of the ear realm.
['ZH_T05_0220a_064:0359b28_15']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_064:0359c01_9']	非耳界性空中，非耳界無所有不可得故，菩薩摩訶薩亦無所有不可得。	非耳界性空中，非耳界無所有不可得故，菩薩摩訶薩亦無所有不可得。	Because in the emptiness of the nature of the ear realm, the ear realm does not exist and cannot be attained, the bodhisattva-mahāsattva also does not exist and cannot be attained.
['ZH_T05_0220a_064:0359c03_5']	聲界、耳識界及耳觸、耳觸為緣所生諸受聲界乃至耳觸為緣所生諸受性空。	聲界、耳識界及耳觸、耳觸為緣所生諸受聲界乃至耳觸為緣所生諸受性空。	The sound realm, ear consciousness realm, and ear contact, as well as the feelings produced by ear contact, are empty of the nature of the sound realm up to the feelings produced by ear contact.
['ZH_T05_0220a_064:0359c03_9']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_064:0359c06_4']	聲界乃至耳觸為緣所生諸受性空中，聲界乃至耳觸為緣所生諸受無所有不可得故，菩薩摩訶薩亦無所有不可得。	聲界乃至耳觸為緣所生諸受性空中，聲界乃至耳觸為緣所生諸受無所有不可得故，菩薩摩訶薩亦無所有不可得。	In the emptiness of the nature of the sound element up to the ear contact as condition, the sound element up to the ear contact as condition do not exist and cannot be attained, and therefore a bodhisattva-mahāsattva also does not exist and cannot be attained.
