segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_041:0227c02_0']	4大般若波羅蜜多經卷第四十一	4大般若波羅蜜多經卷第四十一	041	4Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 41
['ZH_T05_0220a_041:0227c04_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	041	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_041:0227c05_0']	初分般若行相品第十之四	初分般若行相品第十之四	041	Chapter 10, Part 4: The Aspects of Practicing Prajñāpāramitā, in the First Part
['ZH_T05_0220a_041:0227c06_4']	「舍利子！	「舍利子！	041	Śāriputra!
['ZH_T05_0220a_041:0227c08_15']	若菩薩摩訶薩有方便善巧修行般若波羅蜜多時，不行布施波羅蜜多，不行布施波羅蜜多相，是行般若波羅蜜多；	若菩薩摩訶薩有方便善巧修行般若波羅蜜多時，不行布施波羅蜜多，不行布施波羅蜜多相，是行般若波羅蜜多；	041	If a bodhisattva-mahāsattva, with skillful means, practices prajñāpāramitā, he does not practice the perfection of giving, nor does he practice the characteristics of the perfection of giving. This is practicing prajñāpāramitā;
['ZH_T05_0220a_041:0227c11_4']	不行淨戒、安忍、精進、靜慮、般若波羅蜜多，不行淨戒、安忍、精進、靜慮、般若波羅蜜多相，是行般若波羅蜜多。	不行淨戒、安忍、精進、靜慮、般若波羅蜜多，不行淨戒、安忍、精進、靜慮、般若波羅蜜多相，是行般若波羅蜜多。	041	he does not practice the perfections of morality, patience, vigor, meditation, or wisdom, nor does he practice the characteristics of the perfections of morality, patience, vigor, meditation, or wisdom. This is practicing prajñāpāramitā.
['ZH_T05_0220a_041:0227c13_1']	不行布施波羅蜜多常無常，不行布施波羅蜜多常無常相，是行般若波羅蜜多；	不行布施波羅蜜多常無常，不行布施波羅蜜多常無常相，是行般若波羅蜜多；	041	He does not practice the permanence or impermanence of the perfection of giving, nor does he practice the characteristics of the permanence or impermanence of the perfection of giving. This is practicing prajñāpāramitā;
['ZH_T05_0220a_041:0227c15_15']	不行淨戒、安忍、精進、靜慮、般若波羅蜜多常無常，不行淨戒、安忍、精進、靜慮、般若波羅蜜多常無常相，是行般若波羅蜜多。	不行淨戒、安忍、精進、靜慮、般若波羅蜜多常無常，不行淨戒、安忍、精進、靜慮、般若波羅蜜多常無常相，是行般若波羅蜜多。	041	They do not engage with the perfection of morality, patience, diligence, concentration, or wisdom as having intrinsic nature or as lacking intrinsic nature, and they do not engage with the perfection of morality, patience, diligence, concentration, or wisdom as having a real essence or as lacking a real essence.
['ZH_T05_0220a_041:0227c17_10']	不行布施波羅蜜多樂苦，不行布施波羅蜜多樂苦相，是行般若波羅蜜多；	不行布施波羅蜜多樂苦，不行布施波羅蜜多樂苦相，是行般若波羅蜜多；	041	They do not engage with the perfection of giving as happiness or suffering, and they do not engage with the perfection of giving as the sign of happiness or suffering. This is training in the perfection of wisdom.
['ZH_T05_0220a_041:0227c20_3']	不行淨戒、安忍、精進、靜慮、般若波羅蜜多樂苦，不行淨戒、安忍、精進、靜慮、般若波羅蜜多樂苦相，是行般若波羅蜜多。	不行淨戒、安忍、精進、靜慮、般若波羅蜜多樂苦，不行淨戒、安忍、精進、靜慮、般若波羅蜜多樂苦相，是行般若波羅蜜多。	041	They do not engage with the perfection of morality, patience, diligence, concentration, or wisdom as happiness or suffering, and they do not engage with the perfection of morality, patience, diligence, concentration, or wisdom as the sign of happiness or suffering. This is training in the perfection of wisdom.
['ZH_T05_0220a_041:0227c21_18']	不行布施波羅蜜多我無我，不行布施波羅蜜多我無我相，是行般若波羅蜜多；	不行布施波羅蜜多我無我，不行布施波羅蜜多我無我相，是行般若波羅蜜多；	041	They do not engage with the perfection of giving as self or non-self, and they do not engage with the perfection of giving as the sign of self or non-self. This is training in the perfection of wisdom.
['ZH_T05_0220a_041:0227c24_13']	不行淨戒、安忍、精進、靜慮、般若波羅蜜多我無我，不行淨戒、安忍、精進、靜慮、般若波羅蜜多我無我相，是行般若波羅蜜多。	不行淨戒、安忍、精進、靜慮、般若波羅蜜多我無我，不行淨戒、安忍、精進、靜慮、般若波羅蜜多我無我相，是行般若波羅蜜多。	041	They do not engage with the self and non-self of the perfections of discipline, patience, diligence, meditation, and wisdom, and they do not engage with the characteristics of the self and non-self of the perfections of discipline, patience, diligence, meditation, and wisdom. This is practicing prajñā-pāramitā.
['ZH_T05_0220a_041:0227c26_10']	不行布施波羅蜜多淨不淨，不行布施波羅蜜多淨不淨相，是行般若波羅蜜多；	不行布施波羅蜜多淨不淨，不行布施波羅蜜多淨不淨相，是行般若波羅蜜多；	041	They do not engage with the purity and impurity of the perfection of generosity, and they do not engage with the characteristics of the purity and impurity of the perfection of generosity. This is practicing prajñā-pāramitā;
['ZH_T05_0220a_041:0227c29_5']	不行淨戒、安忍、精進、靜慮、般若波羅蜜多淨不淨，不行淨戒、安忍、精進、靜慮、般若波羅蜜多淨不淨相，是行般若波羅蜜多。	不行淨戒、安忍、精進、靜慮、般若波羅蜜多淨不淨，不行淨戒、安忍、精進、靜慮、般若波羅蜜多淨不淨相，是行般若波羅蜜多。	041	They do not engage with the purity and impurity of the perfections of discipline, patience, diligence, meditation, and wisdom, and they do not engage with the characteristics of the purity and impurity of the perfections of discipline, patience, diligence, meditation, and wisdom. This is practicing prajñā-pāramitā.
['ZH_T05_0220a_041:0228a02_2']	不行布施波羅蜜多空不空，不行布施波羅蜜多空不空相，是行般若波羅蜜多；	不行布施波羅蜜多空不空，不行布施波羅蜜多空不空相，是行般若波羅蜜多；	041	They do not engage with the emptiness and non-emptiness of the perfection of generosity, and they do not engage with the characteristics of the emptiness and non-emptiness of the perfection of generosity. This is practicing prajñā-pāramitā;
['ZH_T05_0220a_041:0228a04_14']	不行淨戒、安忍、精進、靜慮、般若波羅蜜多空不空，不行淨戒、安忍、精進、靜慮、般若波羅蜜多空不空相，是行般若波羅蜜多。	不行淨戒、安忍、精進、靜慮、般若波羅蜜多空不空，不行淨戒、安忍、精進、靜慮、般若波羅蜜多空不空相，是行般若波羅蜜多。	041	They do not practice the emptiness or non-emptiness of the perfections of morality, patience, diligence, concentration, and wisdom, and they do not practice the characteristics of the emptiness or non-emptiness of the perfections of morality, patience, diligence, concentration, and wisdom. This is practicing prajñā-pāramitā.
['ZH_T05_0220a_041:0228a06_13']	不行布施波羅蜜多無相有相，不行布施波羅蜜多無相有相相，是行般若波羅蜜多；	不行布施波羅蜜多無相有相，不行布施波羅蜜多無相有相相，是行般若波羅蜜多；	041	They do not practice the signlessness or wishlessness of the perfection of generosity, and they do not practice the characteristics of the signlessness or wishlessness of the perfection of generosity. This is practicing prajñā-pāramitā;
