segmentnr	original	analyzed	folio	translated
['ZH_T39_1796_009:0669a10_0']	大毘盧遮那成佛經疏卷第九	大毘盧遮那成佛經疏卷第九	009	Commentary on the Mahāvairocana Abhisambodhi Sūtra, Fascicle 9
['ZH_T39_1796_009:0669a12_0', 'ZH_T39_1796_009:0669a13_0']	沙門一行阿闍梨記🔽7入漫荼羅具緣品第二之餘	沙門一行阿闍梨記 7入漫荼羅具緣品第二之餘	009	Recorded by Śramaṇa Amoghavajra
['ZH_T39_1796_009:0669a14_0']	又如彼龍王，　　恭敬禮時慶，	又如彼龍王，　　恭敬禮時慶，	009	Just as when the dragon kings respectfully pay homage and celebrate,
['ZH_T39_1796_009:0669a15_13']	河濱眾飛鳥，　　環遶而行列。	河濱眾飛鳥，　　環遶而行列。	009	The flying birds on the riverbank circle around and form a row.
['ZH_T39_1796_009:0669a16_0']	逮希有寂義，　　將摧諸有者，	逮希有寂義，　　將摧諸有者，	009	Attaining the meaning of the rare and tranquil, about to destroy all existences,
['ZH_T39_1796_009:0669a17_13']	汝今得同彼，　　作寂之嘉慶。	汝今得同彼，　　作寂之嘉慶。	009	You now attain the same, making the auspicious celebration of tranquility.
['ZH_T39_1796_009:0669a21_1']	此時菩薩已到苦行源底知無義利，受牧牛女人乳糜已，於河中澡浴相好圓滿，爾時去佛道漸近，有無量青雀之瑞，如《本行經》中廣明。	此時菩薩已到苦行源底知無義利，受牧牛女人乳糜已，於河中澡浴相好圓滿，爾時去佛道漸近，有無量青雀之瑞，如《本行經》中廣明。	009	At this time, the Bodhisattva had already reached the source of austerities and knew that it was not beneficial. After accepting the milk gruel from the cowherd woman, he bathed in the river and his major and minor marks were completely filled out. At that time, as he gradually approached the Buddha's path, there were auspicious signs of countless blue birds, as extensively explained in the Sutra of Past Activities.
['ZH_T39_1796_009:0669a22_6']	此鳥正名搡沙，形似青雀而小者，方俗間所謂仙人鳥也。	此鳥正名搡沙，形似青雀而小者，方俗間所謂仙人鳥也。	009	The correct name of this bird is saṃsa, shaped like a blue bird but smaller, and is what is called the sage's bird in the local customs.
['ZH_T39_1796_009:0669a25_5']	菩薩澡浴已，思惟諸法本寂心，明見大菩提路生奇特心，自知必能以大勢力摧壞諸有，是時復有無量無邊吉慶之事興于世間。	菩薩澡浴已，思惟諸法本寂心，明見大菩提路生奇特心，自知必能以大勢力摧壞諸有，是時復有無量無邊吉慶之事興于世間。	009	After the Bodhisattva had bathed, he contemplated the fundamental quiescence of all dharmas, clearly saw the wondrous path to great enlightenment, gave rise to a wondrous mind, and knew for himself that he would surely be able to destroy all existences with great power. At that time, there were also countless auspicious events that arose in the world.
['ZH_T39_1796_009:0669a29_11']	汝今亦於祕密藏中，棄捨九十五外道中種種疲勞形神無有義利之苦行，噉阿字一味乳糜，增益常命色力，以淨法水灌浴其身，明識心王大道，將詣毘盧遮那坐道場處，故云得同彼慶也。	汝今亦於祕密藏中，棄捨九十五外道中種種疲勞形神無有義利之苦行，噉阿字一味乳糜，增益常命色力，以淨法水灌浴其身，明識心王大道，將詣毘盧遮那坐道場處，故云得同彼慶也。	009	Now you have also abandoned the ninety-five kinds of non-Buddhist practices, which are exhausting and harmful to the body and mind, in the secret treasury, and have eaten the milk gruel of the single flavor of the syllable a, increasing your longevity, complexion, and strength, bathed your body with the pure water of the Dharma, clearly understood the great path of the mind king, and are about to go to the place where Vairocana sits on the seat of enlightenment. Therefore, it is said that you have attained the same auspiciousness as him.
