segmentnr	original	analyzed	folio	translated
['ZH_T36_1736_060:0474c23_0']	9大方廣佛華嚴經隨疏演義鈔卷	9大方廣佛華嚴經隨疏演義鈔卷	060	9. Extensive Commentary on the Flower Ornament Sutra, Scroll🔽
['ZH_T36_1736_060:0474c24_0']	第六十	第六十	060	Sixty-Sixth
['ZH_T36_1736_060:0474c26_0']	唐清涼山大華嚴寺沙門澄觀述	唐清涼山大華嚴寺沙門澄觀述	060	Tang Dynasty Monk Chengguan of the Great Huayan Monastery on Mount Qingliang's Commentary
['ZH_T36_1736_060:0474c27_15']	疏「第二廣觀障治」下，疏中有二：	疏「第二廣觀障治」下，疏中有二：	060	Below the commentary on the second extensive observation of obstacles and remedies, there are two parts in the commentary:
['ZH_T36_1736_060:0474c28_6']	先總明來意，於中有二：	先總明來意，於中有二：	060	First, generally clarifying the intention, which has two parts:
['ZH_T36_1736_060:0475a01_5']	先明觀，故論云「復觀察障對治不善業道及果，善業道及果，及上上清淨後起增上心。	先明觀，故論云「復觀察障對治不善業道及果，善業道及果，及上上清淨後起增上心。	060	First, clarifying the observation, therefore the treatise says: Again, observing the obstacles, remedies, unwholesome karmic paths and their fruits, wholesome karmic paths and their fruits, and the superior mind that arises from the highest purity.
['ZH_T36_1736_060:0475a02_1']	」「求學」下，即標舉行心，全是論文。	」「求學」下，即標舉行心，全是論文。	060	Seeking to learn and below directly indicate the mind of practice, which is entirely the treatise's text.
['ZH_T36_1736_060:0475a03_6']	疏「若直就」下，釋文，先順經，則先明觀，「要心攝善」是行。	疏「若直就」下，釋文，先順經，則先明觀，「要心攝善」是行。	060	Below If directly based on, the commentary explains the text first in accordance with the sūtra, first clarifying the observation, the mind of necessity subsumes goodness is the practice.
['ZH_T36_1736_060:0475a05_10']	今論既通屬佛善，即佛善通於觀行，則前四善但明於觀，以前三善菩薩不行，其菩薩善先已行故。	今論既通屬佛善，即佛善通於觀行，則前四善但明於觀，以前三善菩薩不行，其菩薩善先已行故。	060	Now that the treatise generally belongs to the Buddha's goodness, then the Buddha's goodness pervades both observation and practice, then the previous four kinds of goodness only clarify observation, because the previous three kinds of goodness are not practiced by bodhisattvas, and the bodhisattvas' goodness has already been practiced.
['ZH_T36_1736_060:0475a05_16']	疏且分為二：	疏且分為二：	060	The commentary divides it into two parts:
['ZH_T36_1736_060:0475a06_12']	「先觀不善」等者，此中總有四門：	「先觀不善」等者，此中總有四門：	060	First observing unwholesomeness and so forth, here there are four gates in total:
['ZH_T36_1736_060:0475a07_4']	一障治分別，不善為所治故；	一障治分別，不善為所治故；	060	First, the distinction between obstacles and remedies, because unwholesomeness is what is to be countered;
['ZH_T36_1736_060:0475a08_1']	二凡聖分別，天人為凡，三乘為聖；	二凡聖分別，天人為凡，三乘為聖；	060	Second, the distinction between ordinary beings and sages, with gods and humans being ordinary beings, and the three vehicles being sages;
['ZH_T36_1736_060:0475a08_13']	三大小分別，二乘為小故；	三大小分別，二乘為小故；	060	Third, the distinction between the Lesser and Great Vehicles, with the two vehicles being lesser;
['ZH_T36_1736_060:0475a09_11']	四因果分別，菩薩為因，佛為果故。	四因果分別，菩薩為因，佛為果故。	060	Fourth, the distinction between cause and effect, with bodhisattvas being the cause and buddhas being the effect.
['ZH_T36_1736_060:0475a10_17']	四重之中料揀五重十善，不善唯屬所治，是故別為一段。	四重之中料揀五重十善，不善唯屬所治，是故別為一段。	060	Among the four layers, the five layers of good and unwholesomeness are distinguished. Unwholesomeness is only what is to be countered, so it is separately made into one section.
['ZH_T36_1736_060:0475a12_18']	疏「以順理益物正反惡故」者，明善是能治，故《纓絡》云「順理生心名善，乖背為惡。	疏「以順理益物正反惡故」者，明善是能治，故《纓絡》云「順理生心名善，乖背為惡。	060	The commentary states, Because it accords with principle and benefits beings, it is the opposite of evil, clarifying that goodness is the remedy. Therefore, the Sutra of the Jeweled Necklace says, The mind that accords with principle is called good, while going against it is evil.
['ZH_T36_1736_060:0475a13_15']	」又益物為善，損物為惡，故云正反惡故。	」又益物為善，損物為惡，故云正反惡故。	060	Moreover, benefiting beings is good, while harming beings is evil. Therefore, it says, it is the opposite of evil.
['ZH_T36_1736_060:0475a14_13']	疏「或由三時之心」等者，略舉四重：	疏「或由三時之心」等者，略舉四重：	060	The commentary states, Or, it is due to the mind of the three periods of time and so forth, briefly presenting four layers:
['ZH_T36_1736_060:0475a16_16']	一約時，如欲行善時、正行善時、行善已時，三時俱重為上善，隨一二輕為中，三時俱輕為下。	一約時，如欲行善時、正行善時、行善已時，三時俱重為上善，隨一二輕為中，三時俱輕為下。	060	First, in terms of time, such as when one wishes to do good, when one is actually doing good, and when one has finished doing good, the three times together are heavy and are the best good. Following one or two is light and is middling, and all three times together are light and are the lowest.
['ZH_T36_1736_060:0475a18_16']	二約境者，如一不殺，不殺蚊蚋為上、不殺畜生為中、不殺人為下善，殺即反此。	二約境者，如一不殺，不殺蚊蚋為上、不殺畜生為中、不殺人為下善，殺即反此。	060	Second, in terms of objects, such as not killing one mosquito is the best, not killing an animal is middling, and not killing a person is the lowest good, and killing is the opposite of this.
['ZH_T36_1736_060:0475a21_2']	三約心輕重者，隨於一境，如殺一畜，猛利重心、處中心、不獲己而殺心，為上中下三品之惡。	三約心輕重者，隨於一境，如殺一畜，猛利重心、處中心、不獲己而殺心，為上中下三品之惡。	060	Third, in terms of the lightness and heaviness of the mind, following one object, such as killing one animal, with a fierce and heavy mind, a mind in the middle, and a mind that kills without restraint, are the three grades of evil, upper, middle, and lower.
['ZH_T36_1736_060:0475a21_13']	三重不殺，即三品之善。	三重不殺，即三品之善。	060	The three grades of good are the three grades of not killing.
['ZH_T36_1736_060:0475a23_7']	四約「自作教他」者，具自他為上、唯自非他為中、自雖不作而教他作為下。	四約「自作教他」者，具自他為上、唯自非他為中、自雖不作而教他作為下。	060	Fourth, in terms of doing oneself or instructing others, having both oneself and others is the best, only oneself and not others is middling, and although one does not do it oneself, instructing others to do it is the lowest.
