segmentnr	original	analyzed	translated
['ZH_T02_0128a_001:0835c16_0']	須摩提女經	須摩提女經	Sūmati's Daughter Sūtra
['ZH_T02_0128a_001:0835c18_0']	吳月氏優婆塞支謙譯	吳月氏優婆塞支謙譯	Translated by the upāsaka Zhi Qian of the Yuezhi in the Wu region
['ZH_T02_0128a_001:0835c19_0']	聞如是：一時，佛在舍衛國王舍城中。有一長	聞如是：一時，佛在舍衛國王舍城中。有一長	Thus have I heard: Once, the Buddha was in the city of Rājagṛha in the country of Śrāvastī. There was an elder
['ZH_T02_0128a_001:0835c21_17']	者，名阿那邠池，有一女名曰須摩提，此女久殖妙因，天殊奇特，受佛高行靜心玄室。	者，名阿那邠池，有一女名曰須摩提，此女久殖妙因，天殊奇特，受佛高行靜心玄室。	named Anāthapiṇḍada who had a daughter named Sūmati. This girl had long planted wonderful causes, was exceptionally extraordinary, and received the Buddha's lofty practices and profound mind in a quiet room.
['ZH_T02_0128a_001:0835c24_1']	爾時，滿富城中有滿財長者，遠涉諸國募求精婇，因入舍衛城與邠池相見，披釋曠永歡敘情至。	爾時，滿富城中有滿財長者，遠涉諸國募求精婇，因入舍衛城與邠池相見，披釋曠永歡敘情至。	At that time, in the city of Pūrvavideha there was an elder named Dhanika who traveled far to various countries seeking refined and beautiful women. He then entered the city of Śrāvastī and met with Anāthapiṇḍada. They exchanged greetings and their feelings became intimate.
['ZH_T02_0128a_001:0835c26_2']	爾時須摩提女，以公類同尊暫出敬拜，敷理光顏萬姿竝美，面如白月初圓，目如眾星夜朗。	爾時須摩提女，以公類同尊暫出敬拜，敷理光顏萬姿竝美，面如白月初圓，目如眾星夜朗。	At that time, the girl Sūmati, because of the common class and respect for the elder, temporarily came out to pay respects. Her radiant countenance and myriad graceful features were all beautiful. Her face was like the full bright moon, and her eyes were like the bright stars in the night sky.
['ZH_T02_0128a_001:0835c26_9']	滿財語邠池言：	滿財語邠池言：	Dhanika said to Anāthapiṇḍada:
['ZH_T02_0128a_001:0835c26_17']	「此女是誰家女？	「此女是誰家女？	Whose daughter is this girl?
['ZH_T02_0128a_001:0835c26_22']	」邠池言：	」邠池言：	Anāthapiṇḍada said:
['ZH_T02_0128a_001:0835c27_7']	「此女正是我女。	「此女正是我女。	This girl is indeed my daughter.
