segmentnr	original	analyzed	translated
['ZH_T39_1786_03b:0117a04_0']	宋四明沙門知禮述	宋四明沙門知禮述	Compiled by Zhili, a monk from Siming in the Song Dynasty
['ZH_T39_1786_03b:0117a05_0']	二、「從此」下，釋文，二：初、對判分文，二：初、對判。	二、「從此」下，釋文，二：初、對判分文，二：初、對判。	2. From here below, explaining the text, two: first, comparing and dividing the text, two: first, comparing.
['ZH_T39_1786_03b:0117a06_0']	明經力用，通指三品也。「今品」下，乃以此品對	明經力用，通指三品也。「今品」下，乃以此品對	It clarifies the power and function of the sutra, referring to the three chapters in general. This chapter below, it is with this chapter
['ZH_T39_1786_03b:0117a07_10']	〈讚歎品〉論於傍正耳。	〈讚歎品〉論於傍正耳。	compared with the Chapter of Praise and Worship to discuss the main and secondary.
['ZH_T39_1786_03b:0117a07_21']	二、「此品」下，分文。	二、「此品」下，分文。	Second, this chapter below, dividing the text.
['ZH_T39_1786_03b:0117a08_8']	二、「夢者」下，依文釋義，二：	二、「夢者」下，依文釋義，二：	Second, the dreamer below, explaining the meaning according to the text, two:
['ZH_T39_1786_03b:0117a08_18']	初、明夢中見聞，二：	初、明夢中見聞，二：	First, clarifying what is seen and heard in the dream, two:
['ZH_T39_1786_03b:0117a09_3']	初、夢見金鼓，三：	初、夢見金鼓，三：	First, dreaming of the golden drum, three:
['ZH_T39_1786_03b:0117a09_12']	初、正見金鼓，二：	初、正見金鼓，二：	First, correctly seeing the golden drum, two:
['ZH_T39_1786_03b:0117a09_17']	初、釋夢。	初、釋夢。	First, explaining the dream.
['ZH_T39_1786_03b:0117a11_3']	疏中前釋信相菩薩在其似位，或是隣極之似、或是隣極之似。	疏中前釋信相菩薩在其似位，或是隣極之似、或是隣極之似。	In the commentary, it was previously explained that Bodhisattva Xiang is in the stage of similarity, either the similarity adjacent to the ultimate, or the similarity adjacent to the ultimate.
['ZH_T39_1786_03b:0117a12_3']	於此位中夢見金鼓，豈是博地昏惑之夢？	於此位中夢見金鼓，豈是博地昏惑之夢？	In this stage, dreaming of a golden drum, how could it be the dream of a confused person on the ground?
['ZH_T39_1786_03b:0117a12_12']	故以二義釋於夢字。	故以二義釋於夢字。	Therefore, the word dream is explained with two meanings.
['ZH_T39_1786_03b:0117a13_2']	初、謂三昧名為如夢。	初、謂三昧名為如夢。	First, the samādhi is called like a dream.
['ZH_T39_1786_03b:0117a14_10']	由達性具，修德無功、因辦果事，如夢勤加，是故名為如夢三昧。	由達性具，修德無功、因辦果事，如夢勤加，是故名為如夢三昧。	By penetrating the inherent nature, cultivating virtues without effort, and accomplishing the fruition of causes, it is like diligently adding in a dream. Therefore, it is called the samādhi like a dream.
['ZH_T39_1786_03b:0117a16_3']	次、「又入」下，乃以凡人有夢有覺，喻法性觀有入有出，此以說默而為出入。	次、「又入」下，乃以凡人有夢有覺，喻法性觀有入有出，此以說默而為出入。	Next, below Moreover, entering, it uses ordinary people having dreams and having awakenings to illustrate that the contemplation of the nature of dharmas has entering and exiting. This uses speaking and silence as entering and exiting.
['ZH_T39_1786_03b:0117a16_17']	二釋皆示夢是觀智，初釋稍親。	二釋皆示夢是觀智，初釋稍親。	Both explanations show that dreams are the wisdom of contemplation. The first explanation is slightly closer.
['ZH_T39_1786_03b:0117a16_19']	問：	問：	Question:
['ZH_T39_1786_03b:0117a17_17']	夢是顛倒迷真之法，觀是覺智悟理之法。	夢是顛倒迷真之法，觀是覺智悟理之法。	Dreams are the deluded dharma of inverting and confusing truth, while contemplation is the dharma of enlightened wisdom and understanding principle.
['ZH_T39_1786_03b:0117a18_12']	經文云夢，疏中那以觀智釋之？	經文云夢，疏中那以觀智釋之？	The text of the sūtra says dreams, but the commentary explains it with the wisdom of contemplation.
['ZH_T39_1786_03b:0117a19_3']	迷解天殊，如何融會耶？	迷解天殊，如何融會耶？	Delusion and understanding are vastly different. How can they be harmonized?
['ZH_T39_1786_03b:0117a19_5']	答：	答：	Answer:
['ZH_T39_1786_03b:0117a19_20']	佛地迷盡、凡夫未解，皆不論觀；	佛地迷盡、凡夫未解，皆不論觀；	In the Buddha stage, delusion is exhausted, and in the stage of ordinary beings, it is not yet understood. Neither is discussed in terms of contemplation;
['ZH_T39_1786_03b:0117a20_8']	於迷能解，得言觀智。	於迷能解，得言觀智。	In delusion, one is able to understand, and it can be said to be the wisdom of contemplation.
['ZH_T39_1786_03b:0117a21_3']	故《起信論》云「依業識故，故說見佛。	故《起信論》云「依業識故，故說見佛。	Therefore, the Awakening of Faith says: Based on the karmic consciousness, therefore it is said that one sees the Buddha.
['ZH_T39_1786_03b:0117a21_13']	若離業識，則無所見。	若離業識，則無所見。	If one is apart from karmic consciousness, then there is nothing to be seen.
['ZH_T39_1786_03b:0117a22_7']	」今明似解，照法性故，名為入觀。	」今明似解，照法性故，名為入觀。	Now, clarifying the semblance understanding, illuminating the dharma-nature is called entering contemplation.
['ZH_T39_1786_03b:0117a22_17']	依業識故，名之為夢。	依業識故，名之為夢。	Relying on karmic consciousness is called a dream.
['ZH_T39_1786_03b:0117a23_7']	智解未極，安得非夢？	智解未極，安得非夢？	If understanding and insight are not yet complete, how can it not be a dream?
['ZH_T39_1786_03b:0117a23_17']	照法性夢，豈非觀智？	照法性夢，豈非觀智？	Illuminating the dharma-nature in a dream, how can it not be the wisdom of contemplation?
['ZH_T39_1786_03b:0117a24_6']	不得此意，此文莫銷。	不得此意，此文莫銷。	Without understanding this meaning, this text cannot be resolved.
['ZH_T39_1786_03b:0117a24_20']	二、「法性即」下，釋鼓，二：	二、「法性即」下，釋鼓，二：	Second, the dharma-nature is... and below, explaining the drum, in two parts:
['ZH_T39_1786_03b:0117a24_27']	初、正釋，二：	初、正釋，二：	First, the correct explanation, in two parts:
['ZH_T39_1786_03b:0117a25_6']	初、直表三德。	初、直表三德。	First, directly revealing the three virtues.
['ZH_T39_1786_03b:0117a26_13']	能觀之智既以夢示，夢必見相，故以金鼓表於所觀，即法性也。	能觀之智既以夢示，夢必見相，故以金鼓表於所觀，即法性也。	Since the wisdom of contemplation is already shown to be a dream, dreams must have appearances, so using the golden drum to reveal what is contemplated, which is the dharma-nature.
['ZH_T39_1786_03b:0117a27_10']	蓋由鼓體具圓、空、鳴、可表三德。	蓋由鼓體具圓、空、鳴、可表三德。	It is because the drum body possesses the perfect, empty, sounding, and expressible, which can reveal the three virtues.
['ZH_T39_1786_03b:0117a28_2']	其狀姝大、復彰三德無量甚深。	其狀姝大、復彰三德無量甚深。	Its appearance is beautiful and large, further revealing the three virtues to be immeasurable and extremely profound.
['ZH_T39_1786_03b:0117a28_15']	二、「姝大」下，三皆深廣。	二、「姝大」下，三皆深廣。	Second, beautiful and large and below, the three are all profound and vast.
['ZH_T39_1786_03b:0117b01_3']	以此三德一一皆是法性全體，趣舉一德皆能具二，得名三身三智三脫。	以此三德一一皆是法性全體，趣舉一德皆能具二，得名三身三智三脫。	Each of these three virtues is the entire essence of the Dharma-nature. If one takes up any one virtue, it can all possess two, and is called the three bodies, three knowledges, and three liberations.
['ZH_T39_1786_03b:0117b01_19']	若不爾者，那得三種皆無量甚深耶？	若不爾者，那得三種皆無量甚深耶？	If it were not so, how could the three kinds all be immeasurable and extremely profound?
['ZH_T39_1786_03b:0117b02_9']	二、「此」下，結示。	二、「此」下，結示。	Second, below this, it concludes and demonstrates.
['ZH_T39_1786_03b:0117b04_5']	即鼓之三德，對光秖是所照法身，即此法身攝報攝應為上三德，故云觀一而見三佛也。	即鼓之三德，對光秖是所照法身，即此法身攝報攝應為上三德，故云觀一而見三佛也。	The three virtues of the drum correspond to the light, which is precisely the Dharma-body that is illuminated. This Dharma-body includes the reward body and the response body as the above three virtues, and therefore it is said that by contemplating one, one sees the three Buddhas.
['ZH_T39_1786_03b:0117b04_17']	二、「從其」下，見鼓光。	二、「從其」下，見鼓光。	Second, below from it, it sees the light of the drum.
['ZH_T39_1786_03b:0117b05_12']	全所照理起能照智，故法性德皆成智德。	全所照理起能照智，故法性德皆成智德。	The principle that is completely illuminated gives rise to the ability to illuminate wisdom, and therefore the virtues of the Dharma-nature all become the virtues of wisdom.
['ZH_T39_1786_03b:0117b06_2']	鼓圓空鳴，光豈不爾？	鼓圓空鳴，光豈不爾？	When the drum sounds in the perfect emptiness, how could the light not be so?
['ZH_T39_1786_03b:0117b06_12']	鼓三姝大，光亦合然。	鼓三姝大，光亦合然。	The drum has three greatnesses, and the light should also be so.
['ZH_T39_1786_03b:0117b07_11']	須知法性，體是本覺、智是始覺，秖是一覺；	須知法性，體是本覺、智是始覺，秖是一覺；	It should be known that the essence of the Dharma-nature is the original enlightenment, and wisdom is the subsequent enlightenment. It is only one enlightenment;
['ZH_T39_1786_03b:0117b07_21']	由不覺故，分本始殊。	由不覺故，分本始殊。	Because of non-enlightenment, the original and subsequent differences are divided.
['ZH_T39_1786_03b:0117b08_19']	既成大果，已離不覺，故始冥本，稱法報合。	既成大果，已離不覺，故始冥本，稱法報合。	Since it has already accomplished great fruition and is already free from non-awakening, it begins by merging with the fundamental, called the union of Dharma and reward.
['ZH_T39_1786_03b:0117b09_8']	豈始覺得異於本耶？	豈始覺得異於本耶？	How could it be that it begins to realize and be different from the fundamental?
['ZH_T39_1786_03b:0117b10_16']	所引新本同體同意同事者，既法報合，故與諸佛無二無別。	所引新本同體同意同事者，既法報合，故與諸佛無二無別。	As for the newly established basis of the same essence, the same understanding, and the same activity, since it is already the union of Dharma and reward, it is non-dual and indistinguishable from all Buddhas.
['ZH_T39_1786_03b:0117b11_11']	「此即」下，此見鼓光，正表報智。	「此即」下，此見鼓光，正表報智。	This below refers to seeing the light shining, which correctly represents the wisdom of reward.
['ZH_T39_1786_03b:0117b12_4']	此智冥法，法具三故，故報亦三。	此智冥法，法具三故，故報亦三。	This wisdom merges with the Dharma, and since the Dharma possesses the three, the reward also has three.
['ZH_T39_1786_03b:0117b13_3']	亦是此報，上能冥法、下能垂應，故云具三。	亦是此報，上能冥法、下能垂應，故云具三。	It is also this reward, which above can merge with the Dharma and below can manifest in response, thus it is said to possess the three.
['ZH_T39_1786_03b:0117b13_18']	三、「復於」下，見光中佛，二：	三、「復於」下，見光中佛，二：	Third, below and further, seeing the Buddha in the light, there are two parts:
['ZH_T39_1786_03b:0117b14_2']	初、約文表義。	初、約文表義。	First, discussing the text and expressing the meaning.
['ZH_T39_1786_03b:0117b15_3']	言光從等者，對上二身，此總表應，故云同事。	言光從等者，對上二身，此總表應，故云同事。	As for the light emanating from the equal, it is in contrast to the above two bodies. This generally represents the response, thus it is said to have the same activity.
['ZH_T39_1786_03b:0117b15_13']	應不孤立，必具三身。	應不孤立，必具三身。	The response is not isolated, it must possess the three bodies.
