segmentnr	original	analyzed	translated
['ZH_T18_0882_013:0383c13_0']	佛說一切如來真實攝大乘現證	佛說一切如來真實攝大乘現證	The Buddha Speaks the Mahāyāna of the Realization of the Absorption of All Tathāgatas
['ZH_T18_0882_013:0383c14_0']	三昧大教王經卷第十三	三昧大教王經卷第十三	The Buddha Speaks the Mahāyāna Sūtra of the Great Teaching King of the Samādhi of Directly Realizing the Ultimate Reality of All Tathāgatas, Fascicle 13
['ZH_T18_0882_013:0383c16_0', 'ZH_T18_0882_013:0383c21_14']	西天譯經三藏朝奉大夫試光祿卿🔽傳法大師賜紫沙門臣施護等奉　詔譯8 金剛部法智三昧曼拏羅廣大儀軌分金剛部法智三昧曼拏羅廣大儀軌分第八爾時，世尊復入一切如來金剛部三摩地智印加持三摩地，說此最上大明曰：	西天譯經三藏朝奉大夫試光祿卿 傳法大師賜紫沙門臣施護等奉　詔譯8 金剛部法智三昧曼拏羅廣大儀軌分金剛部法智三昧曼拏羅廣大儀軌分第八爾時，世尊復入一切如來金剛部三摩地智印加持三摩地，說此最上大明曰：	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu Shi Guang Lu Qing🔽Dharma-transmitting Great Master, Bestowed with the Purple Robe, Śramaṇa Vassal Shi Hu and others respectfully translated🔽Chapter on the Extensive Ritual Procedures of the Maṇḍala of Dharma Wisdom of the Vajra Division, Chapter 8. At that time, the World-Honored One again entered the samādhi of the wisdom seal empowerment of the vajra division of all tathāgatas, and spoke this supreme great mantra:
['ZH_T18_0882_013:0383c25_7']	「唵引　薩哩嚩二合　怛他引　誐多一句　速引　剎摩二合　嚩日囉二合　骨嚕二合引　馱吽引　發吒半音二」爾時，金剛手菩薩摩訶薩說此降三世微妙金剛最上大明曰：	「唵引　薩哩嚩二合　怛他引　誐多一句　速引　剎摩二合　嚩日囉二合　骨嚕二合引　馱吽引　發吒半音二」爾時，金剛手菩薩摩訶薩說此降三世微妙金剛最上大明曰：	Oṃ sarva tathāgata kṣa-sama vajra kīlaya hūṃ phaṭ At that time, Vajrapāṇi Bodhisattva Mahāsattva spoke this subtle vajra supreme great mantra of subjugating the three worlds:
['ZH_T18_0882_013:0383c29_7']	「唵引　速引　剎摩二合　嚩日囉二合　骨嚕二合引　馱引　訖囉二合摩吽引　發吒半音一句」爾時，金剛藏菩薩摩訶薩說此降三世微妙金剛最上大明曰：	「唵引　速引　剎摩二合　嚩日囉二合　骨嚕二合引　馱引　訖囉二合摩吽引　發吒半音一句」爾時，金剛藏菩薩摩訶薩說此降三世微妙金剛最上大明曰：	Oṃ su kṣaṃ vajra krodha krodha hūṃ phaṭ🔽At that time, Vajragarbha Bodhisattva Mahāsattva spoke this subtle vajra supreme great mantra for subduing the three worlds:🔽Oṃ su kṣaṃ vajra ratna krodha krodha hūṃ phaṭ
['ZH_T18_0882_013:0384a04_7']	「唵引　速引　剎摩二合　嚩日囉二合　囉怛那二合　骨嚕二合引馱引　訖囉二合　摩吽引　發吒半音一句」爾時，金剛眼菩薩摩訶薩說此降三世微妙金剛最上大明曰：	「唵引　速引　剎摩二合　嚩日囉二合　囉怛那二合　骨嚕二合引馱引　訖囉二合　摩吽引　發吒半音一句」爾時，金剛眼菩薩摩訶薩說此降三世微妙金剛最上大明曰：	At that time, Vajranetra Bodhisattva Mahāsattva spoke this subtle vajra supreme great mantra for subduing the three worlds:
['ZH_T18_0882_013:0384a08_8']	「唵引　速引　剎摩二合　嚩日囉二合　鉢訥摩二合　骨嚕二合引馱引　訖囉二合　摩吽引　發吒半音一句」爾時，金剛巧業菩薩摩訶薩說此降三世微妙金剛最上大明曰：	「唵引　速引　剎摩二合　嚩日囉二合　鉢訥摩二合　骨嚕二合引馱引　訖囉二合　摩吽引　發吒半音一句」爾時，金剛巧業菩薩摩訶薩說此降三世微妙金剛最上大明曰：	At that time, Vajra Skillful Activity Bodhisattva Mahāsattva spoke this subtle vajra supreme great mantra of Subduing the Three Realms:🔽Oṃ su kṣaṃ vajra gṛhaṇa kuru krodha kṣaṃ hūṃ phaṭ
['ZH_T18_0882_013:0384a13_7']	「唵引　速引　剎摩二合　嚩日囉二合　葛哩摩二合　骨嚕二合引馱引　訖囉二合　摩吽引　發吒半音一句」爾時，金剛手菩薩摩訶薩從本部中所出生已，復遍安立金剛界大曼拏羅相應法用已，說諸大士大明曰：	「唵引　速引　剎摩二合　嚩日囉二合　葛哩摩二合　骨嚕二合引馱引　訖囉二合　摩吽引　發吒半音一句」爾時，金剛手菩薩摩訶薩從本部中所出生已，復遍安立金剛界大曼拏羅相應法用已，說諸大士大明曰：	At that time, Vajrapāṇi Bodhisattva Mahāsattva, having been born from his own mantra, and having again established the corresponding methods of the Vajra Realm Great Maṇḍala, spoke the great beings' great mantras, saying:
['ZH_T18_0882_013:0384c01_8_0']	「唵引	「唵引	Oṃ
['ZH_T18_0882_013:0384c01_8_1']	嚩日囉二合	嚩日囉二合	Vajra
