segmentnr	original	analyzed	translated
['ZH_T23_1435_043:0309c10_0']	十誦律卷第四十三第七誦之二	十誦律卷第四十三第七誦之二	Ten Recitations Vinaya, Scroll 43, Part 2 of the Seventh Recitation
['ZH_T23_1435_043:0309c12_0']	後秦北印度三藏弗若多羅共羅什譯	後秦北印度三藏弗若多羅共羅什譯	Translated by Tripiṭaka Master Puṇyatāra of Northern India during the Later Qin, together with *Dharmarakṣa
['ZH_T23_1435_043:0309c13_0']	尼律第二十七僧殘中不共戒有十之餘	尼律第二十七僧殘中不共戒有十之餘	The Bhikkhunī Pāṭimokkha, the twenty-seventh, the remaining ten rules of the saṃghāvaśeṣa class that are not to be committed together
['ZH_T23_1435_043:0309c14_5']	佛在舍衛國。	佛在舍衛國。	The Buddha was in the country of Śrāvastī.
['ZH_T23_1435_043:0309c16_4']	爾時波斯匿王有千鬪將，半剎利種、半婆羅門種，一部名伊舍羅、一部名達多摩那。	爾時波斯匿王有千鬪將，半剎利種、半婆羅門種，一部名伊舍羅、一部名達多摩那。	At that time, King Prasenajit had a thousand generals, half of whom were of kṣatriya caste and half of whom were of brahmin caste, one group named Īśvara and one group named Dama.
['ZH_T23_1435_043:0309c17_5']	波斯匿王有小國反叛，約勅千鬪將令往伐之。	波斯匿王有小國反叛，約勅千鬪將令往伐之。	King Prasenajit had a small country rebel, and he ordered the thousand generals to go and attack it.
['ZH_T23_1435_043:0309c17_16']	即往伐，破還，白王言：	即往伐，破還，白王言：	They went and defeated it, and returned to report to the king, saying:
['ZH_T23_1435_043:0309c18_6']	「我等得勝，願王常勝。	「我等得勝，願王常勝。	We have won the victory. May the king always be victorious.
['ZH_T23_1435_043:0309c18_14']	」王聞心歡喜悅：	」王聞心歡喜悅：	The king heard this and was delighted in his heart:
['ZH_T23_1435_043:0309c18_20']	「汝欲何願？	「汝欲何願？	What do you wish for?
['ZH_T23_1435_043:0309c19_2']	我當與汝。	我當與汝。	I will give it to you.
['ZH_T23_1435_043:0309c19_8']	」鬪將白言：	」鬪將白言：	The generals said:
['ZH_T23_1435_043:0309c20_15']	「我婦有罪，不隨我意，聽六日與死飲，至七日以牛舌刀破裂其身。	「我婦有罪，不隨我意，聽六日與死飲，至七日以牛舌刀破裂其身。	My wife has committed an offense and does not follow my wishes. I request six days of death-like drinking, and on the seventh day to tear her body apart with a cow-tongue knife.
['ZH_T23_1435_043:0309c20_19']	」王言：	」王言：	The king said:
['ZH_T23_1435_043:0309c21_3']	「與汝此願。	「與汝此願。	I will grant you this wish.
['ZH_T23_1435_043:0309c22_16']	」爾時一剎利將婦不隨夫意，欲六日與死飲，至七日以牛舌刀裂破其身。	」爾時一剎利將婦不隨夫意，欲六日與死飲，至七日以牛舌刀裂破其身。	At that time, a kshatriya whose wife did not follow his wishes wanted to give her the death penalty for six days, and on the seventh day, he would tear her body apart with a cow-tongue knife.
['ZH_T23_1435_043:0309c23_14']	是婦多有親里力勢來遮，不聽與死飲。	是婦多有親里力勢來遮，不聽與死飲。	This woman had many relatives and followers who came to stop him and did not allow him to give her the death penalty.
['ZH_T23_1435_043:0309c25_1']	諸鬪將法，一人有事餘者盡助，剎利眾集已，強與死飲。	諸鬪將法，一人有事餘者盡助，剎利眾集已，強與死飲。	The law of the fighting generals is that when one person has a matter, all the others assist. The assembly of kshatriyas gathered and forcefully gave her the death penalty.
['ZH_T23_1435_043:0309c25_18']	待至七日以牛舌刀，裂破其身作兩分。	待至七日以牛舌刀，裂破其身作兩分。	They waited until the seventh day to tear her body apart with a cow-tongue knife and divide it in two.
['ZH_T23_1435_043:0309c27_1']	時有比丘尼名斯那，是摩那居士女，常是家出入。	時有比丘尼名斯那，是摩那居士女，常是家出入。	At that time, there was a bhikshuni named Sthūlanandā, who was the daughter of the householder Monastic Discipline, and she often went in and out of this family.
