segmentnr	original	analyzed	translated
['ZH_T28_1549_010:0799b16_0']	尊婆須蜜論卷第十	尊婆須蜜論卷第十	Venerable Vasumitra's Treatise, Fascicle 10
['ZH_T28_1549_010:0799b18_0']	尊婆須蜜造	尊婆須蜜造	Composed by Venerable Vasumitra
['ZH_T28_1549_010:0799b19_0']	符秦罽賓三藏僧伽跋澄等譯	符秦罽賓三藏僧伽跋澄等譯	Translated by Tripiṭaka Master Saṃghabhadra of Kaśmīra during the Fu Qin period
['ZH_T28_1549_010:0799b23_3']	菩薩所集偈品首尊者優婆夷，謨以水道步，尋往作尺蠖行，乃至入有想三昧，更不復見緣能因緣，滅有想無想。	菩薩所集偈品首尊者優婆夷，謨以水道步，尋往作尺蠖行，乃至入有想三昧，更不復見緣能因緣，滅有想無想。	In the chapter on the verses collected by the bodhisattvas, the Venerable Upāsikā, Mo, followed the water path and walked, gradually going like a caterpillar, and entered the samadhi of conceptualization, no longer seeing the conditions and causes, and extinguished the conceptualization of the realm of neither conceptualization nor non-conceptualization.
['ZH_T28_1549_010:0799b23_9']	彼問世尊曰：	彼問世尊曰：	He asked the World-Honored One:
['ZH_T28_1549_010:0799b24_0']	我獨流無量，　　不依不能度，	我獨流無量，　　不依不能度，	I alone flow in the immeasurable, without support, unable to cross,
['ZH_T28_1549_010:0799b25_13']	與我說其緣，　　所依度彼岸。	與我說其緣，　　所依度彼岸。	Please tell me the conditions, the support to cross to the other shore.
['ZH_T28_1549_010:0799b26_13']	我獨流無量者，獨一者謂不二。	我獨流無量者，獨一者謂不二。	I alone flow in the immeasurable means alone and not two.
['ZH_T28_1549_010:0799b27_4']	無緣生死流不能得度。	無緣生死流不能得度。	Unable to cross the flow of birth and death without conditions.
['ZH_T28_1549_010:0799b27_9']	復作是說：	復作是說：	He also said:
['ZH_T28_1549_010:0799b27_18']	不能度此有想無想。	不能度此有想無想。	Unable to cross this realm of neither conceptualization nor non-conceptualization.
['ZH_T28_1549_010:0799b28_3']	復作是說：	復作是說：	He also said:
['ZH_T28_1549_010:0799b28_12']	一無明流不能得度。	一無明流不能得度。	Unable to cross the single flow of ignorance.
['ZH_T28_1549_010:0799c01_4']	與我說其緣者，普眼遍彼緣無眼度生死流，此謂有想無想度無明流。	與我說其緣者，普眼遍彼緣無眼度生死流，此謂有想無想度無明流。	Please tell me the reason. The all-seeing one, who is everywhere without eyes, crosses the stream of birth and death. This is called crossing the stream of ignorance with thought and without thought.
['ZH_T28_1549_010:0799c02_13']	觀不用念定，　　依彼而度流；	觀不用念定，　　依彼而度流；	Contemplating the concentration of non-reliance and mindfulness, relying on that to cross the stream;
['ZH_T28_1549_010:0799c03_5']	云何斷欲愛？	云何斷欲愛？	How to cut off desire and love?
['ZH_T28_1549_010:0799c03_13']	　　愛盡於彼觀。	　　愛盡於彼觀。	Love ends in that contemplation.
['ZH_T28_1549_010:0799c05_1']	觀不用念定者，起無漏不用定，無常苦空無我。	觀不用念定者，起無漏不用定，無常苦空無我。	Contemplating the concentration of non-reliance and mindfulness means giving rise to the concentration of non-reliance without outflows, contemplating impermanence, suffering, emptiness, and no-self.
['ZH_T28_1549_010:0799c06_4']	作如是觀念者，專精其神足住止處所，是謂休息。	作如是觀念者，專精其神足住止處所，是謂休息。	Contemplating in this way, mindfulness means focusing the spirit on the place of abiding and stopping, which is called resting.
['ZH_T28_1549_010:0799c06_9']	復作是說：	復作是說：	Furthermore, it is said:
['ZH_T28_1549_010:0799c07_20']	觀不用定時，觀涅槃休息，如是汝度流，於彼而滅愛，猶如彼愛先盡。	觀不用定時，觀涅槃休息，如是汝度流，於彼而滅愛，猶如彼愛先盡。	When contemplating the concentration of non-reliance, contemplating nirvana and resting, thus you cross the stream, ending love there, just as that love ends first.
['ZH_T28_1549_010:0799c08_1']	問：	問：	Question:
['ZH_T28_1549_010:0799c08_11']	三界諸愛，染著於欲。	三界諸愛，染著於欲。	The loves of the three realms are attached to desires.
['ZH_T28_1549_010:0799c08_16']	復作是說：	復作是說：	Furthermore, it is said:
['ZH_T28_1549_010:0799c09_7']	住愛而使盡，亦當使求盡。	住愛而使盡，亦當使求盡。	Dwelling in love and causing it to end, one should also cause seeking to end.
['ZH_T28_1549_010:0799c09_12']	復作是說：	復作是說：	Furthermore, it is said:
['ZH_T28_1549_010:0799c10_8']	彼愛未盡，諸纏著住，非以外道而滅。	彼愛未盡，諸纏著住，非以外道而滅。	That love has not yet ended, the entanglements and attachments abide, not extinguished by non-Buddhists.
