segmentnr	original	analyzed	translated
['ZH_T12_0361_001:0279b03_0']	佛說無量清淨平等覺經卷第一	佛說無量清淨平等覺經卷第一	The Sutra of the Buddha's Innumerable Pure and Equal Enlightenments, Scroll 1
['ZH_T12_0361_001:0279b05_0']	後漢月支國三藏支婁迦讖譯	後漢月支國三藏支婁迦讖譯	Translated by Tripiṭaka Master Lokakṣema of the Later Han Dynasty from the Yuezhi country
['ZH_T12_0361_001:0279b06_0']	佛在王舍國靈鷲山中，與大弟子眾千二百	佛在王舍國靈鷲山中，與大弟子眾千二百	The Buddha was at Vulture Peak in Rājagṛha, together with a community of great disciples, 1,250 people,
['ZH_T12_0361_001:0279b10_8']	五十人、菩薩七十二那術、比丘尼五百人、清信士七千人、清信女五百人、欲天子八十萬、色天子七十萬、遍淨天子六十那術、梵天一億，皆隨佛住。	五十人、菩薩七十二那術、比丘尼五百人、清信士七千人、清信女五百人、欲天子八十萬、色天子七十萬、遍淨天子六十那術、梵天一億，皆隨佛住。	72 nayutas of bodhisattvas, 500 bhikṣuṇīs, 7,000 male lay followers, 500 female lay followers, 800,000 desire realm gods, 700,000 form realm gods, 60 nayutas of Śubhakṛtsna gods, and 100 million Brahmā gods, all dwelling with the Buddha.
['ZH_T12_0361_001:0279b10_18', 'ZH_T12_0361_001:0279b21_12_0', 'ZH_T12_0361_001:0279b21_12_1']	神通飛化弟子，名曰：🔽知本際賢者、馬師賢者、大力賢者、安詳賢者🔽、能讚賢者、滿願臂賢者、無塵賢者、氏聚迦	神通飛化弟子，名曰： 知本際賢者、馬師賢者、大力賢者、安詳賢者 、能讚賢者、滿願臂賢者、無塵賢者、氏聚迦	The disciples with supernatural powers and transformations were named:🔽The Venerable Jñānaprabha, the Venerable Aśvajit, the Venerable Mahānāman, the Venerable Upasena🔽, the Venerable Aniruddha, the Venerable Bhadraka, the Venerable Vṛjiputra, the Venerable Gavāṃpati
['ZH_T12_0361_001:0279b21_12_2']	葉賢者、牛呞賢者、上時迦葉賢者、治恒迦葉	葉賢者、牛呞賢者、上時迦葉賢者、治恒迦葉	, the Venerable Mahākāśyapa, the Venerable Kaulita, the Venerable Aniruddha, the Venerable Uruvilvā-Kāśyapa, the Venerable Nadī-Kāśyapa, the Venerable Gayā-Kāśyapa, the Venerable Mahā-Kāśyapa, the Venerable Śāriputra, the Venerable Mahā-Maudgalyāyana, the Venerable Mahā-Kātyāyana, the Venerable Mahā-Kāśyapa, the Venerable Mahā-Subhūti, the Venerable Mahā-Kapphiṇa, the Venerable Mahā-Cunda, the Venerable Mahā-Gavāṃpati, the Venerable Mahā-Revata, the Venerable Mahā-Kaccāyana, the Venerable Mahā-Koṣṭhila, the Venerable Mahā-Kāḷodayin, the Venerable Mahā-Kāḷudāyin, the Venerable Mahā-Bhadra, the Venerable Mahā-Cunda, the Venerable Mahā-Kapphiṇa, the Venerable Mahā-Kapphiṇa, the Venerable Mahā-Kapphiṇa, the Venerable Mahā-Kapphiṇa,
['ZH_T12_0361_001:0279b21_12_3', 'ZH_T12_0361_001:0279b21_12_4', 'ZH_T12_0361_001:0279b21_12_5', 'ZH_T12_0361_001:0279b21_12_6']	賢者、金杵坦迦葉賢者、舍利弗賢者、大目揵🔽連賢者、大迦葉賢者、大迦旃延賢者、多睡賢🔽者、大賈師賢者、大瘦短賢者、盈辯了賢者、🔽不爭有無賢者、知宿命賢者、了深定賢者、善	賢者、金杵坦迦葉賢者、舍利弗賢者、大目揵 連賢者、大迦葉賢者、大迦旃延賢者、多睡賢 者、大賈師賢者、大瘦短賢者、盈辯了賢者、 不爭有無賢者、知宿命賢者、了深定賢者、善	Venerable Kāśyapa, Venerable Śāriputra, Venerable Mahāmaudgalyāyana, Venerable Mahākāśyapa, Venerable Mahākātyāyana, Venerable Mahākauṣṭhila, Venerable Mahākapphiṇa, Venerable Mahācunda, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahākauṣṭhila, Venerable Mahā
['ZH_T12_0361_001:0279b21_12_7', 'ZH_T12_0361_001:0279b21_12_8', 'ZH_T12_0361_001:0279b21_12_9', 'ZH_T12_0361_001:0279b21_12_10']	來賢者、離越賢者、癡王賢者、氏戒聚賢者、🔽類親賢者、氏梵經賢者、多欲賢者、王宮生賢🔽者、告來賢者、氏黑山賢者、經剎利賢者、博🔽聞賢者。	來賢者、離越賢者、癡王賢者、氏戒聚賢者、 類親賢者、氏梵經賢者、多欲賢者、王宮生賢 者、告來賢者、氏黑山賢者、經剎利賢者、博 聞賢者。	Venerable Kāśyapa, Venerable Śāriputra, Venerable Mahāmaudgalyāyana, Venerable Mahākāśyapa, Venerable Mahākātyāyana, Venerable Sūrpāraka, Venerable Mahākauṣṭhila, Venerable Bakkula, Venerable Vāgīsa, Venerable Aniruddha, Venerable Pūrṇa Maitrāyaniputra, Venerable Subhūti, Venerable Revata, Venerable Nanda, Venerable Upananda, Venerable Aśvajit, Venerable Bhāradvāja, Venerable Vātsīputra, Venerable Viśākhā, Venerable Upāli, Venerable Ānanda.
['ZH_T12_0361_001:0279b22_1']	其女弟子，名曰：	其女弟子，名曰：	His female disciples were named:
['ZH_T12_0361_001:0279b25_15']	大欽姓比丘尼、幻者比丘尼、蓮華色比丘尼、生地動比丘尼、生地擔比丘尼、生則侍者頭痛比丘尼、安豐殖比丘尼、體柔軟比丘尼、勇生行比丘尼、自淨比丘尼。	大欽姓比丘尼、幻者比丘尼、蓮華色比丘尼、生地動比丘尼、生地擔比丘尼、生則侍者頭痛比丘尼、安豐殖比丘尼、體柔軟比丘尼、勇生行比丘尼、自淨比丘尼。	Greatly Revered Surname Bhikṣuṇī, Illusion Bhikṣuṇī, Lotus-Colored Bhikṣuṇī, Earth-Born Moving Bhikṣuṇī, Earth-Born Carrying Bhikṣuṇī, Born-Then-Attendant-With-Headache Bhikṣuṇī, Peacefully-Cultivated-Abundance Bhikṣuṇī, Soft-Body Bhikṣuṇī, Courageously-Born-Practice Bhikṣuṇī, Self-Purified Bhikṣuṇī.
