segmentnr	original	analyzed	translated
['ZH_T85_2827_002:1242c04_0']	淨土五會念佛誦經觀行儀卷中	淨土五會念佛誦經觀行儀卷中	The second fascicle of the ritual of the five assemblies for reciting the Buddha and sutras and contemplating the Pure Land
['ZH_T85_2827_002:1242c06_0', 'ZH_T85_2827_002:1242c07_0']	南岳沙門法照撰🔽佛說阿彌陀經一名小無量壽經。後秦羅什法師譯。宗嘉元年。求那跋陀羅重譯。名阿彌	南岳沙門法照撰 佛說阿彌陀經一名小無量壽經。後秦羅什法師譯。宗嘉元年。求那跋陀羅重譯。名阿彌	Compiled by Dharma-lamp, a monk of Nanyue
['ZH_T85_2827_002:1242c08_2']	陀經。	陀經。	The Buddha Speaks the Sutra of Amitâbha, also known as the Sutra of the Lesser Infinite Life, translated by the Dharma Master Kumarajiva of the Later Qin Dynasty. In the Zongjia Year, Guṇabhadra retranslated it and named it the Sutra of Amitâbha.
['ZH_T85_2827_002:1242c09_4']	如是我聞。	如是我聞。	Thus have I heard.
['ZH_T85_2827_002:1242c09_18']	一時佛在舍衛國祇樹給孤獨園。	一時佛在舍衛國祇樹給孤獨園。	Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī.
['ZH_T85_2827_002:1242c10_12']	與大比丘眾千二百五十人俱。	與大比丘眾千二百五十人俱。	He was together with a great assembly of 1,250 bhikṣus.
['ZH_T85_2827_002:1242c11_1']	皆是大阿羅漢。	皆是大阿羅漢。	They were all great arhats.
['ZH_T85_2827_002:1242c11_6']	眾所知識。	眾所知識。	Well-known to the assembly.
['ZH_T85_2827_002:1242c11_12', 'ZH_T85_2827_002:1242c11_18']	長老舍利弗。🔽摩訶目揵連。	長老舍利弗。 摩訶目揵連。	The elder Śāriputra.🔽Mahāmaudgalyāyana.🔽Mahākāśyapa.
['ZH_T85_2827_002:1242c12_2', 'ZH_T85_2827_002:1242c12_8']	摩訶迦葉。🔽摩訶迦旃延。	摩訶迦葉。 摩訶迦旃延。	Mahākātyāyana.
['ZH_T85_2827_002:1242c12_14']	摩訶俱絺羅。	摩訶俱絺羅。	Mahākauṣṭhila.
['ZH_T85_2827_002:1242c12_18']	離波多。	離波多。	Revata.
['ZH_T85_2827_002:1242c13_3']	周利槃陀伽。	周利槃陀伽。	Kauṇḍinya.
['ZH_T85_2827_002:1242c13_6']	難陀。	難陀。	Nandaka.
['ZH_T85_2827_002:1242c13_10']	阿難陀。	阿難陀。	Ānanda.🔽Rāhula.
['ZH_T85_2827_002:1242c13_14']	羅睺羅。	羅睺羅。	Gavāṃpati.
['ZH_T85_2827_002:1242c13_19', 'ZH_T85_2827_002:1242c14_5']	憍梵波提。🔽賓頭盧頗羅墮。	憍梵波提。 賓頭盧頗羅墮。	Piṇḍola-Bharadvāja.
['ZH_T85_2827_002:1242c14_10']	迦留陀夷。	迦留陀夷。	Kālodayin.
['ZH_T85_2827_002:1242c14_16']	摩訶劫賓那。	摩訶劫賓那。	Mahākauṣṭhila,
['ZH_T85_2827_002:1242c15_1']	薄拘羅。	薄拘羅。	Bakkula,
['ZH_T85_2827_002:1242c15_6']	阿㝹樓駄。	阿㝹樓駄。	Aniruddha,
['ZH_T85_2827_002:1242c15_14']	如是等諸大弟子。	如是等諸大弟子。	and other great disciples,
['ZH_T85_2827_002:1242c16_2']	并諸菩薩摩訶薩。	并諸菩薩摩訶薩。	as well as the bodhisattva-mahāsattvas,
['ZH_T85_2827_002:1242c16_15']	文殊師利法王子阿逸多菩薩。	文殊師利法王子阿逸多菩薩。	Mañjuśrī, the Dharma Prince, the bodhisattva Ajita,
['ZH_T85_2827_002:1242c17_3']	乾陀訶提菩薩。	乾陀訶提菩薩。	the bodhisattva Gandhahastin,
['ZH_T85_2827_002:1242c17_9']	常精進菩薩。	常精進菩薩。	the bodhisattva Ever-Vigorous,
['ZH_T85_2827_002:1242c17_18']	與如是等諸大菩薩。	與如是等諸大菩薩。	and other great bodhisattvas like these,
['ZH_T85_2827_002:1242c18_5']	及釋提桓因等。	及釋提桓因等。	as well as Śakra Devānām-Indra,
['ZH_T85_2827_002:1242c18_13']	無量諸天大眾俱。	無量諸天大眾俱。	and the great assembly of innumerable devas,
['ZH_T85_2827_002:1242c19_9']	爾時佛告長老舍利弗。	爾時佛告長老舍利弗。	at that time the Buddha said to the elder Śāriputra,
['ZH_T85_2827_002:1242c19_14']	從是西方。	從是西方。	West of here,
['ZH_T85_2827_002:1242c20_2']	過十萬億佛土。	過十萬億佛土。	past ten trillion buddha-lands,
['ZH_T85_2827_002:1242c20_6']	有世界。	有世界。	there is a world-system
['ZH_T85_2827_002:1242c20_11']	名曰極樂。	名曰極樂。	called 'Ultimate Bliss.'
['ZH_T85_2827_002:1242c20_16']	其土有佛。	其土有佛。	In that land there is a buddha
['ZH_T85_2827_002:1242c21_1']	號阿彌陀。	號阿彌陀。	called Amitâbha.
['ZH_T85_2827_002:1242c21_7']	今現在說法。	今現在說法。	He is presently expounding the Dharma.
['ZH_T85_2827_002:1242c21_11']	舍利弗。	舍利弗。	Śāriputra,
['ZH_T85_2827_002:1242c21_20']	彼土何故名為極樂。	彼土何故名為極樂。	why is that land called 'Ultimate Bliss'?
['ZH_T85_2827_002:1242c22_8']	其國眾生無有眾苦。	其國眾生無有眾苦。	The sentient beings in that land are free from all suffering
['ZH_T85_2827_002:1242c22_13']	但受諸樂。	但受諸樂。	and experience only bliss.
['ZH_T85_2827_002:1242c22_18']	故名極樂。	故名極樂。	Therefore it is called 'Ultimate Bliss.'
['ZH_T85_2827_002:1242c23_4']	又舍利弗。	又舍利弗。	Moreover, Śāriputra,
['ZH_T85_2827_002:1242c23_9']	極樂國土。	極樂國土。	in the land of Ultimate Bliss,
['ZH_T85_2827_002:1242c23_14', 'ZH_T85_2827_002:1242c23_19']	七重欄楯。🔽七重羅網。	七重欄楯。 七重羅網。	seven layers of railings,🔽seven layers of nets,
['ZH_T85_2827_002:1242c24_3']	七重行樹。	七重行樹。	and seven layers of trees.
['ZH_T85_2827_002:1242c24_12']	皆是四寶周匝圍繞。	皆是四寶周匝圍繞。	All are surrounded by the four treasures.
