segmentnr	original	analyzed	folio	translated
['ZH_T21_1280_001:0340b19_0']	摩醯首羅大自在天王神通化生	摩醯首羅大自在天王神通化生	001	Mahêśvara, the great sovereign heavenly king, born by the transformation of spiritual powers
['ZH_T21_1280_001:0340b20_0']	伎藝天女念誦法	伎藝天女念誦法	001	The ritual of the celestial maiden of arts and crafts
['ZH_T21_1280_001:0340b22_0']	爾時摩醯首羅天王。於大自在天上。與諸天	爾時摩醯首羅天王。於大自在天上。與諸天	001	At that time, Mahêśvara, the heavenly king, in the heaven of great sovereignty,
['ZH_T21_1280_001:0340b23_5']	女前後圍繞。	女前後圍繞。	001	surrounded by celestial maidens in front and behind,
['ZH_T21_1280_001:0340b23_14']	神通遊戲作諸伎樂。	神通遊戲作諸伎樂。	001	with spiritual powers and amusements, making various kinds of music,
['ZH_T21_1280_001:0340b24_9']	忽然之間於髮際中化出一天女。	忽然之間於髮際中化出一天女。	001	suddenly, from the nape of his neck, transformed a celestial maiden,
['ZH_T21_1280_001:0340b24_18']	顏容端正伎藝第一。	顏容端正伎藝第一。	001	with a beautiful countenance and foremost in artistic skills,
['ZH_T21_1280_001:0340b25_8']	一切諸天無能勝者。	一切諸天無能勝者。	001	invincible by any celestial being.
['ZH_T21_1280_001:0340b25_17']	於大眾中而作是言。	於大眾中而作是言。	001	In the midst of the great assembly, she said these words:
['ZH_T21_1280_001:0340b26_7']	我今為欲利益一切。	我今為欲利益一切。	001	I now, for the sake of benefiting all,
['ZH_T21_1280_001:0340b27_2']	有所祈願豐饒吉祥富樂之事。	有所祈願豐饒吉祥富樂之事。	001	have wishes for abundant auspiciousness, wealth, and happiness.
['ZH_T21_1280_001:0340b27_11']	隨心悕求悉能滿足。	隨心悕求悉能滿足。	001	According to one's heart's desires, I can fulfill them all.
['ZH_T21_1280_001:0340b28_1']	於諸業藝速能成就。	於諸業藝速能成就。	001	In all artistic skills, I can quickly achieve accomplishment.
['ZH_T21_1280_001:0340b28_11']	我有祕密陀羅尼法要。	我有祕密陀羅尼法要。	001	I have a secret dhāraṇī method,
['ZH_T21_1280_001:0340b29_3']	今當說之即說陀羅尼曰。	今當說之即說陀羅尼曰。	001	which I will now explain. I will then recite the dhāraṇī, saying:
