segmentnr	original	analyzed	translated
['ZH_T14_0445_002:0359c21_0']	佛說不思議功德諸佛所護念經	佛說不思議功德諸佛所護念經	The Sutra on the Inconceivable Meritorious Virtues Guarded and Recollected by All Buddhas
['ZH_T14_0445_002:0359c22_0']	卷下	卷下	Scroll 2
['ZH_T14_0445_002:0359c24_0', 'ZH_T14_0445_002:0359c26_8']	曹魏代失譯人名🔽南方去是百千萬億江河沙諸佛土，雜種寶錦世界樹根華王如來。	曹魏代失譯人名 南方去是百千萬億江河沙諸佛土，雜種寶錦世界樹根華王如來。	Translated by an unknown person during the Cao Wei Dynasty🔽To the south, past a hundred thousand koṭīs of nayutas of buddha-lands as numerous as the sands of the Ganges, in the world of Various Precious Brocade Trees and Flowers, is the Tathāgata King of Flower Roots.
['ZH_T14_0445_002:0359c27_14']	南方去是無數百千諸佛土，諸好莊飾世界德寶尊如來。	南方去是無數百千諸佛土，諸好莊飾世界德寶尊如來。	To the south, past innumerable hundreds of thousands of buddha-lands, in the world of Various Adornments, is the Tathāgata Meritorious Treasure.
['ZH_T14_0445_002:0359c29_5']	南方去是百千萬億諸佛土，消冥等世界初發心離恐畏超首如來。	南方去是百千萬億諸佛土，消冥等世界初發心離恐畏超首如來。	To the south, past a hundred thousand koṭīs of buddha-lands, in the world of Dispelling Darkness and so forth, is the Tathāgata First Generating the Intention to Leave Fear and Surpass the Leader.
['ZH_T14_0445_002:0360a01_12']	南方去是十八億江河沙諸佛土，嚴淨世界離垢淨如來。	南方去是十八億江河沙諸佛土，嚴淨世界離垢淨如來。	To the south, past eighteen koṭīs of nayutas of buddha-lands as numerous as the sands of the Ganges, in the world of Adornment and Purity, is the Tathāgata Pure of Defilements.
['ZH_T14_0445_002:0360a02_15']	南方去是五十萬諸佛土，寶積世界寶積示現如來。	南方去是五十萬諸佛土，寶積世界寶積示現如來。	To the south, past five hundred thousand buddha-lands, in the world of Jewel Accumulation, is the Tathāgata Jewel Accumulation Manifestation.
['ZH_T14_0445_002:0360a03_8', 'ZH_T14_0445_002:0360a04_1']	南方歡喜世界栴檀德如來。🔽南方莊嚴世界嚴淨如來。	南方歡喜世界栴檀德如來。 南方莊嚴世界嚴淨如來。	To the south, in the world of Joy, is the Tathāgata Sandalwood Virtue.🔽To the south, in the world of Adornment, is the Tathāgata Pure Adornment.
['ZH_T14_0445_002:0360a04_13']	南方離憂世界無憂德如來。	南方離憂世界無憂德如來。	To the south, in the world of Freedom from Sorrow, is the Tathāgata Virtue of Freedom from Sorrow.
['ZH_T14_0445_002:0360a05_8', 'ZH_T14_0445_002:0360a06_3']	南方諸欲淨世界無垢稱如來。🔽南方寶城世界寶體品如來。	南方諸欲淨世界無垢稱如來。 南方寶城世界寶體品如來。	In the south, in the pure world of various desires, the Tathāgata Vimalākṣa.🔽In the south, in the world of Baocheng, the Tathāgata Baotingpin.
