segmentnr	original	analyzed	translated
['ZH_T17_0761_002:0615c21_0']	佛說法集經卷第二	佛說法集經卷第二	The Buddha Speaks the Sūtra of the Assembly of Dharma, Scroll 2
['ZH_T17_0761_002:0615c23_0']	元魏天竺三藏菩提流支譯	元魏天竺三藏菩提流支譯	Translated by Tripiṭaka Master Bodhiruci of the Yuanwei Dynasty
['ZH_T17_0761_002:0615c24_0', 'ZH_T17_0761_002:0615c25_1']	「善男子！菩薩摩訶薩入十種法行能知法師🔽義。	「善男子！菩薩摩訶薩入十種法行能知法師 義。	Good sons! Bodhisattva-mahāsattvas who enter ten kinds of practices can understand the meaning of Dharma masters.
['ZH_T17_0761_002:0615c25_6']	何等為十？	何等為十？	What are the ten?
['ZH_T17_0761_002:0615c25_13']	所謂成就多聞；	所謂成就多聞；	Namely, accomplishing much learning;
['ZH_T17_0761_002:0615c25_18']	成就總持；	成就總持；	accomplishing dhāraṇī;
['ZH_T17_0761_002:0615c26_18']	成就聞慧海聚集聞慧藏，而於此聞慧不生高心；	成就聞慧海聚集聞慧藏，而於此聞慧不生高心；	accomplishing the ocean-like accumulation of hearing wisdom and the treasury of hearing wisdom, yet not giving rise to arrogance towards this hearing wisdom;
['ZH_T17_0761_002:0615c28_7']	具足義無礙、法無礙、辭無礙、樂說無礙，而不休息，希求精進；	具足義無礙、法無礙、辭無礙、樂說無礙，而不休息，希求精進；	being fully endowed with the unobstructed understanding of meaning, the unobstructed understanding of dharmas, the unobstructed understanding of language, and the unobstructed understanding of eloquence, yet not resting, but seeking with zealous effort;
['ZH_T17_0761_002:0615c29_12']	知世、知時、知節、知法、知眾生，而不捨於修，敬長德所修行；	知世、知時、知節、知法、知眾生，而不捨於修，敬長德所修行；	knowing the world, knowing the time, knowing moderation, knowing the Dharma, and knowing sentient beings, yet not abandoning cultivation, respectfully practicing the teachings of elders;
['ZH_T17_0761_002:0616a01_12']	知論、知義、知可化眾生，而不捨於諮問之事；	知論、知義、知可化眾生，而不捨於諮問之事；	knowing treatises, knowing the meaning, and knowing the sentient beings who can be transformed, yet not abandoning the matter of consulting;
['ZH_T17_0761_002:0616a02_13']	成就少欲、知足等行，而不捨於供給尊者之業；	成就少欲、知足等行，而不捨於供給尊者之業；	accomplishing the practices of few desires and contentment, yet not abandoning the duties of serving elders;
['ZH_T17_0761_002:0616a03_18']	成就妙靜寂靜、柔軟心、不怯弱，而不捨於慚愧正行；	成就妙靜寂靜、柔軟心、不怯弱，而不捨於慚愧正行；	They attain wondrous stillness, tranquility, gentleness, and courage, yet do not abandon the correct practice of shame and remorse;
['ZH_T17_0761_002:0616a05_5']	成就甚深不可稱量具足功德，而能示現世間垢行不得解脫；	成就甚深不可稱量具足功德，而能示現世間垢行不得解脫；	They attain profundity, immeasurable, and perfect merit, yet are able to manifest worldly defiled practices and not attain liberation;
['ZH_T17_0761_002:0616a06_17']	為隨順眾生故，成就自性直心、軟心、安樂心，而能現同一切破戒等行；	為隨順眾生故，成就自性直心、軟心、安樂心，而能現同一切破戒等行；	In order to follow sentient beings, they attain the nature of straightforward mind, gentle mind, and blissful mind, yet are able to manifest the same as all practices of breaking precepts and so forth;
['ZH_T17_0761_002:0616a08_10']	成就布施、持戒、忍辱、精進、禪定、智慧，而於一切處不生著心、不分別境界；	成就布施、持戒、忍辱、精進、禪定、智慧，而於一切處不生著心、不分別境界；	They attain giving, morality, patience, diligence, meditation, and wisdom, yet do not give rise to an attached mind or discriminate objects in all places;
['ZH_T17_0761_002:0616a09_18']	遠離一切貪等隨煩惱刺，而不捨為一切眾生斷煩惱精進之行。	遠離一切貪等隨煩惱刺，而不捨為一切眾生斷煩惱精進之行。	They are far removed from all afflictions such as greed, yet do not abandon the practice of diligently eliminating afflictions for all sentient beings.
['ZH_T17_0761_002:0616a10_3']	善男子！	善男子！	Good man!
