segmentnr	original	analyzed	folio	translated
['ZH_T18_0893a_002:0612b20_0']	蘇悉地羯囉經卷中	蘇悉地羯囉經卷中	002	Susiddhikara-dharaṇī Sūtra, Scroll 2
['ZH_T18_0893a_002:0612b22_0']	大唐中天竺三藏輸波迦羅譯	大唐中天竺三藏輸波迦羅譯	002	Translated by Tripiṭaka Master Śubhakarasiṃha of Central India during the Tang Dynasty
['ZH_T18_0893a_002:0612b23_0']	13 扇底迦法品扇底迦法品第十三	13 扇底迦法品扇底迦法品第十三	002	Chapter 13: Śāntika Rituals
['ZH_T18_0893a_002:0612b25_15']	「扇底迦法、補瑟徵迦法、阿毘遮嚕迦法，前雖通說猶未能周，今更重宣廣其義理。	「扇底迦法、補瑟徵迦法、阿毘遮嚕迦法，前雖通說猶未能周，今更重宣廣其義理。	002	The śāntika, pausṣṭika, and ābhicāruka rituals, although explained in general before, are still incomplete. Now, I will further expound and expand on their principles.
['ZH_T18_0893a_002:0612b26_13']	此三種法速成者，應當如法次第行之。	此三種法速成者，應當如法次第行之。	002	For those who wish to quickly accomplish these three types of rituals, they should perform them in the proper sequence.
['ZH_T18_0893a_002:0612b29_1']	「若扇底迦念誦及作除災護摩法者，歸命三寶深起慈心，於白月一日黃昏之時，起首念持成扇底迦法。	「若扇底迦念誦及作除災護摩法者，歸命三寶深起慈心，於白月一日黃昏之時，起首念持成扇底迦法。	002	If one recites the śāntika mantra and performs the śāntika homa ritual to remove calamities, one should take refuge in the Three Jewels and deeply arouse compassion. Starting from the first day of the bright fortnight in the evening, one should recite the śāntika mantra.
['ZH_T18_0893a_002:0612c01_4']	於此之時淨居天下遊歷人間，以天福祐速得悉地。	於此之時淨居天下遊歷人間，以天福祐速得悉地。	002	At this time, the gods of the Pure Abodes roam the human realm, and with the blessings of the gods, one will quickly attain siddhi.
['ZH_T18_0893a_002:0612c02_7']	身著白衣坐俱尸草，以面向北身心寂靜作扇底迦。	身著白衣坐俱尸草，以面向北身心寂靜作扇底迦。	002	Wearing white clothes and sitting on kuśa grass, facing north with a tranquil body and mind, one should perform the śāntika ritual.
['ZH_T18_0893a_002:0612c03_6']	先取未經墮地牛糞，三時塗地普散白花。	先取未經墮地牛糞，三時塗地普散白花。	002	First, take cow dung that has not yet fallen on the ground, smear the ground in the three periods, and scatter white flowers everywhere.
['ZH_T18_0893a_002:0612c05_18']	「若作護摩，先辦小麥、乳酪、稻穀花、油麻、青舉、慮草、鉢孕瞿花、粳米飯，以乾白花及乾花蘂，用閃彌木，或用諸樹膠香；	「若作護摩，先辦小麥、乳酪、稻穀花、油麻、青舉、慮草、鉢孕瞿花、粳米飯，以乾白花及乾花蘂，用閃彌木，或用諸樹膠香；	002	If performing homa, first prepare wheat, milk, curd, rice grains, sesame, blue flowers, barley, bāṣpā flowers, and cooked rice. Use dry white flowers and dry flower stamens, and use śamī wood, or use various tree resins;
['ZH_T18_0893a_002:0612c06_6']	或用夜一爾迦木；	或用夜一爾迦木；	002	or use yīrka wood;
['ZH_T18_0893a_002:0612c07_8']	或用諸乳樹木，應取樹梢枝，不應棄葉應量截之；	或用諸乳樹木，應取樹梢枝，不應棄葉應量截之；	002	or use various milky trees. Take the branches of the treetops, do not discard the leaves, and cut them to size;
['ZH_T18_0893a_002:0612c07_13']	或用酥蜜。	或用酥蜜。	002	or use ghee and honey.
['ZH_T18_0893a_002:0612c09_2']	此護摩具遍通諸部，若於本法有所說者應當依之作扇底迦。	此護摩具遍通諸部，若於本法有所說者應當依之作扇底迦。	002	These homa implements are universally applicable to all schools. If there is anything said in the root method, one should rely on it to perform śāntika.
['ZH_T18_0893a_002:0612c10_10']	取乳樹木相揩取九，或應取處取來護摩，作扇底迦當速成就。	取乳樹木相揩取九，或應取處取來護摩，作扇底迦當速成就。	002	Take the branches of a milky tree, rub them nine times, or take them from where they are taken and perform homa. For śāntika, it will be quickly accomplished.
['ZH_T18_0893a_002:0612c12_14']	「以一搩手截乳樹枝、酥蜜乳等器內相和，乾乳木著火護摩，或於蘭若淨處，有乾牛糞生火勝上；	「以一搩手截乳樹枝、酥蜜乳等器內相和，乾乳木著火護摩，或於蘭若淨處，有乾牛糞生火勝上；	002	Cut off a cubit of the milk tree branch, mix ghee, honey, and milk in a container, and burn dry milk wood in the homa. Either in a secluded pure place, dry cow dung produces the best fire;
['ZH_T18_0893a_002:0612c12_19']	或閃彌木；	或閃彌木；	002	Or flash-like wood;
['ZH_T18_0893a_002:0612c13_8']	或諸香木作扇底迦。	或諸香木作扇底迦。	002	Or various fragrant woods for śāntika.
['ZH_T18_0893a_002:0612c14_18']	薪如一肘量團作爐，其地上白處淨，抗深十二指，以大母指量之。	薪如一肘量團作爐，其地上白處淨，抗深十二指，以大母指量之。	002	The firewood is one cubit in size, and a lump is made into the hearth. On the ground, the white place is pure, and the trench is twelve finger-widths deep, measured by the thumb.
