segmentnr	original	analyzed	translated
['ZH_T37_1763_037:0496c17_0']	2大般涅槃經集解卷第三十七	2大般涅槃經集解卷第三十七	2Here is the corrected and aligned text:🔽Great Nirvana Sutra, Scroll 37, Collected Explanations
['ZH_T37_1763_037:0496c19_0']	　明慈悲有實益	　明慈悲有實益	Clarifying that compassion has real benefits
['ZH_T37_1763_037:0496c20_0']	　廣明慈心中布施發願事	　廣明慈心中布施發願事	Extensively clarifying the matters of giving and making vows in the mind of compassion
['ZH_T37_1763_037:0496c26_7']	　廣明菩薩所脩之慈即萬行　廣明慈益象見師子力士移石盧至長者斯那大多女人及提婆達多憍薩羅賊流離太子梵行品之第二迦葉菩薩白佛言：	　廣明菩薩所脩之慈即萬行　廣明慈益象見師子力士移石盧至長者斯那大多女人及提婆達多憍薩羅賊流離太子梵行品之第二迦葉菩薩白佛言：	Extensively clarifying the compassion cultivated by bodhisattvas, which is the myriad practices. Extensively clarifying the benefits of compassion. An elephant sees the power of a lion. A strong man moves a stone. The elder Lushi, Snatha, many women, and Devadatta. The bandit of Kosala. Prince Vidudabha. Chapter 2: Pure Conduct. Kāśyapa Bodhisattva addressed the Buddha, saying:
['ZH_T37_1763_037:0496c27_1']	世尊至如是之觀非虛妄耶。	世尊至如是之觀非虛妄耶。	World-Honored One, is such a view not false?
['ZH_T37_1763_037:0496c27_6']	案僧亮曰：	案僧亮曰：	Commentary:
['ZH_T37_1763_037:0496c27_17']	第三門明四等是實行也。	第三門明四等是實行也。	The third section clarifies that the four immeasurables are true practices.
['ZH_T37_1763_037:0496c28_11']	難有兩意，此以虛行為難也。	難有兩意，此以虛行為難也。	There are two difficulties in this, and this uses false practices as a difficulty.
['ZH_T37_1763_037:0496c28_15']	僧宗曰：	僧宗曰：	Commentary:
['ZH_T37_1763_037:0496c28_20']	難有三重。	難有三重。	There are three layers of difficulty.
['ZH_T37_1763_037:0496c29_20']	此初重，云眾生在苦，不蒙救拔，證慈非實也。	此初重，云眾生在苦，不蒙救拔，證慈非實也。	This is the first layer, saying that sentient beings are in suffering, and are not rescued, proving that compassion is not real.
['ZH_T37_1763_037:0497a01_3']	寶亮曰：	寶亮曰：	Commentary:
['ZH_T37_1763_037:0497a01_18']	此下大段之第三也，明慈是實行。	此下大段之第三也，明慈是實行。	This is the third major section below, clarifying that compassion is a true practice.
['ZH_T37_1763_037:0497a02_14']	將辨此理，故迦葉先作虛妄之難也。	將辨此理，故迦葉先作虛妄之難也。	In order to discern this principle, Kāśyapa first raises the difficulty of falsity.
['ZH_T37_1763_037:0497a03_1']	此中凡六翻。	此中凡六翻。	There are six repetitions here.
['ZH_T37_1763_037:0497a03_12']	此下第一釋慈體是實行。	此下第一釋慈體是實行。	This is the first explanation below, explaining that the essence of loving-kindness is true practice.
['ZH_T37_1763_037:0497a04_6']	迦葉引五事，證其無實之難也。	迦葉引五事，證其無實之難也。	Kāśyapa cites five things to prove the difficulty of its lack of reality.
['ZH_T37_1763_037:0497a05_2']	世尊！	世尊！	World-Honored One!
['ZH_T37_1763_037:0497a06_1']	若非虛妄實與樂者至威德力故一切受樂。	若非虛妄實與樂者至威德力故一切受樂。	If it is not false and truly brings joy, by the power of its majestic virtue, all will experience joy.
['ZH_T37_1763_037:0497a06_6']	案僧宗曰：	案僧宗曰：	Seng Zong says:
['ZH_T37_1763_037:0497a06_11']	第二重難。	第二重難。	The second round of difficulties.
['ZH_T37_1763_037:0497a07_6']	如其必益，是則眾生必應離苦也。	如其必益，是則眾生必應離苦也。	If it must benefit, then sentient beings must surely be freed from suffering.
['ZH_T37_1763_037:0497a08_17']	若當真實不得樂者至云何得與此義相應。	若當真實不得樂者至云何得與此義相應。	If one truly cannot obtain joy, how can it accord with this meaning?
['ZH_T37_1763_037:0497a09_4']	案僧亮曰：	案僧亮曰：	Seng Liang says:
['ZH_T37_1763_037:0497a09_19']	此第二難，明虛行不應得實報也。	此第二難，明虛行不應得實報也。	This is the second difficulty, clarifying that false practice should not obtain true rewards.
['ZH_T37_1763_037:0497a10_3']	僧宗曰：	僧宗曰：	Seng Zong says:
['ZH_T37_1763_037:0497a10_8']	第三重難。	第三重難。	The third round of difficulties.
['ZH_T37_1763_037:0497a10_18']	以果驗因，二事相違。	以果驗因，二事相違。	Judging from the effect to verify the cause, the two things contradict each other.
['ZH_T37_1763_037:0497a11_8']	虛實未辨，請求解釋也。	虛實未辨，請求解釋也。	The truth and falsity have yet to be discerned, so I request an explanation.
['ZH_T37_1763_037:0497a12_2']	佛言：	佛言：	The Buddha said:
['ZH_T37_1763_037:0497a13_1']	善哉善哉善男子至諸佛菩薩真實不虛。	善哉善哉善男子至諸佛菩薩真實不虛。	Excellent, excellent! Good man, the buddhas and bodhisattvas are true and not false.
['ZH_T37_1763_037:0497a13_6']	案僧亮曰：	案僧亮曰：	Seng Liang says:
['ZH_T37_1763_037:0497a13_14']	初偈說世間慈也。	初偈說世間慈也。	The first verse speaks of worldly loving-kindness.
['ZH_T37_1763_037:0497a14_12']	行人以施是實行，故以施福脩世間慈。	行人以施是實行，故以施福脩世間慈。	The practitioner, because giving is a true practice, uses the merit of giving to cultivate worldly kindness.
['ZH_T37_1763_037:0497a15_3']	不及其一，況出世間也。	不及其一，況出世間也。	It is not even a fraction of that, let alone supramundane kindness.
['ZH_T37_1763_037:0497a15_6']	何者？	何者？	Why is it so?
['ZH_T37_1763_037:0497a16_7']	雖慈一人，與世之樂，施不得爾，昇降可知矣。	雖慈一人，與世之樂，施不得爾，昇降可知矣。	Although one has kindness towards a single person, giving worldly happiness is not like this. The superiority and inferiority can be known.
['ZH_T37_1763_037:0497a16_11']	僧宗曰：	僧宗曰：	Seng Zong said:
['ZH_T37_1763_037:0497a17_8']	就此明慈有實益門中，有五翻為證也。	就此明慈有實益門中，有五翻為證也。	In explaining the gate of true benefit of kindness in this section, there are five reversals as evidence.
['ZH_T37_1763_037:0497a17_17']	初明脩慈實能轉境；	初明脩慈實能轉境；	First, it clarifies that cultivating kindness can truly transform the environment;
['ZH_T37_1763_037:0497a18_6']	第二明慈能斷煩惱；	第二明慈能斷煩惱；	Second, it clarifies that kindness can sever afflictions;
['ZH_T37_1763_037:0497a18_16']	第三明慈為萬善根本；	第三明慈為萬善根本；	Third, it clarifies that kindness is the root of myriad wholesome deeds;
['ZH_T37_1763_037:0497a19_5']	第四明慈即萬行；	第四明慈即萬行；	Fourth, it clarifies that kindness is the myriad practices;
['ZH_T37_1763_037:0497a20_1']	第五引果地之慈，證真實不虛也。	第五引果地之慈，證真實不虛也。	Fifth, it cites the kindness of the fruition ground to prove its truthfulness and non-emptiness.
