segmentnr	original	analyzed	translated
['ZH_T34_1723_06b:0770b22_0', 'ZH_T34_1723_06b:0770b23_0', 'ZH_T34_1723_06b:0770b24_0']	沙門基撰🔽信解品1信解品🔽三門分別：一來意，二釋名，三解妨難。來意有	沙門基撰 信解品1信解品 三門分別：一來意，二釋名，三解妨難。來意有	Compiled by Śramaṇa Ji
['ZH_T34_1723_06b:0770b25_1']	二：	二：	Three gates of distinction: First, the reason for coming; second, explaining the name; third, resolving difficulties. There are two reasons for coming:
['ZH_T34_1723_06b:0770b25_15']	一云鶖子上根，聞法說而喜領；	一云鶖子上根，聞法說而喜領；	First, it is said that Śāriputra, the one with the highest faculties, was delighted to understand upon hearing the doctrinal explanation;
['ZH_T34_1723_06b:0770b26_21']	四人中品，承喻曉而忻悟，故〈譬喻〉後〈信解品〉生。	四人中品，承喻曉而忻悟，故〈譬喻〉後〈信解品〉生。	The four people of middling capacity joyfully understood upon receiving the parables, therefore the Chapter on Belief and Understanding arises after the Chapter on Parables.
['ZH_T34_1723_06b:0770b28_8']	二云論解七種具足，煩惱性眾生有七增上慢，為對除此說七譬喻。	二云論解七種具足，煩惱性眾生有七增上慢，為對除此說七譬喻。	Second, it is said that the treatise explains the seven kinds of completeness. Sentient beings with afflictions have seven kinds of arrogance. In order to counteract this, seven parables are told.
['ZH_T34_1723_06b:0770c01_10']	中前品為第一求勢力人起顛倒求功德增上慢，求人天妙境界果報，為此說火宅喻。	中前品為第一求勢力人起顛倒求功德增上慢，求人天妙境界果報，為此說火宅喻。	In the previous chapter, for the first kind of person who seeks power and gives rise to inverted seeking and the arrogance of meritorious qualities, seeking the rewards of the wonderful realms of humans and gods, the parable of the burning house is told for this.
['ZH_T34_1723_06b:0770c01_16']	此品為第二。	此品為第二。	This chapter is for the second kind.
['ZH_T34_1723_06b:0770c03_2']	求聲聞解脫人一向增上慢，云我乘與如來乘無別；	求聲聞解脫人一向增上慢，云我乘與如來乘無別；	Those who seek the liberation of the śrāvakas have the arrogance of one-sided superiority, saying that their vehicle is no different from the Tathāgata's vehicle;
['ZH_T34_1723_06b:0770c04_6']	以如是顛倒取對治專求聲聞解脫，為此說窮子喻。	以如是顛倒取對治專求聲聞解脫，為此說窮子喻。	In order to counteract this inverted grasping and exclusively seeking the liberation of the śrāvakas, the parable of the poor son is told for this.
['ZH_T34_1723_06b:0770c05_16']	前以無為乘及後乘無異說乘是一，勸令入於大乘，彼便迷執。	前以無為乘及後乘無異說乘是一，勸令入於大乘，彼便迷執。	Previously, it was said that the unconditioned vehicle and the subsequent vehicle are not different, and the vehicle is one, encouraging entry into the Great Vehicle, but they became confused and attached.
['ZH_T34_1723_06b:0770c07_4']	今說如長者之比窮子，有為乘及初乘是異，勸令捨於執著。	今說如長者之比窮子，有為乘及初乘是異，勸令捨於執著。	Now it is said that like the elder's poor son, the conditioned vehicle and the initial vehicle are different, encouraging the abandonment of attachment.
['ZH_T34_1723_06b:0770c07_13']	故前品後有此品生。	故前品後有此品生。	Therefore, after the previous chapter, this chapter arises.
['ZH_T34_1723_06b:0770c08_4']	釋名者，略有四門：	釋名者，略有四門：	In explaining the name, there are roughly four approaches:
['ZH_T34_1723_06b:0770c08_15']	一除疑名信、破迷名解。	一除疑名信、破迷名解。	First, removing doubts is called faith, and breaking through confusion is called understanding.
['ZH_T34_1723_06b:0770c09_2']	「解」音鞵買反。	「解」音鞵買反。	Understanding is pronounced as xie mai fan.
['ZH_T34_1723_06b:0770c11_2']	四人昔疑自不作佛，故於菩提心不喜樂，便於正覺亦不能悟，由斯在坐身體疲懈。	四人昔疑自不作佛，故於菩提心不喜樂，便於正覺亦不能悟，由斯在坐身體疲懈。	The four people previously doubted that they themselves would not become Buddhas, so they had no joy in the mind of enlightenment, and thus they were unable to awaken to perfect enlightenment. Because of this, while sitting, their bodies became tired and weary.
['ZH_T34_1723_06b:0770c12_2']	既聞喻說同前鶖子，疑悔皆除，故稱信解。	既聞喻說同前鶖子，疑悔皆除，故稱信解。	After hearing the parable, they were the same as Śāriputra before, and their doubts and regrets were all removed, so it is called faith and understanding.
['ZH_T34_1723_06b:0770c12_18']	信即忍欲之淨心，解乃印希之妙智。	信即忍欲之淨心，解乃印希之妙智。	Faith is the pure mind of acceptance and desire, while understanding is the wonderful wisdom of confirmation and expectation.
['ZH_T34_1723_06b:0770c13_8']	信已作佛，解佛說意。	信已作佛，解佛說意。	Faith that one will become a Buddha, and understand the meaning of the Buddha's teachings.
['ZH_T34_1723_06b:0770c13_19']	二信除不信、解破不解。	二信除不信、解破不解。	Second, faith removes disbelief, and understanding breaks through misunderstanding.
['ZH_T34_1723_06b:0770c14_16']	昔即解三而不信一，或信三而不解一；	昔即解三而不信一，或信三而不解一；	In the past, they understood the three but did not believe in the One, or they believed in the three but did not understand the One;
['ZH_T34_1723_06b:0770c15_14']	今乃解一而亦信三，解三而亦信一。	今乃解一而亦信三，解三而亦信一。	Now they both understand the One and believe in the three, and understand the three and also believe in the One.
['ZH_T34_1723_06b:0770c16_6']	心淨復知，故名信解。	心淨復知，故名信解。	The mind is pure and also knows, so it is called faith and understanding.
['ZH_T34_1723_06b:0770c17_2']	信即能了之心淨，解乃所達之理明。	信即能了之心淨，解乃所達之理明。	Faith is the pure mind that can understand, and understanding is the clear principle that can be reached.
['ZH_T34_1723_06b:0770c17_12']	解深信淺，初後並說。	解深信淺，初後並說。	Understanding is deep and faith is shallow, both are mentioned at the beginning and end.
['ZH_T34_1723_06b:0770c19_4']	由信故為入大乘之基，由解故作證真宗之本，兩能雙舉故名信解。	由信故為入大乘之基，由解故作證真宗之本，兩能雙舉故名信解。	Because of faith, it becomes the foundation for entering the Mahayana, and because of understanding, it becomes the basis for realizing the true teaching. Both abilities are mentioned together, so it is called faith and understanding.
['ZH_T34_1723_06b:0770c20_13']	信即印順所聞之名，解乃悟趣權實之稱，於權於實俱信俱解。	信即印順所聞之名，解乃悟趣權實之稱，於權於實俱信俱解。	Faith is the name given to what is heard with approval, and understanding is the term for realizing the provisional and actual. Both the provisional and the actual are believed and understood.
['ZH_T34_1723_06b:0770c21_6']	三信顯由他，解明自悟。	三信顯由他，解明自悟。	Three faiths are manifested by others, and understanding is self-realization.
['ZH_T34_1723_06b:0770c22_17']	前云其餘聲聞信佛語故隨順此經，非己智分，故顯由佛四人方信。	前云其餘聲聞信佛語故隨順此經，非己智分，故顯由佛四人方信。	It was said before that the other śrāvakas follow this sūtra because they believe the Buddha's words, not because of their own wisdom, so it is shown that only the four people have faith in the Buddha.
['ZH_T34_1723_06b:0770c23_12']	既有信已自比解生，故名信解。	既有信已自比解生，故名信解。	Since there is faith, understanding arises by analogy, so it is called faith and understanding.
['ZH_T34_1723_06b:0770c24_12']	信則順他以心淨，解乃顯己而能知於人。	信則順他以心淨，解乃顯己而能知於人。	Faith is to accord with others with a pure mind, understanding is to manifest oneself and be able to know others.
['ZH_T34_1723_06b:0770c25_1']	於法並信並解。	於法並信並解。	With regard to the Dharma, one has both faith and understanding.
['ZH_T34_1723_06b:0770c25_12']	四信、解二言各有所簡。	四信、解二言各有所簡。	The two words faith and understanding each have their own distinctions.
['ZH_T34_1723_06b:0770c27_10']	鈍根正見信而不解，利根邪見解而不信，利根正見亦信亦解，鈍根邪見不信不解。	鈍根正見信而不解，利根邪見解而不信，利根正見亦信亦解，鈍根邪見不信不解。	Those with dull faculties and right views have faith but no understanding, while those with sharp faculties and wrong views understand but have no faith. Those with sharp faculties and right views both have faith and understanding, while those with dull faculties and wrong views have neither faith nor understanding.
['ZH_T34_1723_06b:0770c29_8']	又初心凡夫信而未解，十地菩薩證解已信，地前趣入由信而解，一闡提輩不信不解。	又初心凡夫信而未解，十地菩薩證解已信，地前趣入由信而解，一闡提輩不信不解。	Moreover, ordinary beings in their initial stage of practice have faith but no understanding, while bodhisattvas on the ten grounds have realized understanding and have faith. Those on the grounds below the ten grounds enter by faith and understanding, while icchantikas have neither faith nor understanding.
['ZH_T34_1723_06b:0770c30_18']	今為雙簡，是信之解，非信不解、非解不信，信而解故名為信解。	今為雙簡，是信之解，非信不解、非解不信，信而解故名為信解。	Now, to distinguish both, it is the understanding that is based on faith, not the faith that is based on understanding, and not the understanding that is not based on faith. Because one has faith and understanding, it is called faith and understanding.
['ZH_T34_1723_06b:0770c31_5']	皆取第三句。	皆取第三句。	All take the third sentence.
['ZH_T34_1723_06b:0771a01_2']	信者定趣之淨心，解乃悟會之深智。	信者定趣之淨心，解乃悟會之深智。	Faith is the pure mind that definitely aspires, while understanding is the profound wisdom that realizes and unifies.
['ZH_T34_1723_06b:0771a01_16']	於教於理俱信俱解，是比解故。	於教於理俱信俱解，是比解故。	Both have faith and understanding with regard to the teachings and principles, because this is inferential understanding.
['ZH_T34_1723_06b:0771a03_7']	隨增義者解教實權之趣、信歸一乘之旨，於理未證故不說解。	隨增義者解教實權之趣、信歸一乘之旨，於理未證故不說解。	As for the meaning of increase, it means understanding the true and provisional purport of the teachings and believing in the ultimate meaning of the One Vehicle. Since one has not yet realized the principle, understanding is not mentioned.
['ZH_T34_1723_06b:0771a04_7']	以義通論俱緣教理，亦信亦解持業為名。	以義通論俱緣教理，亦信亦解持業為名。	From a comprehensive perspective, both [faith and understanding] are based on the teachings and principles. They are both faith and understanding, and the name is based on the combination of the two.
['ZH_T34_1723_06b:0771a04_19']	解妨者，依《毘婆沙》說：	解妨者，依《毘婆沙》說：	As for resolving difficulties, it is based on the Vibhāṣā, which states:
['ZH_T34_1723_06b:0771a06_4']	聲聞有三品，上根唯一，謂舍利弗，獨六十劫曾練根故；	聲聞有三品，上根唯一，謂舍利弗，獨六十劫曾練根故；	There are three levels of śrāvakas. The highest level has only one person, namely Śāriputra, because he has already cultivated his faculties for sixty kalpas alone;
['ZH_T34_1723_06b:0771a06_14']	中根亦一，謂大目連；	中根亦一，謂大目連；	The middle level also has only one person, namely Mahāmaudgalyāyana;
['ZH_T34_1723_06b:0771a07_3']	所餘聲聞皆屬下性。	所餘聲聞皆屬下性。	The remaining śrāvakas all belong to the lower level.
['ZH_T34_1723_06b:0771a07_16']	何故今時四人領悟並為中品？	何故今時四人領悟並為中品？	Why are the four people who have now attained understanding all considered to be of the middle level?
['ZH_T34_1723_06b:0771a07_18']	答：	答：	The answer is:
['ZH_T34_1723_06b:0771a08_8', 'ZH_T34_1723_06b:0771a08_18']	鶖子先悟，未爽彼宗。🔽四人中根，何乖此理？	鶖子先悟，未爽彼宗。 四人中根，何乖此理？	Śāriputra's previous enlightenment does not contradict their doctrine.🔽Why should the four people of the middle level go against this principle?
['ZH_T34_1723_06b:0771a10_9']	望聲聞以比況，中品獨是目連，發向大性以歸心，兼四人而何爽？	望聲聞以比況，中品獨是目連，發向大性以歸心，兼四人而何爽？	Comparing them to the śrāvakas, the middle level is indeed only Maudgalyāyana. As for those who have given rise to the nature of the Great Vehicle and turned their minds to it, why should the four people contradict this?
['ZH_T34_1723_06b:0771a12_2']	且如悟空善現、辨說滿慈、持律婆離、頭陀迦葉，各有一勝，何必齊能？	且如悟空善現、辨說滿慈、持律婆離、頭陀迦葉，各有一勝，何必齊能？	For example, Subhuti who understands emptiness, Purna who is eloquent, Upali who upholds the precepts, and Kasyapa who practices asceticism, each has one excellence, why must they all be equally capable?
['ZH_T34_1723_06b:0771a12_12']	故四皆中，未乖真趣。	故四皆中，未乖真趣。	Therefore, all four are in the middle, not deviating from the true path.
['ZH_T34_1723_06b:0771a12_14']	問：	問：	Question:
['ZH_T34_1723_06b:0771a13_12']	何故七喻論名窮子，經中題品乃言信解？	何故七喻論名窮子，經中題品乃言信解？	Why is the treatise called The Prodigal Son and the chapter title in the sutra called Belief and Understanding?
['ZH_T34_1723_06b:0771a13_14']	答：	答：	Answer:
['ZH_T34_1723_06b:0771a14_4']	信解為本，方能說喻。	信解為本，方能說喻。	Belief and understanding are the basis for being able to speak of parables.
['ZH_T34_1723_06b:0771a15_4']	論從破病窮子為名，經從根本法名信解。	論從破病窮子為名，經從根本法名信解。	The treatise takes the name The Prodigal Son from the elimination of illness, the sutra takes the name Belief and Understanding from the fundamental Dharma.
['ZH_T34_1723_06b:0771a15_14']	名據勝立，未勞為例。	名據勝立，未勞為例。	The name is established according to the superior, there is no need to give examples.
['ZH_T34_1723_06b:0771a16_12']	經「爾時慧命至歡喜踊躍」。	經「爾時慧命至歡喜踊躍」。	The sutra says: At that time, the one with wisdom and life...
['ZH_T34_1723_06b:0771a16_15']	贊曰：	贊曰：	The praise says:
['ZH_T34_1723_06b:0771a17_2']	此品大文有三：	此品大文有三：	This chapter has three main parts:
['ZH_T34_1723_06b:0771a18_7']	初敘四人之喜敬，次申四人之領述，後陳四人之荷恩。	初敘四人之喜敬，次申四人之領述，後陳四人之荷恩。	First, it describes the joy and respect of the four people, next, it expresses the understanding and narration of the four people, and finally, it presents the gratitude of the four people.
['ZH_T34_1723_06b:0771a18_20']	下頌中云「世尊大恩」下是。	下頌中云「世尊大恩」下是。	The verse below says The World-Honored One's great kindness... and so on.
['ZH_T34_1723_06b:0771a19_4']	初中有二：	初中有二：	The first part has two sections:
['ZH_T34_1723_06b:0771a19_14']	初明歡喜，後明虔仰。	初明歡喜，後明虔仰。	First, it clarifies joy, and second, it clarifies reverent admiration.
['ZH_T34_1723_06b:0771a19_18']	此初也。	此初也。	This is the first part.
['ZH_T34_1723_06b:0771a22_12']	「慧命」者，應云具壽，世俗之徒皆愛身恒之壽，聖者之輩並寶智慧之命，歎願雙成故言具壽，單言慧命義便闕也。	「慧命」者，應云具壽，世俗之徒皆愛身恒之壽，聖者之輩並寶智慧之命，歎願雙成故言具壽，單言慧命義便闕也。	Long-lived should be said to be endowed with longevity, as worldly people all cherish the longevity of the body, while those of the holy ranks all treasure the life of wisdom. Praising the wish to accomplish both is called endowed with longevity, but simply saying long-lived the meaning is incomplete.
['ZH_T34_1723_06b:0771a23_7']	又真諦「般若名淨命，據斷德；	又真諦「般若名淨命，據斷德；	Moreover, Paramārtha says, Prajñā is called pure life, based on the virtue of cessation;
