segmentnr	original	analyzed	translated
['ZH_T49_2029_001:0009c19_0']	佛使比丘迦旃延說法沒盡偈百	佛使比丘迦旃延說法沒盡偈百	Verses on the Extinction of the Dharma Spoken by the Bhikṣu Kātyāyana Sent by the Buddha
['ZH_T49_2029_001:0009c20_0']	二十章	二十章	One hundred and twenty chapters
['ZH_T49_2029_001:0009c22_0']	失譯人名今附西晉錄	失譯人名今附西晉錄	The name of the translator is lost, now attached to the Western Jin Catalog
['ZH_T49_2029_001:0009c23_0']	尊者迦旃子　　體道修律護	尊者迦旃子　　體道修律護	The Venerable Kātyāyana, embodying the Way and cultivating the precepts,
['ZH_T49_2029_001:0009c24_0']	見諸卒暴者　　以偈開法路	見諸卒暴者　　以偈開法路	Saw those who were violent and sudden, and with verses opened the path of the Dharma.
['ZH_T49_2029_001:0009c25_0']	心常懷愴恨　　思惟悲感事	心常懷愴恨　　思惟悲感事	His mind was always filled with sorrow and regret, contemplating with compassion and grief.
['ZH_T49_2029_001:0009c26_0']	常勤務精進　　顧後大恐懼	常勤務精進　　顧後大恐懼	He always served with diligence, looking back with great fear,
['ZH_T49_2029_001:0009c27_0']	正法垂欲滅　　人年纔壽百	正法垂欲滅　　人年纔壽百	The true Dharma was about to perish, and people's lifespans were barely a hundred years.🔽The bright light of the true Dharma
['ZH_T49_2029_001:0009c28_0']	正法之光明　　在世不久沒	正法之光明　　在世不久沒	Would not remain in the world for long,
['ZH_T49_2029_001:0009c29_0']	正法已滅盡　　比丘眾迷惑	正法已滅盡　　比丘眾迷惑	And when the true Dharma had completely perished, the assembly of bhikṣus would be confused.
['ZH_T49_2029_001:0010a01_0']	當捨諸經法　　聖覺之所講	當捨諸經法　　聖覺之所講	They would abandon the scriptures and teachings expounded by the Sage,
['ZH_T49_2029_001:0010a02_0']	反受雜文章　　廢捐佛所說	反受雜文章　　廢捐佛所說	And instead accept miscellaneous writings, neglecting what the Buddha taught.
['ZH_T49_2029_001:0010a03_0', 'ZH_T49_2029_001:0010a04_0']	見訓諸淺經　　心意為欣悅🔽常當共諍訟　　違教背典經	見訓諸淺經　　心意為欣悅 常當共諍訟　　違教背典經	Seeing the training in the shallow sūtras, their minds became joyful.🔽They would always quarrel together, going against the teachings and turning their backs on the scriptures.
['ZH_T49_2029_001:0010a05_0']	展轉興誹謗　　各各相慢輕	展轉興誹謗　　各各相慢輕	They would slander each other, each despising and looking down on the other.
['ZH_T49_2029_001:0010a06_0']	愚癡課難化　　無智如株杌	愚癡課難化　　無智如株杌	Foolish and difficult to transform, lacking wisdom like a stump.
['ZH_T49_2029_001:0010a07_0']	卿無所別知　　不學佛正法	卿無所別知　　不學佛正法	You have no discernment and do not study the Buddha's true Dharma.
['ZH_T49_2029_001:0010a08_0']	釋置經義理　　更互相求短	釋置經義理　　更互相求短	You abandon the meaning and principles of the sutras and instead seek each other's shortcomings.
['ZH_T49_2029_001:0010a09_0']	吾身所聞傳　　獨步無儔伴	吾身所聞傳　　獨步無儔伴	I transmit what I have heard alone, without companions.
['ZH_T49_2029_001:0010a10_0']	持中以著下　　舉下著於中	持中以著下　　舉下著於中	Holding the middle, I place it below, and lifting the low, I place it in the middle.
['ZH_T49_2029_001:0010a11_0']	不復識次第　　所說貴不窮	不復識次第　　所說貴不窮	I no longer recognize the sequence, and what I say is not exhausted in value.
['ZH_T49_2029_001:0010a12_0']	證處設乖謬　　反說無本末	證處設乖謬　　反說無本末	The evidence is contrary and erroneous, and I speak in reverse without beginning or end.
['ZH_T49_2029_001:0010a13_0']	聞受皆浮漫　　講論無清話	聞受皆浮漫　　講論無清話	What I hear and accept is all floating and rambling, and my lectures and discussions lack clear talk.
['ZH_T49_2029_001:0010a14_0']	斯徒眾惡意　　謗訕於和上	斯徒眾惡意　　謗訕於和上	This group of people with evil intentions slanders the preceptor.
['ZH_T49_2029_001:0010a15_0']	見尊覩師父　　傲慢不崇敬	見尊覩師父　　傲慢不崇敬	Seeing the venerable and teachers, they are arrogant and disrespectful.
['ZH_T49_2029_001:0010a16_0']	是等共辯諍　　心念甚愁毒	是等共辯諍　　心念甚愁毒	They argue together, their minds filled with deep sorrow and distress.
['ZH_T49_2029_001:0010a17_0']	著世慕豪貴　　墮縛不自覺	著世慕豪貴　　墮縛不自覺	Attached to the world, aspiring for nobility and wealth, they fall into bondage without realizing it.
['ZH_T49_2029_001:0010a18_0']	我覺甚真諦　　卿誠無所知	我覺甚真諦　　卿誠無所知	I realize the truth, but you truly know nothing.
['ZH_T49_2029_001:0010a19_0']	卿講殊倒錯　　我言順典義	卿講殊倒錯　　我言順典義	Your lectures are extremely mistaken, while my words accord with the meaning of the scriptures.
['ZH_T49_2029_001:0010a20_0']	各各共諍訟　　用生毒害心	各各共諍訟　　用生毒害心	Each of us argues, giving rise to a mind of malice.
['ZH_T49_2029_001:0010a21_0']	貪得利供養　　隨俗共浮沈	貪得利供養　　隨俗共浮沈	Greedy for profit and offerings, we follow the ways of the world, floating and sinking together.
['ZH_T49_2029_001:0010a22_0']	習樂於居屋　　不能自拔度	習樂於居屋　　不能自拔度	Indulging in pleasure in their dwellings, they are unable to save themselves
['ZH_T49_2029_001:0010a23_0']	從貪共談語　　但說世間務	從貪共談語　　但說世間務	Following greed, they engage in worldly talk🔽At that time, the bhikṣus abandoned
['ZH_T49_2029_001:0010a24_0']	時諸比丘捨　　樹間及閑暇	時諸比丘捨　　樹間及閑暇	The spaces between trees and quiet places
['ZH_T49_2029_001:0010a25_0']	行止於聚落　　兩中立精舍	行止於聚落　　兩中立精舍	Dwelling in villages, they established monasteries in between
['ZH_T49_2029_001:0010a26_0']	喜樂於憒擾　　不慕處靜默	喜樂於憒擾　　不慕處靜默	They delighted in busyness and did not yearn for quietude🔽They gradually encroached upon each other
['ZH_T49_2029_001:0010a27_0', 'ZH_T49_2029_001:0010a28_0']	展轉相侵欺　　以自養妻息🔽或有時比丘　　客從遠方來	展轉相侵欺　　以自養妻息 或有時比丘　　客從遠方來	To support their wives and children🔽Sometimes, when a bhikṣu🔽Comes from afar, the monastery head first settles him
['ZH_T49_2029_001:0010a29_0']	寺主先自安　　閑居乃聽之	寺主先自安　　閑居乃聽之	And then allows him to stay
['ZH_T49_2029_001:0010b01_0']	妬其所止居　　嫉其有德名	妬其所止居　　嫉其有德名	Envious of his dwelling place, jealous of his virtuous reputation
['ZH_T49_2029_001:0010b02_0']	亦嫉於族姓　　又復希法經	亦嫉於族姓　　又復希法經	Also jealous of his noble family, and coveting the Dharma scriptures
['ZH_T49_2029_001:0010b03_0']	見遠方比丘　　顏色不悅和	見遠方比丘　　顏色不悅和	Seeing a bhikṣu from afar, his countenance is not pleasant
['ZH_T49_2029_001:0010b04_0']	得其捨之去　　於心乃為快	得其捨之去　　於心乃為快	If he can leave, his mind is delighted
['ZH_T49_2029_001:0010b05_0']	貪著於供養　　用興毒惡嫉	貪著於供養　　用興毒惡嫉	Attached to offerings, giving rise to poisonous jealousy
['ZH_T49_2029_001:0010b06_0']	矜莊相貢高　　由是成忿失	矜莊相貢高　　由是成忿失	Conceited and arrogant, thus giving rise to anger and loss
['ZH_T49_2029_001:0010b07_0']	常念瞋恚惡　　憍慢為自大	常念瞋恚惡　　憍慢為自大	Always thinking of anger and evil, arrogant and self-important
['ZH_T49_2029_001:0010b08_0']	所求無厭足　　恣意隨塵穢	所求無厭足　　恣意隨塵穢	Seeking without being content, indulging in following defilements,
['ZH_T49_2029_001:0010b09_0']	毒事不應行　　不欲誦受經	毒事不應行　　不欲誦受經	Poisonous affairs should not be engaged in, not wishing to recite and receive the sutras,
['ZH_T49_2029_001:0010b10_0']	終日笑歌舞　　冥暮寢不醒	終日笑歌舞　　冥暮寢不醒	Laughing and singing all day, sleeping in the dark without waking up,
['ZH_T49_2029_001:0010b11_0']	斯等共聚會　　言不及經理	斯等共聚會　　言不及經理	These people gather together, their words do not reach the principles of the sutras,
['ZH_T49_2029_001:0010b12_0']	但說縣官賊　　流俗行來事	但說縣官賊　　流俗行來事	But they talk about county officials and thieves, the affairs of the common people coming and going,
['ZH_T49_2029_001:0010b13_0']	假使有學者　　眾人所供養	假使有學者　　眾人所供養	If there are those who study, they are supported by the crowd,
['ZH_T49_2029_001:0010b14_0']	羨者求出家　　言學比丘法	羨者求出家　　言學比丘法	Those who admire seek to leave the household life, saying they study the Dharma of bhikṣus,
['ZH_T49_2029_001:0010b15_0', 'ZH_T49_2029_001:0010b16_0']	假使有學者　　白衣所崇敬🔽務於雜碎事　　因是得名聞	假使有學者　　白衣所崇敬 務於雜碎事　　因是得名聞	If there are those who study, they are revered by laypeople,🔽Engaging in trivial matters, thereby gaining fame,
['ZH_T49_2029_001:0010b17_0']	所行不如教　　自從利養起	所行不如教　　自從利養起	Their practice does not accord with the teachings, arising from their own pursuit of offerings,
['ZH_T49_2029_001:0010b18_0']	其年既幼少　　多畜眾弟子	其年既幼少　　多畜眾弟子	Being young, they take on many disciples,
['ZH_T49_2029_001:0010b19_0']	其心懷諍亂　　不能究所學	其心懷諍亂　　不能究所學	Their minds harbor disputes and chaos, unable to master their studies,
['ZH_T49_2029_001:0010b20_0']	沙門二三年　　廣畜諸眷屬	沙門二三年　　廣畜諸眷屬	Śramaṇas, two or three years, widely taking on many followers,
['ZH_T49_2029_001:0010b21_0']	莫能謹慎戒　　墮落於邪見	莫能謹慎戒　　墮落於邪見	Unable to be strict in observing the precepts, falling into wrong views,
['ZH_T49_2029_001:0010b22_0']	或有說斷滅　　或有講有人	或有說斷滅　　或有講有人	Some speak of annihilation, some expound on the existence of the person,
['ZH_T49_2029_001:0010b23_0']	已住如是學　　墮惡人鬚髮	已住如是學　　墮惡人鬚髮	Having already abided in such training, they fall into evil people's beards and hair
['ZH_T49_2029_001:0010b24_0']	門徒多鄙猥　　少年相圍繞	門徒多鄙猥　　少年相圍繞	Their disciples are mostly vulgar, surrounded by young people
['ZH_T49_2029_001:0010b25_0']	或時甚枯旱　　或時復大水	或時甚枯旱　　或時復大水	Sometimes it is very dry, sometimes it is a great flood
['ZH_T49_2029_001:0010b26_0']	雀鼠及蝗虫　　災害並輻至	雀鼠及蝗虫　　災害並輻至	Sparrows, mice, and locusts, disasters all come in abundance
['ZH_T49_2029_001:0010b27_0']	五穀普罄匱　　民庶咸飢饉	五穀普罄匱　　民庶咸飢饉	The five grains are all exhausted, the people are all starving
['ZH_T49_2029_001:0010b28_0']	窮逼於餬口　　出家求安隱	窮逼於餬口　　出家求安隱	Desperately driven to feed themselves, they leave home seeking peace and security
['ZH_T49_2029_001:0010b29_0']	便行作沙門　　不調越軌度	便行作沙門　　不調越軌度	Then they go and become monks, undisciplined and unruly
['ZH_T49_2029_001:0010c01_0']	不解於禁戒　　眾會無救護	不解於禁戒　　眾會無救護	They do not understand the precepts, the assembly has no one to protect them
['ZH_T49_2029_001:0010c02_0']	苟且無羞恥　　不能修慎行	苟且無羞恥　　不能修慎行	They are shameless and unscrupulous, unable to cultivate careful conduct
['ZH_T49_2029_001:0010c03_0']	亦不樂法會　　汲汲著財養	亦不樂法會　　汲汲著財養	They also do not enjoy Dharma assemblies, busily attached to material support
['ZH_T49_2029_001:0010c04_0']	以非法為法　　所說違道義	以非法為法　　所說違道義	They take what is contrary to the Dharma as the Dharma, what they say goes against the meaning of the Way
['ZH_T49_2029_001:0010c05_0']	舉罪反輕重　　亂經背賢規	舉罪反輕重　　亂經背賢規	They bring up offenses that are either too light or too heavy, confusing the scriptures and going against the wise guidelines
['ZH_T49_2029_001:0010c06_0']	集會至夜半　　鬪諍事彌滋	集會至夜半　　鬪諍事彌滋	The assembly goes on until midnight, disputes and arguments increase even more
['ZH_T49_2029_001:0010c07_0']	然後乃說經　　粗略不周備	然後乃說經　　粗略不周備	Only then do they expound the sutra, roughly and incompletely
['ZH_T49_2029_001:0010c08_0']	希簡說禁戒　　具足鬪諍事	希簡說禁戒　　具足鬪諍事	Rarely simplifying the explanation of the precepts, they are replete with disputes
['ZH_T49_2029_001:0010c09_0']	處處失義理　　故正法滅盡	處處失義理　　故正法滅盡	The true Dharma will thus be extinguished.🔽Having just quarreled,
['ZH_T49_2029_001:0010c10_0']	適共鬪諍已　　遂乃結仇怨	適共鬪諍已　　遂乃結仇怨	They then form grudges and enmities.🔽Demons and their retinue,
['ZH_T49_2029_001:0010c11_0']	諸魔及官屬　　用斯得人便	諸魔及官屬　　用斯得人便	Using this, gain advantage over people.🔽Celestial dragons and spirits,
['ZH_T49_2029_001:0010c12_0']	諸天龍鬼神　　來欲聽經教	諸天龍鬼神　　來欲聽經教	Come wishing to listen to the sutras.🔽Longing to hear the precepts,
['ZH_T49_2029_001:0010c13_0']	傾企遲聞戒　　但更聞諍訟	傾企遲聞戒　　但更聞諍訟	But only hear more disputes.🔽The celestial beings bear resentment,
['ZH_T49_2029_001:0010c14_0']	諸天人懷恨　　不可比丘行	諸天人懷恨　　不可比丘行	Unable to compare with the conduct of the bhikṣus.🔽Coming and going, discussing together,
['ZH_T49_2029_001:0010c15_0']	行來共講言　　佛法欲滅盡	行來共講言　　佛法欲滅盡	The Buddha Dharma is about to be extinguished.🔽We abandon heavenly pleasures,
['ZH_T49_2029_001:0010c16_0']	吾等捨天樂　　故來欲受法	吾等捨天樂　　故來欲受法	Therefore coming wishing to receive the Dharma.🔽Not getting to hear the true Dharma,
['ZH_T49_2029_001:0010c17_0']	不得聞正法　　不如棄之去	不得聞正法　　不如棄之去	It is better to abandon it and leave.🔽Those who respect the celestial spirits,
['ZH_T49_2029_001:0010c18_0']	其有尊鬼神　　心樂佛法者	其有尊鬼神　　心樂佛法者	Whose minds delight in the Buddha Dharma,🔽Do not think of the bhikṣus,
['ZH_T49_2029_001:0010c19_0']	不念諸比丘　　不復行擁護	不念諸比丘　　不復行擁護	No longer practicing to protect them.🔽At that time, the evil spirits,
['ZH_T49_2029_001:0010c20_0']	於時弊鬼神　　凶暴行毒害	於時弊鬼神　　凶暴行毒害	Acting violently and harmfully,🔽Take away the bhikṣus' vital energy,
['ZH_T49_2029_001:0010c21_0']	取比丘精氣　　令命無有餘	取比丘精氣　　令命無有餘	Leaving them with no remaining life.🔽The bhikṣus have many illnesses,
['ZH_T49_2029_001:0010c22_0']	比丘多疾病　　羸劣無氣力	比丘多疾病　　羸劣無氣力	Weak and lacking strength.🔽Losing their spirits, their complexions change,
['ZH_T49_2029_001:0010c23_0']	失神顏色變　　勤苦遭眾厄	失神顏色變　　勤苦遭眾厄	Suffering hardships and encountering many calamities.
['ZH_T49_2029_001:0010c24_0']	展轉相憎嫉　　疾病不相瞻	展轉相憎嫉　　疾病不相瞻	They hate each other and do not care for each other when sick.
['ZH_T49_2029_001:0010c25_0']	或有至死亡　　無護橫夭終	或有至死亡　　無護橫夭終	Some die without protection, their lives cut short.
['ZH_T49_2029_001:0010c26_0']	貪著利財寶　　衣食無限節	貪著利財寶　　衣食無限節	Greedy for profit and wealth, their clothing and food are unrestrained.
['ZH_T49_2029_001:0010c27_0']	曉知習俗法　　邪業以自活	曉知習俗法　　邪業以自活	They understand worldly customs and use wrong livelihood to sustain themselves.
['ZH_T49_2029_001:0010c28_0']	販賣規賈利　　出入求生息	販賣規賈利　　出入求生息	They trade for profit, going out and in seeking interest.
['ZH_T49_2029_001:0010c29_0']	志尚在總務　　孜孜無解極	志尚在總務　　孜孜無解極	Their aspirations are in managing affairs, diligently without end.
['ZH_T49_2029_001:0011a01_0']	樂於雜碎事　　求利欲救命	樂於雜碎事　　求利欲救命	They enjoy trivial matters, seeking profit to save their lives.
['ZH_T49_2029_001:0011a02_0']	棄捐度世業　　細務自嬰累	棄捐度世業　　細務自嬰累	Abandoning the work of transcending the world, they entangle themselves in petty tasks.
['ZH_T49_2029_001:0011a03_0']	衣服不整齊　　儀節不閑修	衣服不整齊　　儀節不閑修	Their clothing is not neat, and their demeanor is not well-cultivated.
['ZH_T49_2029_001:0011a04_0']	不能將順行　　如野馬獼猴	不能將順行　　如野馬獼猴	They are unable to follow the proper way, like wild horses or monkeys.
['ZH_T49_2029_001:0011a05_0']	遙見賢比丘　　分衛知止足	遙見賢比丘　　分衛知止足	Seeing from afar a virtuous bhikṣu begging for alms and knowing contentment,
['ZH_T49_2029_001:0011a06_0']	遠遠罵詈之　　言不順禁戒	遠遠罵詈之　　言不順禁戒	They scold from afar, saying his words do not accord with the precepts.
['ZH_T49_2029_001:0011a07_0']	如今日比丘　　澹然無過失	如今日比丘　　澹然無過失	Like the bhikṣus of today, tranquil and without faults.
['ZH_T49_2029_001:0011a08_0']	彼時諸比丘　　默聲犯眾惡	彼時諸比丘　　默聲犯眾惡	At that time, the bhikṣus silently committed many offenses.
['ZH_T49_2029_001:0011a09_0']	偷苟無羞慚　　懈怠懷毒意	偷苟無羞慚　　懈怠懷毒意	Stealing and shameless, lazy and harboring evil intentions,
['ZH_T49_2029_001:0011a10_0']	斯等將來世　　反當見敬事	斯等將來世　　反當見敬事	In the future, they will instead be seen and respected.
['ZH_T49_2029_001:0011a11_0']	有仁賢比丘　　具足知廉恥	有仁賢比丘　　具足知廉恥	There will be virtuous bhikṣus who are fully aware of shame and dishonor,
['ZH_T49_2029_001:0011a12_0']	於彼失法時　　乃更不見待	於彼失法時　　乃更不見待	But when the Dharma is lost, they will no longer be sought after.
['ZH_T49_2029_001:0011a13_0']	譬如師子王　　處在林樹間	譬如師子王　　處在林樹間	It is like a lion king dwelling among the forests and trees,
['ZH_T49_2029_001:0011a14_0']	豺狼及犬狐　　不敢食其肉	豺狼及犬狐　　不敢食其肉	Jackals, wolves, and foxes do not dare to eat its flesh.
['ZH_T49_2029_001:0011a15_0']	命過身出虫　　還自噉其肉	命過身出虫　　還自噉其肉	After death, worms emerge from the body and eat it themselves.
['ZH_T49_2029_001:0011a16_0']	晝夜共噉食　　毀滅其形體	晝夜共噉食　　毀滅其形體	Day and night, they devour it together, destroying its form.
['ZH_T49_2029_001:0011a17_0']	能仁大聖人　　泥洹滅度後	能仁大聖人　　泥洹滅度後	When the Great Sage Nengren enters nirvāṇa and attains final cessation,
['ZH_T49_2029_001:0011a18_0']	諸地水火風　　不能毀佛法	諸地水火風　　不能毀佛法	Earth, water, fire, and wind cannot destroy the Buddha's teachings.
['ZH_T49_2029_001:0011a19_0']	世間珍奇寶　　不妄忽自亡	世間珍奇寶　　不妄忽自亡	Precious treasures of the world do not suddenly disappear without reason.
['ZH_T49_2029_001:0011a20_0']	蒼金出於世　　紫金乃不彰	蒼金出於世　　紫金乃不彰	When blue gold appears in the world, purple gold is no longer prominent.
['ZH_T49_2029_001:0011a21_0']	正法在於世　　終不自沒盡	正法在於世　　終不自沒盡	When the true Dharma is in the world, it does not disappear on its own.
['ZH_T49_2029_001:0011a22_0']	因有象法故　　正法則滅盡	因有象法故　　正法則滅盡	Because of the Dharma of elephants, the true Dharma will be completely extinguished.
['ZH_T49_2029_001:0011a23_0']	譬如海中船　　貪重故沈沒	譬如海中船　　貪重故沈沒	It is like a ship in the ocean sinking due to greed and heaviness.
['ZH_T49_2029_001:0011a24_0']	佛法斯亦然　　利養故滅盡	佛法斯亦然　　利養故滅盡	The Buddha's teachings are also like this, destroyed by offerings and support.
['ZH_T49_2029_001:0011a25_0']	背經及聖典　　以此為正法	背經及聖典　　以此為正法	Turning one's back on the sutras and the sacred canon, considering this to be the true Dharma
['ZH_T49_2029_001:0011a26_0']	以法違於律　　以非作法義	以法違於律　　以非作法義	Using the Dharma to go against the precepts, using what is not the Dharma as the meaning of the Dharma
['ZH_T49_2029_001:0011a27_0']	諸邪見異學　　五通諸學士	諸邪見異學　　五通諸學士	The various heterodox views and studies, the adepts with the five supernatural powers
['ZH_T49_2029_001:0011a28_0']	不能毀法義　　及所興布施	不能毀法義　　及所興布施	Are unable to destroy the meaning of the Dharma and the offerings that are made
['ZH_T49_2029_001:0011a29_0']	其從釋迦文　　因佛作沙門	其從釋迦文　　因佛作沙門	Those who follow Shakyamuni and become monks because of the Buddha
['ZH_T49_2029_001:0011b01_0']	當毀於正法　　令法至滅盡	當毀於正法　　令法至滅盡	Will destroy the true Dharma, causing the Dharma to reach extinction
['ZH_T49_2029_001:0011b02_0']	計劣諸男子　　除髮被袈裟	計劣諸男子　　除髮被袈裟	Considering inferior men, shaving their heads and wearing the kasaya
['ZH_T49_2029_001:0011b03_0']	皆當敗正法　　令典沒不現	皆當敗正法　　令典沒不現	Will all destroy the true Dharma, causing the canon to disappear and be no longer seen
['ZH_T49_2029_001:0011b04_0']	不肯順禁教　　勠力存法務	不肯順禁教　　勠力存法務	Unwilling to follow the teachings of the precepts, exerting strength to preserve the affairs of the Dharma
