segmentnr	original	analyzed	translated
['ZH_T31_1606_009:0734c23_0']	大乘阿毘達磨雜集論卷第九	大乘阿毘達磨雜集論卷第九	Mahāyāna-abhidharma-samuccaya-vyākhyā, fascicle 9
['ZH_T31_1606_009:0734c25_0']	安慧菩薩糅	安慧菩薩糅	Compiled by Bodhisattva Sthiramati
['ZH_T31_1606_009:0734c26_0']	大唐三藏法師玄奘奉　詔譯	大唐三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang of the Great Tang Dynasty under imperial decree
['ZH_T31_1606_009:0734c28_4']	4決擇分中諦品第一之四云何見道？	4決擇分中諦品第一之四云何見道？	What is the path of seeing?🔽
['ZH_T31_1606_009:0734c29_12']	若總說，謂世第一法無間無所得三摩地鉢羅若及彼相應等法。	若總說，謂世第一法無間無所得三摩地鉢羅若及彼相應等法。	If explained in general terms, it refers to the dharmas of samādhi, prajñā, and their associated dharmas that are attained without acquisition immediately after the supreme worldly dharmas.
['ZH_T31_1606_009:0735a01_12']	由無分別奢摩他、毘鉢舍那等為體相故。	由無分別奢摩他、毘鉢舍那等為體相故。	Because they take as their essence and characteristics the non-discriminating śamatha, vipaśyanā, etc.
['ZH_T31_1606_009:0735a03_9']	又所緣能緣平等平等智為其相，由此通達所取能取無性真如故。	又所緣能緣平等平等智為其相，由此通達所取能取無性真如故。	Moreover, their characteristics are the knowledge of the equality of the equalized object and subject, because by this [knowledge] one realizes the true suchness that is devoid of the nature of the grasped and grasper.
['ZH_T31_1606_009:0735a05_2']	又遣各別有情假、法假，遍遣二假所緣法智為相。	又遣各別有情假、法假，遍遣二假所緣法智為相。	Moreover, the characteristics of the knowledge of the object that is the universal negation of the two provisional realities, the provisional reality of individual sentient beings and the provisional reality of individual dharmas, are taken as its characteristics.
['ZH_T31_1606_009:0735a05_17']	云何遣各別有情假所緣法智為相？	云何遣各別有情假所緣法智為相？	How are the characteristics of the knowledge of the object that is the negation of the provisional reality of individual sentient beings taken as its characteristics?
['ZH_T31_1606_009:0735a06_13']	由此智於自相續中不分別我相故。	由此智於自相續中不分別我相故。	Because by this knowledge, within one's own mental continuum, one does not discriminate the characteristics of self.
['ZH_T31_1606_009:0735a07_4']	不分別者，是除遣義。	不分別者，是除遣義。	Not discriminating means the meaning of eliminating.
['ZH_T31_1606_009:0735a07_18']	云何遣各別法假所緣法智為相？	云何遣各別法假所緣法智為相？	How are the characteristics of the knowledge of the object that is the negation of the provisional reality of individual dharmas taken as its characteristics?
