segmentnr	original	analyzed	translated
['ZH_T26_1542_003:0700a02_0']	阿毘達磨品類足論卷第三	阿毘達磨品類足論卷第三	Abhidharma Collection of Categories Treatise, Scroll 3
['ZH_T26_1542_003:0700a04_0']	尊者世友造	尊者世友造	Composed by Venerable Vasumitra
['ZH_T26_1542_003:0700a05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T26_1542_003:0700a07_3']	辯七事品第四之餘信云何？	辯七事品第四之餘信云何？	Chapter 4, Section on the Seven Factors, Continued. What is faith?
['ZH_T26_1542_003:0700a08_12']	謂信性增上信性、忍可欲作、欲為欲造、心澄淨性，是名為信。	謂信性增上信性、忍可欲作、欲為欲造、心澄淨性，是名為信。	It refers to the nature of faith, the nature of superior faith, the willingness to act, the willingness to do, the willingness to create, and the nature of mental clarity and purity. This is called faith.
['ZH_T26_1542_003:0700a08_16']	勤云何？	勤云何？	What is diligence?
['ZH_T26_1542_003:0700a10_5']	謂勤精進、勇健勢猛、熾盛難制、勵意不息、心勇悍性，是名勤。	謂勤精進、勇健勢猛、熾盛難制、勵意不息、心勇悍性，是名勤。	It refers to diligent effort, vigorous strength, fierce ferocity, blazing intensity, difficulty in controlling, exerting the mind without stopping, and the nature of mental courage and resoluteness. This is called diligence.
['ZH_T26_1542_003:0700a10_9']	慚云何？	慚云何？	What is shame?
['ZH_T26_1542_003:0700a13_6']	謂慚等慚各別慚、羞等羞各別羞、厭等厭各別厭、毀等毀各別毀，有尊有敬、有所自在、有自在轉、有所畏忌、不自在行，是名為慚。	謂慚等慚各別慚、羞等羞各別羞、厭等厭各別厭、毀等毀各別毀，有尊有敬、有所自在、有自在轉、有所畏忌、不自在行，是名為慚。	It refers to shame, equal shame, individual shame, embarrassment, equal embarrassment, individual embarrassment, disgust, equal disgust, individual disgust, condemnation, equal condemnation, individual condemnation, having respect, having reverence, having mastery, having control, having fear and avoidance, and not engaging in activities without control. This is called shame.
['ZH_T26_1542_003:0700a13_10']	愧云何？	愧云何？	What is remorse?
['ZH_T26_1542_003:0700a15_13']	謂愧等愧各別愧、恥等恥各別恥、厭等厭各別厭、毀等毀各別毀，怖罪懼罪、於罪見怖，是名為愧。	謂愧等愧各別愧、恥等恥各別恥、厭等厭各別厭、毀等毀各別毀，怖罪懼罪、於罪見怖，是名為愧。	It means each has its own shame, each has its own disgrace, each has its own disgust, each has its own condemnation, fearing sin, fearing crime, and seeing danger in sin. This is called shame.
['ZH_T26_1542_003:0700a15_18']	無貪云何？	無貪云何？	What is non-greed?
['ZH_T26_1542_003:0700a16_15']	謂有心所與心相應能對治貪，是名無貪。	謂有心所與心相應能對治貪，是名無貪。	It means a mental factor associated with the mind that can counteract greed. This is called non-greed.
['ZH_T26_1542_003:0700a17_1']	無瞋云何？	無瞋云何？	What is non-hatred?
['ZH_T26_1542_003:0700a17_19']	謂有心所與心相應能對治瞋，是名無瞋。	謂有心所與心相應能對治瞋，是名無瞋。	It means a mental factor associated with the mind that can counteract hatred. This is called non-hatred.
['ZH_T26_1542_003:0700a18_4']	輕安云何？	輕安云何？	What is serenity?
['ZH_T26_1542_003:0700a19_4']	謂身輕安、心輕安，已輕安、輕安類，是名輕安。	謂身輕安、心輕安，已輕安、輕安類，是名輕安。	It means physical serenity, mental serenity, having serenity, and the class of serenity. This is called serenity.
['ZH_T26_1542_003:0700a19_8']	捨云何？	捨云何？	What is equanimity?
['ZH_T26_1542_003:0700a20_15']	謂身平等心平等、身正直心正直、無警覺寂靜住，是名為捨。	謂身平等心平等、身正直心正直、無警覺寂靜住，是名為捨。	It means the equality of body and mind, the uprightness of body and mind, and dwelling in calmness without agitation. This is called equanimity.
['ZH_T26_1542_003:0700a21_1']	不放逸云何？	不放逸云何？	What is non-negligence?
