segmentnr	original	analyzed	translated
['ZH_T50_2060_014:0531b13_0']	10續高僧傳卷第十四	10續高僧傳卷第十四	Continued Biographies of Eminent Monks, Scroll 14
['ZH_T50_2060_014:0531b15_0']	大唐西明寺沙門釋道宣撰	大唐西明寺沙門釋道宣撰	Compiled by Shi Daoxuan, a monk from the Great Tang Ximing Temple
['ZH_T50_2060_014:0531b16_0']	義解篇十　本紀十四　附見五	義解篇十　本紀十四　附見五	Chapter 10: Exegesis, Part 14: Supplementary Biographies, Part 5
['ZH_T50_2060_014:0531c02_3_0']	唐蘇州武丘山釋智琰傳一唐益州福成寺釋道基傳二慧景	唐蘇州武丘山釋智琰傳一唐益州福成寺釋道基傳二慧景	Biography 1: Shi Zhiyan of Mount Wukui in Suzhou, Tang Dynasty Biography 2: Shi Daqi of Fucheng Temple in Yizhou, Tang Dynasty Huijing
['ZH_T50_2060_014:0531c02_3_1']	寶暹唐蒲州仁壽寺釋道愻傳三道謙唐京師崇義寺釋慧頵傳四唐同州大興國寺釋道宗傳五唐京師靈化寺釋三慧傳六唐蘇州通玄寺釋慧頵傳七唐蘇州武丘山釋法恭傳八唐終南山至相寺釋智正傳九智現唐襄州紫金寺釋慧稜傳十唐襄州常濟寺釋智拔傳十一法長唐荊州玉泉寺釋慧瑜傳十二唐越州弘道寺釋慧持傳十三唐越州嘉祥寺釋智凱傳十四釋智琰。	寶暹唐蒲州仁壽寺釋道愻傳三道謙唐京師崇義寺釋慧頵傳四唐同州大興國寺釋道宗傳五唐京師靈化寺釋三慧傳六唐蘇州通玄寺釋慧頵傳七唐蘇州武丘山釋法恭傳八唐終南山至相寺釋智正傳九智現唐襄州紫金寺釋慧稜傳十唐襄州常濟寺釋智拔傳十一法長唐荊州玉泉寺釋慧瑜傳十二唐越州弘道寺釋慧持傳十三唐越州嘉祥寺釋智凱傳十四釋智琰。	Bao Xian, Shi Daoxuan of Renshou Temple in Puzhou during the Tang Dynasty, Biography 3 Shi Huinei of Chongyi Temple in the Capital during the Tang Dynasty, Biography 4 Shi Daizong of Daxingguo Temple in Tongzhou during the Tang Dynasty, Biography 5 Shi Sanhui of Linghua Temple in the Capital during the Tang Dynasty, Biography 6 Shi Huinei of Tongxuan Temple in Suzhou during the Tang Dynasty, Biography 7 Shi Fagong of Mount Wukui in Suzhou during the Tang Dynasty, Biography 8 Shi Zhizheng of Zhixiang Temple on Zhongnan Mountain during the Tang Dynasty, Biography 9 Zhixian Shi Huiling of Zijin Temple in Xiangzhou during the Tang Dynasty, Biography 10 Shi Zhiba of Changji Temple in Xiangzhou during the Tang Dynasty, Biography 11 Fachang Shi Huiyu of Yuquan Temple in Jingzhou during the Tang Dynasty, Biography 12 Shi Huiqi of Hongdao Temple in Yuezhou during the Tang Dynasty, Biography 13 Shi Zhikai of Jiaxiang Temple in Yuezhou during the Tang Dynasty, Biography 14 Shi Zhiyan.
['ZH_T50_2060_014:0531c02_7']	字明璨。	字明璨。	His courtesy name was Mingcan.
['ZH_T50_2060_014:0531c02_12', 'ZH_T50_2060_014:0531c03_6']	俗姓朱氏。🔽吳郡吳人祖獻梁員外散騎侍郎。	俗姓朱氏。 吳郡吳人祖獻梁員外散騎侍郎。	He was a layman of the Zhu family.🔽His grandfather Xian was a Cavalry Attendant-in-Ordinary for the Liang Dynasty.
['ZH_T50_2060_014:0531c03_13']	父珉陳奉朝請。	父珉陳奉朝請。	His father Min was a Court Gentleman for Ceremonials for the Chen Dynasty.
['ZH_T50_2060_014:0531c03_19']	琰託質華宗。	琰託質華宗。	Yan entrusted his spirit to the Hua clan.
['ZH_T50_2060_014:0531c04_4']	應生觀德。	應生觀德。	He should be born with the virtue of contemplation.
['ZH_T50_2060_014:0531c04_10']	母氏張夫人。	母氏張夫人。	His mother, Lady Zhang,
['ZH_T50_2060_014:0531c04_15', 'ZH_T50_2060_014:0531c05_3']	初懷孕日。🔽夢升通玄寺塔。	初懷孕日。 夢升通玄寺塔。	At the beginning of her pregnancy,🔽She dreamed of ascending the pagoda of Tongxuan Temple,
['ZH_T50_2060_014:0531c05_9']	登相輪而坐。	登相輪而坐。	Sitting on the top of the spire,
['ZH_T50_2060_014:0531c05_18']	遠視臨虛曾無懼色。	遠視臨虛曾無懼色。	Gazing far into the void without any fear.
['ZH_T50_2060_014:0531c06_9']	斯乃得道超生之勝兆。	斯乃得道超生之勝兆。	This is the excellent sign of attaining the Way and transcending the world,
