segmentnr	original	analyzed	translated
['ZH_T34_1723_08a:0798c14_0']	沙門基撰	沙門基撰	Compiled by Śramaṇa Ji
['ZH_T34_1723_08a:0798c15_0']	經「諸比丘至深入禪定」。贊曰：上說宿因，令	經「諸比丘至深入禪定」。贊曰：上說宿因，令	The sūtra says, Bhikṣus, deeply enter samādhi. The commentary says: Above it explains the past causes, causing
['ZH_T34_1723_08a:0798c16_0']	念退大以就小；下顯今果，令知捨權以	念退大以就小；下顯今果，令知捨權以	to remember abandoning the great and turning to the small; below it reveals the present effects, causing to know abandoning the provisional and
['ZH_T34_1723_08a:0798c17_2']	取實。	取實。	taking the real.
['ZH_T34_1723_08a:0798c17_7']	文分為三：	文分為三：	The text is divided into three parts:
['ZH_T34_1723_08a:0798c17_18']	初法，次喻，後合說故。	初法，次喻，後合說故。	First, the teaching; second, the analogy; third, the explanation of the combination.
['ZH_T34_1723_08a:0798c18_2']	初文有二：	初文有二：	The first text has two parts:
['ZH_T34_1723_08a:0798c19_2']	初明今實，後釋先權所由，「比丘當知」下是。	初明今實，後釋先權所由，「比丘當知」下是。	First, clarifying the present reality; second, explaining the reason for the provisional in the past, Bhikṣus, you should know... and below.
['ZH_T34_1723_08a:0798c19_7']	初文又二：	初文又二：	The first text has two parts:
['ZH_T34_1723_08a:0798c19_17']	初知機熟，後說一乘。	初知機熟，後說一乘。	First, knowing the ripening of the faculties; second, expounding the One Vehicle.
['ZH_T34_1723_08a:0798c20_1']	此初也。	此初也。	This is the first.
['ZH_T34_1723_08a:0798c20_6']	機熟有五：	機熟有五：	The ripening of the faculties has five aspects:
['ZH_T34_1723_08a:0798c20_12']	一涅槃時到。	一涅槃時到。	First, the time of nirvāṇa has arrived.
['ZH_T34_1723_08a:0798c21_6']	眾生機熟，恐佛涅槃聞即深信。	眾生機熟，恐佛涅槃聞即深信。	Fearing that the Buddha will enter nirvāṇa, the faculties of sentient beings will ripen and they will deeply believe upon hearing.
['ZH_T34_1723_08a:0798c21_12']	二眾又清淨。	二眾又清淨。	Second, the assembly is again pure.
['ZH_T34_1723_08a:0798c22_2']	煩惱輕微，漸離染故。	煩惱輕微，漸離染故。	The afflictions are light and gradually free from defilements.
['ZH_T34_1723_08a:0798c23_11']	初說三乘出於濁世、眾生垢重，今久化之漸令離垢，故名清淨。	初說三乘出於濁世、眾生垢重，今久化之漸令離垢，故名清淨。	Initially, the Three Vehicles were taught in a turbulent world, and the defilements of sentient beings were heavy. Now, after a long time of transformation, they are gradually made to be free from defilements, thus called pure.
['ZH_T34_1723_08a:0798c23_17']	三信解堅固。	三信解堅固。	Third, faith and understanding are firm.
['ZH_T34_1723_08a:0798c24_13']	證解、證信二皆堅固，非可阻壞。	證解、證信二皆堅固，非可阻壞。	Both realization and faith are both firm and solid, and cannot be obstructed or destroyed.
['ZH_T34_1723_08a:0798c24_19']	四了達空法。	四了達空法。	Fourth, thoroughly understanding the Dharma of emptiness.
['ZH_T34_1723_08a:0798c25_4']	空法有二：	空法有二：	The Dharma of emptiness has two aspects:
['ZH_T34_1723_08a:0798c25_12']	一生空，二法空。	一生空，二法空。	First, the emptiness of beings, second, the emptiness of dharmas.
['ZH_T34_1723_08a:0798c27_1']	生空為所證，法空為所知，已證生空後聞般若，知法空故。	生空為所證，法空為所知，已證生空後聞般若，知法空故。	The emptiness of beings is what is realized, the emptiness of dharmas is what is known, because after realizing the emptiness of beings, one hears prajñā and knows the emptiness of dharmas.
['ZH_T34_1723_08a:0798c27_7']	五深入禪定。	五深入禪定。	Fifth, deeply entering meditative concentration.
['ZH_T34_1723_08a:0798c28_9']	四禪九定能入出故，此依退已還發大心聲聞等說。	四禪九定能入出故，此依退已還發大心聲聞等說。	Because one is able to enter and exit the four meditations and nine concentrations, this is said with reference to those who have regressed and then re-aroused the great mind, such as the śrāvakas and so forth.
['ZH_T34_1723_08a:0798c29_11']	要此五具足，方會二權而歸一實，異則不然。	要此五具足，方會二權而歸一實，異則不然。	Only when these five are complete can one unite the two provisional [vehicles] and return to the one true [vehicle]. It is not so if they are different.
['ZH_T34_1723_08a:0798c30_13']	經「便集諸菩薩至得滅度耳」。	經「便集諸菩薩至得滅度耳」。	The sūtra says: Then he gathered the bodhisattvas and said... up to ...only attain nirvāṇa.
['ZH_T34_1723_08a:0798c30_16']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_08a:0799a01_1']	此說一乘。	此說一乘。	This explains the One Vehicle.
['ZH_T34_1723_08a:0799a01_17']	乘既說四而為了義，說一而為方便。	乘既說四而為了義，說一而為方便。	Since the vehicles are said to be four, it is the definitive meaning, and one is said to be the expedient.
['ZH_T34_1723_08a:0799a02_4']	《解深密》云：	《解深密》云：	The Saṃdhinirmocana Sūtra says:
['ZH_T34_1723_08a:0799a02_23']	「相、生、勝義無自性，如是我皆已顯示。	「相、生、勝義無自性，如是我皆已顯示。	The three natures of characteristics, arising, and ultimate non-self-nature, I have all revealed.
['ZH_T34_1723_08a:0799a03_16']	若不知佛此密意，失壞正道不能往故。	若不知佛此密意，失壞正道不能往故。	If one does not know the Buddha's secret meaning, one will lose the right path and be unable to proceed.
['ZH_T34_1723_08a:0799a04_14']	」於其中立一乘，非有情性無差別。	」於其中立一乘，非有情性無差別。	Among them, one vehicle is established, not because of the lack of differences in the capacities of sentient beings.
['ZH_T34_1723_08a:0799a05_1']	《勝鬘》亦云：	《勝鬘》亦云：	The Śrīmālā-sūtra also says:
['ZH_T34_1723_08a:0799a07_5']	「攝受正法善男子等，堪能荷負四種重任逾彼大地，謂無聞非法眾生以人天善根而成熟之。	「攝受正法善男子等，堪能荷負四種重任逾彼大地，謂無聞非法眾生以人天善根而成熟之。	The sons and daughters of good family who accept the true Dharma are able to bear four kinds of heavy responsibilities that surpass the great earth, namely, to bring to maturity with the roots of goodness of humans and gods those sentient beings who have not heard the Dharma.
['ZH_T34_1723_08a:0799a07_15']	」即是此說三中小草。	」即是此說三中小草。	This is what is said about the three small grasses.
['ZH_T34_1723_08a:0799a09_1']	求聲聞者授聲聞乘，求緣覺者授緣覺乘，合是中草。	求聲聞者授聲聞乘，求緣覺者授緣覺乘，合是中草。	Those who seek the śrāvaka vehicle are given the śrāvaka vehicle, and those who seek the pratyekabuddha vehicle are given the pratyekabuddha vehicle, which together are the medium grasses.
['ZH_T34_1723_08a:0799a09_15']	求大乘者授以大乘，即是大草。	求大乘者授以大乘，即是大草。	Those who seek the Mahāyāna are given the Mahāyāna, which is the great grass.
