segmentnr	original	analyzed	translated
['ZH_T11_0316_018:0823a02_0']	2佛說大乘菩薩藏正法經卷第十	2佛說大乘菩薩藏正法經卷第十	The Buddha Speaks the Mahāyāna Bodhisattva Canon Sūtra, Scroll 10🔽
['ZH_T11_0316_018:0823a03_0']	八	八	eight🔽Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials
['ZH_T11_0316_018:0823a05_0', 'ZH_T11_0316_018:0823a09_6', 'ZH_T11_0316_018:0823a10_8', 'ZH_T11_0316_018:0823a11_6', 'ZH_T11_0316_018:0823a12_5', 'ZH_T11_0316_018:0823a12_10', 'ZH_T11_0316_018:0823a12_20', 'ZH_T11_0316_018:0823a13_13', 'ZH_T11_0316_018:0823a14_10']	譯經三藏朝散大夫試光祿卿🔽光梵大師賜紫沙門臣惟淨等奉　詔譯布施波羅蜜多品第六之餘「復次舍利子！🔽有十種稱讚之法，菩薩若能具足清淨，當行布施。🔽此稱讚法者，謂即有為出離故得有為果。🔽菩薩應當如是布施，即得十種稱讚之法。🔽何等為十？🔽一者施食，獲得長壽。🔽二者施飲，息除一切渴愛煩惱。🔽三者施諸乘輿，即能獲得諸利樂事。	譯經三藏朝散大夫試光祿卿 光梵大師賜紫沙門臣惟淨等奉　詔譯布施波羅蜜多品第六之餘「復次舍利子！ 有十種稱讚之法，菩薩若能具足清淨，當行布施。 此稱讚法者，謂即有為出離故得有為果。 菩薩應當如是布施，即得十種稱讚之法。 何等為十？ 一者施食，獲得長壽。 二者施飲，息除一切渴愛煩惱。 三者施諸乘輿，即能獲得諸利樂事。	Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials,
['ZH_T11_0316_018:0823a15_8']	四者施妙衣服，即起慚愧之心如獲金蓋。	四者施妙衣服，即起慚愧之心如獲金蓋。	Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary Chamberlain for Ceremonials, Tripiṭaka master of the Tang, Probationary
['ZH_T11_0316_018:0823a16_9']	五者施諸塗香華鬘，即得戒聞等持妙香塗飾。	五者施諸塗香華鬘，即得戒聞等持妙香塗飾。	Fifth, giving various ointments and flower garlands, one will attain the wonderful fragrance of precepts, hearing, and concentration.
['ZH_T11_0316_018:0823a17_10']	六者施諸妙香末香，即得身支柔軟妙香馥郁。	六者施諸妙香末香，即得身支柔軟妙香馥郁。	Sixth, giving various wonderful incense and powdered incense, one will attain soft limbs and a wonderful fragrant aroma.
['ZH_T11_0316_018:0823a18_14']	七者施諸美味，即得味中上味，及能圓具人中妙相。	七者施諸美味，即得味中上味，及能圓具人中妙相。	Seventh, giving various delicious flavors, one will attain the supreme flavor among flavors and be able to fully possess the wonderful characteristics among humans.
['ZH_T11_0316_018:0823a20_6']	八者施依止處，即能當與一切眾生為舍為洲、為救為歸、為所趣向。	八者施依止處，即能當與一切眾生為舍為洲、為救為歸、為所趣向。	Eighth, giving a place to rely on, one will be able to be a house, an island, a savior, a refuge, and a destination for all sentient beings.
['ZH_T11_0316_018:0823a21_10']	九者施諸病緣醫藥，即得不老不死甘露妙樂圓滿具足。	九者施諸病緣醫藥，即得不老不死甘露妙樂圓滿具足。	Ninth, giving medical supplies for illnesses, one will attain the wonderful bliss of immortality and immortality, and be fully endowed with it.
['ZH_T11_0316_018:0823a22_16']	十者若施種種資具，即得菩提分法勝妙資具圓滿具足。	十者若施種種資具，即得菩提分法勝妙資具圓滿具足。	Tenth, if one gives various necessities, one will attain the perfect endowment of the supreme necessities of the factors of enlightenment.
