segmentnr	original	analyzed	translated
['ZH_T35_1732_03a:0048a03_0']	方軌卷第三之上	方軌卷第三之上	Fangui Scroll 3, Part 1
['ZH_T35_1732_03a:0048a05_0']	終南山至相寺沙門智儼述	終南山至相寺沙門智儼述	Monk Zhiyan of Zhixiang Temple in Zhongnan Mountain
['ZH_T35_1732_03a:0048a06_0']	22 十地品第六他化天會十地品二十二	22 十地品第六他化天會十地品二十二	Chapter 6: Ten Grounds, Twenty-Second Chapter on Ten Grounds in the Assembly of the Heaven of Others' Transformations
['ZH_T35_1732_03a:0048a07_10']	此會初四門分別，同前。	此會初四門分別，同前。	This assembly has four sections of distinctions, the same as before.
['ZH_T35_1732_03a:0048a08_9']	一辨名者，他化自在天會，從處得名也。	一辨名者，他化自在天會，從處得名也。	First, in terms of the names, the assembly of the Heaven of Others' Transformations is named after the place.
['ZH_T35_1732_03a:0048a09_2']	十地品者，數義以彰名也。	十地品者，數義以彰名也。	The chapter on the ten grounds is named after the meaning of the number.
['ZH_T35_1732_03a:0048a09_10']	二來意者，有二：	二來意者，有二：	Second, there are two reasons for the appearance of this chapter:
['ZH_T35_1732_03a:0048a10_9']	初會來意，前是《阿含》，次入證故來也；	初會來意，前是《阿含》，次入證故來也；	First, the reason for the appearance of the previous assembly is that after the teachings, one enters realization, so this chapter appears;
['ZH_T35_1732_03a:0048a12_1']	二品來意者，前方便迴行向於菩提，今行相增明轉入十地，義次第故也。	二品來意者，前方便迴行向於菩提，今行相增明轉入十地，義次第故也。	Second, the reason for the appearance of this chapter is that after the skillful means of turning one's practice towards enlightenment, the characteristics of the practice increase and become clear, and one enters the ten grounds, so this chapter appears in order.
['ZH_T35_1732_03a:0048a12_9']	第三宗者，有二：	第三宗者，有二：	Third, there are two main points:
['ZH_T35_1732_03a:0048a12_15']	一會、二品。	一會、二品。	First, the assembly; second, the chapter.
['ZH_T35_1732_03a:0048a12_20']	會者有四：	會者有四：	The assembly has four main points:
['ZH_T35_1732_03a:0048a14_1']	一明所治，謂正使煩惱業報及性三障上心種子。	一明所治，謂正使煩惱業報及性三障上心種子。	First, it clarifies what is to be eliminated, namely the seeds of afflictions, karma, and retribution, as well as the three obstacles of nature, above the mind.
['ZH_T35_1732_03a:0048a14_18']	二能治，謂正無分別智及普賢性起智。	二能治，謂正無分別智及普賢性起智。	Second, the ability to treat, which refers to the correct non-discriminating cognition and the cognition of universal wisdom and nature arising.
['ZH_T35_1732_03a:0048a15_13']	三所成德，謂有二，所謂人、法。	三所成德，謂有二，所謂人、法。	Third, the virtues that are accomplished, which are of two kinds, namely people and dharmas.
['ZH_T35_1732_03a:0048a16_16']	人有二種，謂正化及助化，各有體相用，並通性起等。	人有二種，謂正化及助化，各有體相用，並通性起等。	People are of two kinds, namely the one who correctly transforms and the one who assists in transformation. Each has essence, characteristics, and functions, and all are common to the arising of nature, etc.
['ZH_T35_1732_03a:0048a17_15']	法者，謂理教行果，並通性起及修生等也。	法者，謂理教行果，並通性起及修生等也。	Dharmas refer to principles, teachings, practices, and fruits, which are all common to the arising of nature and the cultivation of birth, etc.
['ZH_T35_1732_03a:0048a18_5']	准以思攝，可知。	准以思攝，可知。	According to this, one can know how to include them.
['ZH_T35_1732_03a:0048a19_7']	四明所成位，謂十地位及普賢性起無漏法門等也。	四明所成位，謂十地位及普賢性起無漏法門等也。	Fourth, clarifying the accomplished stage, which refers to the stages of the ten grounds and the pure dharma gates of universal wisdom and nature arising, etc.
['ZH_T35_1732_03a:0048a20_6']	若論品宗四義，准上唯取修生為異耳。	若論品宗四義，准上唯取修生為異耳。	If discussing the four meanings of the chapter's main point, according to the above, only taking the cultivation of birth as different.
['ZH_T35_1732_03a:0048a21_12']	又此品以不說為說義即證普賢德位，以說為三乘宗。	又此品以不說為說義即證普賢德位，以說為三乘宗。	Moreover, this chapter takes the meaning of not speaking as speaking, which directly proves the virtues and stages of universal wisdom, and takes speaking as the main point of the three vehicles.
['ZH_T35_1732_03a:0048a22_1']	第四釋文者，問：	第四釋文者，問：	Fourth, explaining the text, the question is asked:
['ZH_T35_1732_03a:0048a22_14']	此會共上二三四五會何異者？	此會共上二三四五會何異者？	How is this assembly different from the second, third, fourth, and fifth assemblies above?
['ZH_T35_1732_03a:0048a22_16']	答：	答：	The answer is:
['ZH_T35_1732_03a:0048a23_7']	且有四異，一漏無漏別；	且有四異，一漏無漏別；	There are four differences, first, the difference between contaminated and uncontaminated;
['ZH_T35_1732_03a:0048a23_12']	二本末別；	二本末別；	second, the difference between the fundamental and the derivative;
['ZH_T35_1732_03a:0048a24_8']	三共不共別，十地人天聲聞等共採故。	三共不共別，十地人天聲聞等共採故。	Third, the common and uncommon distinction: the ten grounds are shared by humans, gods, śrāvakas, and others.
['ZH_T35_1732_03a:0048a25_8']	《地論》云「亦能生成人天道行，餘則不然。	《地論》云「亦能生成人天道行，餘則不然。	The Treatise on the Grounds says: It can also generate the practices of the human and heavenly paths, but others cannot.
['ZH_T35_1732_03a:0048a25_13']	」可准之。	」可准之。	This can be used as a standard.
['ZH_T35_1732_03a:0048a26_1']	四位別，如是一切。	四位別，如是一切。	Fourth, the distinction of stages: all of this is so.
['ZH_T35_1732_03a:0048a26_3']	問：	問：	Question:
['ZH_T35_1732_03a:0048a27_12']	何故此會獨不顯別處及彼體用二融放光往來集眾嚴具者，何也？	何故此會獨不顯別處及彼體用二融放光往來集眾嚴具者，何也？	Why is it that only this assembly does not reveal a separate place and the two merged radiance of essence and function, as well as the coming and going of the assembly and the adornments? What is the reason?
['ZH_T35_1732_03a:0048a27_14']	答：	答：	Answer:
['ZH_T35_1732_03a:0048a29_6']	欲顯此會是證了法無二，體用遠近並無別異故，不須表顯別處等也。	欲顯此會是證了法無二，體用遠近並無別異故，不須表顯別處等也。	In order to show that this assembly is the realization of the non-dual Dharma, with no difference between essence and function, far and near, therefore there is no need to manifest a separate place, etc.
['ZH_T35_1732_03a:0048b01_12']	又此會等是證法，不可以事別標玄趣，但得總相顯耳。	又此會等是證法，不可以事別標玄趣，但得總相顯耳。	Moreover, this assembly and so forth are the realization of the Dharma, which cannot be specifically indicated by events, but can only be generally revealed.
['ZH_T35_1732_03a:0048b01_17']	准上思之。	准上思之。	This should be contemplated based on the above.
['ZH_T35_1732_03a:0048b02_11']	此會有十一品，大分有二：	此會有十一品，大分有二：	This assembly has eleven chapters, which can be divided into two parts:
['ZH_T35_1732_03a:0048b03_3']	初有九品，辨緣成德用；	初有九品，辨緣成德用；	The first part, consisting of nine chapters, discusses the virtues and functions accomplished through conditions;
['ZH_T35_1732_03a:0048b04_4']	次有二品，明性起體用，以為諸會所學法也。	次有二品，明性起體用，以為諸會所學法也。	The second part, consisting of two chapters, clarifies the essence and function of the arising of nature, which is the Dharma to be learned in all assemblies.
['ZH_T35_1732_03a:0048b04_14']	初九品內，大分有二：	初九品內，大分有二：	Within the first nine chapters, there are roughly two parts:
['ZH_T35_1732_03a:0048b05_5']	初有六品，辨因行滿足；	初有六品，辨因行滿足；	The first six chapters discuss the fulfillment of causal practices;
['ZH_T35_1732_03a:0048b06_5']	次〈不思議品〉下有三品經，辨因成所得果。	次〈不思議品〉下有三品經，辨因成所得果。	The three chapters below the Inconceivable Chapter discuss the fruition attained through the completion of causes.
['ZH_T35_1732_03a:0048b06_7']	問：	問：	Question:
['ZH_T35_1732_03a:0048b06_15']	何故果不別處說？	何故果不別處說？	Why is the fruition not explained in a separate section?
['ZH_T35_1732_03a:0048b06_17']	答：	答：	Answer:
['ZH_T35_1732_03a:0048b07_16']	此經上下顯法盡理，推高佛地不可說為正也。	此經上下顯法盡理，推高佛地不可說為正也。	This sutra, from beginning to end, reveals the Dharma that exhausts principle. It is not appropriate to say that the Buddha's stage is exalted.
['ZH_T35_1732_03a:0048b08_17']	此中說者為彰同證，略為舉果顯因故說也。	此中說者為彰同證，略為舉果顯因故說也。	The explanation here is to show the same realization. The fruition is briefly mentioned to illustrate the causes.
['ZH_T35_1732_03a:0048b09_7']	就初六品內有二：	就初六品內有二：	Within the first six chapters, there are two parts:
['ZH_T35_1732_03a:0048b10_3']	初一辨行位體、次五品辨德用。	初一辨行位體、次五品辨德用。	The first chapter discusses the essence of practice and stages, and the next five chapters discuss the virtues and functions.
['ZH_T35_1732_03a:0048b11_14']	就體門有三，或復為六、或分為九、或判為十、或復離為四十八。	就體門有三，或復為六、或分為九、或判為十、或復離為四十八。	Within the essence section, there are three, or six, or nine divisions, or ten sections, or forty-eight separate parts.
['ZH_T35_1732_03a:0048b12_8']	又此中所辨，通解論中難文。	又此中所辨，通解論中難文。	Moreover, what is discussed here generally explains the difficult passages in the treatise.
['ZH_T35_1732_03a:0048b13_6']	所以然者，為此釋共論合成一疏故也。	所以然者，為此釋共論合成一疏故也。	The reason for this is that this explanation and the treatise together form one commentary.
['ZH_T35_1732_03a:0048b13_17']	三者所謂序、正、流通。	三者所謂序、正、流通。	Third, it refers to the introduction, main text, and conclusion.
['ZH_T35_1732_03a:0048b15_1']	就此三中所辨之法要唯證教，證教既殊，三分亦異。	就此三中所辨之法要唯證教，證教既殊，三分亦異。	Among these three, the dharmas that are explained are only the realization and teaching. Since the realization and teaching are different, the three parts are also different.
['ZH_T35_1732_03a:0048b16_5']	就教三者，初至起分是其由序，以此起發正說故也；	就教三者，初至起分是其由序，以此起發正說故也；	As for the three in the teaching, from the beginning to the arising part is the introduction, because this introduces and develops the correct explanation;
['ZH_T35_1732_03a:0048b17_15']	本文已去是其正宗，於中雖復有廣有略，同說地法，判為正宗。	本文已去是其正宗，於中雖復有廣有略，同說地法，判為正宗。	From the main text onward is the correct purport. Although there is extensive and concise explanation in it, it is judged to be the correct purport because it equally explains the dharmas of the grounds.
