segmentnr	original	analyzed	translated
['ZH_T33_1716_06b:0754a11_0']	天台智者大師說	天台智者大師說	The Tiantai Zhizhe Dashi said
['ZH_T33_1716_06b:0754a12_0']	三、明對緣有異者，緣即是十因緣法所成	三、明對緣有異者，緣即是十因緣法所成	Third, clarifying the differences in responding to conditions means that conditions are precisely the sentient beings formed by the ten causes and conditions.
['ZH_T33_1716_06b:0754a13_0']	眾生，而此眾生皆有十界根性，熟者先感。	眾生，而此眾生皆有十界根性，熟者先感。	All these sentient beings have the potential for the ten realms, and those who are ripe are first attracted.
['ZH_T33_1716_06b:0754a14_14']	佛知成熟、未成熟者，應不失時。	佛知成熟、未成熟者，應不失時。	The Buddha knows those who are mature and those who are not, and should not miss the right time.
['ZH_T33_1716_06b:0754a16_10']	若眾生解脫緣未熟，不可全棄，對此機緣，止作人天乘說，不作脩多羅等名。	若眾生解脫緣未熟，不可全棄，對此機緣，止作人天乘說，不作脩多羅等名。	If the conditions for liberation of sentient beings are not yet ripe, they cannot be completely abandoned. In response to this kind of condition, he only speaks of the human and heavenly vehicles, and does not use the names of sutras and so forth.
['ZH_T33_1716_06b:0754a17_8']	故天竺外典，無十二部名，亦無其意。	故天竺外典，無十二部名，亦無其意。	Therefore, the non-Buddhist classics of India do not have the name of the twelve divisions, nor do they have their meaning.
['ZH_T33_1716_06b:0754a18_3']	此間儒道，亦無斯名，意義皆𨷂。	此間儒道，亦無斯名，意義皆𨷂。	In this land, Confucianism and Daoism also do not have this name, but their meaning is all appropriate.
['ZH_T33_1716_06b:0754a19_2']	若法身為王，示十善道，亦不濫用此名。	若法身為王，示十善道，亦不濫用此名。	If the Dharma body is the king, and he demonstrates the ten wholesome ways, he also does not indiscriminately use this name.
['ZH_T33_1716_06b:0754a20_1']	故《地持》中說種性菩薩，能自熟又能熟他。	故《地持》中說種性菩薩，能自熟又能熟他。	Therefore, the Bodhisattva-bhumi says that the bodhisattva of the seed nature can mature himself and also mature others.
['ZH_T33_1716_06b:0754a21_8']	有二乘種性及佛種性者，隨法熟之，無種性者，以善趣熟。	有二乘種性及佛種性者，隨法熟之，無種性者，以善趣熟。	There are those with the potential for the two vehicles and those with the potential for Buddhahood. According to the Dharma, he matures them. Those without potential he matures through the good destinies.
['ZH_T33_1716_06b:0754a21_18']	善趣熟者，即是其義。	善趣熟者，即是其義。	The meaning of ripening in the good destinies is precisely this.
['ZH_T33_1716_06b:0754a22_7']	種性熟者，如下說。	種性熟者，如下說。	As for ripening in the spiritual lineage, it is as explained below.
['ZH_T33_1716_06b:0754a24_8']	若深觀行者，妙得其意，以邪相入正相，用無礙辯，約邪經外典，作十二部義，胡為不得？	若深觀行者，妙得其意，以邪相入正相，用無礙辯，約邪經外典，作十二部義，胡為不得？	If one who deeply contemplates the practice skillfully grasps the meaning, using the characteristics of error to enter the characteristics of correctness, using unobstructed eloquence, using the scriptures and treatises of error to create the meaning of the twelve divisions, why would one not succeed?
['ZH_T33_1716_06b:0754a24_16']	而非正對緣說也。	而非正對緣說也。	However, it is not the correct teaching for the conditions.
['ZH_T33_1716_06b:0754a26_3']	次約十因緣所成眾生，有小乘根性，對此機說通，則十二；	次約十因緣所成眾生，有小乘根性，對此機說通，則十二；	Next, in terms of sentient beings formed by the ten causes and conditions, there are those with the spiritual capacity of the Lesser Vehicle. For this type of person, if the common teaching is expounded, there are twelve;
['ZH_T33_1716_06b:0754a26_14']	別則或九、或十一云云。	別則或九、或十一云云。	if it is the distinct teaching, it is either nine or eleven, and so on.
['ZH_T33_1716_06b:0754a28_3']	若對十因緣所成眾生，有菩薩機者，不作別說，但明十二部經。	若對十因緣所成眾生，有菩薩機者，不作別說，但明十二部經。	If it is for sentient beings formed by the ten causes and conditions who have the spiritual capacity of the Bodhisattva, without expounding the distinct teaching, only the twelve divisions of the scriptures are expounded.
['ZH_T33_1716_06b:0754a29_7']	今總論如來對四緣，說十二部法，有兩種四教不同：	今總論如來對四緣，說十二部法，有兩種四教不同：	Now, in general discussing the Tathāgata's expounding of the twelve divisions of the Dharma for the four conditions, there are two kinds of four teachings that are different:
['ZH_T33_1716_06b:0754a29_19']	一者、就隱、顯共論四教：	一者、就隱、顯共論四教：	First, in terms of the hidden and manifest, the four teachings are discussed together:
['ZH_T33_1716_06b:0754b01_15']	隱即祕密教，顯即頓、漸、不定教。	隱即祕密教，顯即頓、漸、不定教。	The hidden refers to the secret teaching, and the manifest refers to the sudden, gradual, and indeterminate teachings.
['ZH_T33_1716_06b:0754b02_9']	祕密既隱，非世流布，此置而不論。	祕密既隱，非世流布，此置而不論。	Since the secret teachings are hidden and not circulated in the world, I will not discuss them here.
['ZH_T33_1716_06b:0754b04_2']	若對四法界眾生，通說十二部，別說或九部、或十一部，名漸法說也。	若對四法界眾生，通說十二部，別說或九部、或十一部，名漸法說也。	If it is for beings of the four dharma realms, the twelve divisions are explained in general, and the nine or eleven divisions are explained separately, which is called gradual teaching.
['ZH_T33_1716_06b:0754b05_3']	若對兩法界眾生，通說十二部，此說頓法也。	若對兩法界眾生，通說十二部，此說頓法也。	If it is for beings of the two dharma realms, the twelve divisions are explained in general, which is called sudden teaching.
['ZH_T33_1716_06b:0754b06_13']	或對四法界，或對兩法界，或作別說、或但通說，此說不定法也。	或對四法界，或對兩法界，或作別說、或但通說，此說不定法也。	Whether it is for the four dharma realms or two dharma realms, whether it is explained separately or only in general, this is called indeterminate teaching.
['ZH_T33_1716_06b:0754b08_1']	二者直就顯露漸教中更明四教者，即是三藏、通、別、圓也。	二者直就顯露漸教中更明四教者，即是三藏、通、別、圓也。	Second, directly within the revealed gradual teachings, there are four more teachings, namely the Tripiṭaka, Shared, Distinct, and Perfect teachings.
['ZH_T33_1716_06b:0754b08_19', 'ZH_T33_1716_06b:0754b09_14', 'ZH_T33_1716_06b:0754b10_10']	三藏教直對三法界，別說或九、或十一。🔽通教對四法界，通說十二部法也。🔽別教對兩法界，通說十二部法。	三藏教直對三法界，別說或九、或十一。 通教對四法界，通說十二部法也。 別教對兩法界，通說十二部法。	The Tripiṭaka Teaching directly corresponds to the three dharma realms, and the nine or eleven divisions are explained separately.🔽The Shared Teaching corresponds to the four dharma realms, and the twelve divisions of the Dharma are explained in general.🔽The Distinct Teaching corresponds to the two dharma realms, and the twelve divisions of the Dharma are explained in general.
['ZH_T33_1716_06b:0754b11_5']	圓教對一法界，通說十二部法。	圓教對一法界，通說十二部法。	The Perfect Teaching corresponds to the one dharma realm, and the twelve divisions of the Dharma are explained in general.
['ZH_T33_1716_06b:0754b12_6']	前以無記化化禪，與諸慈悲合，示現身輪：	前以無記化化禪，與諸慈悲合，示現身輪：	Previously, using the indeterminate transformed transformation meditation, combined with various kinds of compassion, manifesting the body wheel:
['ZH_T33_1716_06b:0754b13_18']	或為國師、道士、儒林之宗，父母、兄弟，乃至猴猨鹿馬，同事利益不可稱說。	或為國師、道士、儒林之宗，父母、兄弟，乃至猴猨鹿馬，同事利益不可稱說。	Sometimes becoming a national teacher, a Daoist priest, the leader of the Confucian forest, parents, brothers, even monkeys, deer, and horses, benefiting together in ways beyond description.
['ZH_T33_1716_06b:0754b15_15']	今口輪說者，例如前用諸慈悲，熏無記化化禪，種種不同，百千萬法不可說。	今口輪說者，例如前用諸慈悲，熏無記化化禪，種種不同，百千萬法不可說。	Now, the speaker of the mouth wheel, following the previous use of various kinds of compassion, perfuming the indeterminate transformed transformation meditation, with various differences, countless hundreds of thousands of myriads of dharmas beyond description.
['ZH_T33_1716_06b:0754b17_2']	不可說故，龍宮象負，渧海研山，八萬四千法藏，不可窮盡。	不可說故，龍宮象負，渧海研山，八萬四千法藏，不可窮盡。	Because it is indescribable, the dragon palace, elephant load, ocean drops, mountain grindings, the eighty-four thousand dharma treasuries are inexhaustible.
['ZH_T33_1716_06b:0754b18_1']	雖復無崖，以十二部往收，罄無不盡也。	雖復無崖，以十二部往收，罄無不盡也。	Although vast, using the twelve divisions to collect them, there is nothing left out.
['ZH_T33_1716_06b:0754b19_5']	四明所詮者，若委論其意，出四教義中，今略引詮意。	四明所詮者，若委論其意，出四教義中，今略引詮意。	As for what is explained in the four schools, if discussed in detail, it comes from the meaning in the Four Teachings, now briefly citing the meaning of explanation.
['ZH_T33_1716_06b:0754b20_6']	若說人天乘，詮界內思議之俗，永不詮真。	若說人天乘，詮界內思議之俗，永不詮真。	If speaking of the human and heavenly vehicles, it explains the conceivable conventional truth within the realm, never explaining the ultimate truth.
['ZH_T33_1716_06b:0754b21_9']	若為漸教人，別說九部、十一部，乃至通十二部者；	若為漸教人，別說九部、十一部，乃至通十二部者；	If it is for those of the gradual teachings, it separately explains the nine divisions, eleven divisions, up to the twelve divisions;
['ZH_T33_1716_06b:0754b22_6']	初、正詮思議之俗諦，傍詮思議之真諦；	初、正詮思議之俗諦，傍詮思議之真諦；	At the beginning, it directly explains the conceivable conventional truth, and indirectly explains the conceivable ultimate truth;
['ZH_T33_1716_06b:0754b23_5']	中、正詮思議之真諦，傍詮思議之俗諦；	中、正詮思議之真諦，傍詮思議之俗諦；	In the middle, it directly explains the conceivable ultimate truth, and indirectly explains the conceivable conventional truth;
['ZH_T33_1716_06b:0754b24_6']	後、正詮不思議之真諦，傍詮不思議之俗諦也。	後、正詮不思議之真諦，傍詮不思議之俗諦也。	At the end, it directly explains the inconceivable ultimate truth, and indirectly explains the inconceivable conventional truth.
['ZH_T33_1716_06b:0754b25_1']	乃至雙詮不思議之真俗云云。	乃至雙詮不思議之真俗云云。	Up to explaining the inconceivable conventional and ultimate truths together.
['ZH_T33_1716_06b:0754b26_6']	若說頓十二部者，正詮不思議之真，傍詮不思議之俗。	若說頓十二部者，正詮不思議之真，傍詮不思議之俗。	If it explains the sudden twelve divisions, it directly explains the inconceivable ultimate truth, and indirectly explains the inconceivable conventional truth.
['ZH_T33_1716_06b:0754b27_3']	若說不定者，此則不可定判其詮。	若說不定者，此則不可定判其詮。	If it explains the indeterminate, then it cannot be definitively judged what it explains.
['ZH_T33_1716_06b:0754b27_13', 'ZH_T33_1716_06b:0754b28_9']	若約漸中四教明詮者：🔽三藏正詮思議真，傍詮思議俗。	若約漸中四教明詮者： 三藏正詮思議真，傍詮思議俗。	If it explains the four teachings within the gradual,🔽the Tripiṭaka directly explains the conceivable ultimate truth, and indirectly explains the conceivable conventional truth.
['ZH_T33_1716_06b:0754b29_10']	若為三藏菩薩者，正詮思議俗，傍詮思議真。	若為三藏菩薩者，正詮思議俗，傍詮思議真。	If it is for Tripiṭaka bodhisattvas, it directly explains the conceivable conventional truth, and indirectly explains the conceivable ultimate truth.
['ZH_T33_1716_06b:0754c01_9']	若通教二乘，正詮思議真，傍詮思議俗。	若通教二乘，正詮思議真，傍詮思議俗。	If the Shared Teaching is for the two vehicles, it directly explains the conceivable truth and indirectly explains the inconceivable conventional.
['ZH_T33_1716_06b:0754c02_3']	若為通教初心菩薩，同二乘；	若為通教初心菩薩，同二乘；	If it is for beginner bodhisattvas of the Shared Teaching, it is the same as for the two vehicles;
['ZH_T33_1716_06b:0754c03_1']	若為後心菩薩，正詮於俗，傍詮於真。	若為後心菩薩，正詮於俗，傍詮於真。	if it is for bodhisattvas of the later stages, it directly explains the conventional and indirectly explains the truth.
