segmentnr	original	analyzed	translated
['ZH_T25_1509_007:0108a22_0']	大智度初品中佛土願釋論	大智度初品中佛土願釋論	Chapter 1: The Buddha's Land and Vows in the Great Perfection of Wisdom Treatise
['ZH_T25_1509_007:0108a23_0']	第十三卷第七	第十三卷第七	Volume 13, Part 7
['ZH_T25_1509_007:0108a25_0']	龍樹菩薩造	龍樹菩薩造	Composed by Nāgârjuna Bodhisattva🔽Translated by Tripiṭaka Master Kumārajīva of Kucha in the Later Qin Dynasty
['ZH_T25_1509_007:0108a28_19']	後秦龜茲國三藏法師鳩摩羅什奉　詔譯13 佛土願釋論【經】願受無量諸佛世界。	後秦龜茲國三藏法師鳩摩羅什奉　詔譯13 佛土願釋論【經】願受無量諸佛世界。	Treatise on the Vows for the Buddha's Land【Sūtra】Vows to receive immeasurable buddha-lands.
['ZH_T25_1509_007:0108a29_12']	【論】諸菩薩見諸佛世界無量嚴淨，發種種願。	【論】諸菩薩見諸佛世界無量嚴淨，發種種願。	【Treatise】The bodhisattvas see the immeasurable adornments and purities of the buddhas' worlds and give rise to various vows.
['ZH_T25_1509_007:0108b01_12']	有佛世界都無眾苦，乃至無三惡之名者；	有佛世界都無眾苦，乃至無三惡之名者；	There are buddha-lands that are completely devoid of suffering, and even the names of the three evil destinies do not exist;
['ZH_T25_1509_007:0108b02_3']	菩薩見已，自發願言：	菩薩見已，自發願言：	The bodhisattvas, having seen this, give rise to their own vows, saying:
['ZH_T25_1509_007:0108b03_7']	我作佛時，世界無眾苦，乃至無三惡之名，亦當如是。	我作佛時，世界無眾苦，乃至無三惡之名，亦當如是。	When I become a buddha, in my world there will be no suffering, and even the names of the three evil destinies will not exist, it will be just like this.
['ZH_T25_1509_007:0108b04_11']	有佛世界七寶莊嚴，晝夜常有清淨光明，無有日月；	有佛世界七寶莊嚴，晝夜常有清淨光明，無有日月；	There are buddha-lands adorned with the seven treasures, with pure light always present day and night, and no sun or moon;
['ZH_T25_1509_007:0108b04_16']	便發願言：	便發願言：	They then give rise to vows, saying:
['ZH_T25_1509_007:0108b05_16']	我作佛時，世界常有嚴淨光明，亦當如是。	我作佛時，世界常有嚴淨光明，亦當如是。	When I become a buddha, in my world there will always be pure and bright light, it will be just like this.
['ZH_T25_1509_007:0108b07_8']	有佛世界一切眾生皆行十善，有大智慧，衣被飲食，應念而至；	有佛世界一切眾生皆行十善，有大智慧，衣被飲食，應念而至；	There are buddha-realms where all sentient beings practice the ten wholesome [deeds], have great wisdom, and clothing, food and drink arrive as soon as they are thought of;
['ZH_T25_1509_007:0108b07_13']	便發願言：	便發願言：	they then make the vow, saying:
['ZH_T25_1509_007:0108b08_14']	我作佛時，世界中眾生，衣被飲食，亦當如是。	我作佛時，世界中眾生，衣被飲食，亦當如是。	When I become a buddha, in that world, may the sentient beings' clothing, food and drink also be like this.
['ZH_T25_1509_007:0108b11_16']	有佛世界純諸菩薩，如佛色身三十二相，光明徹照，乃至無有聲聞、辟支佛名，亦無女人，一切皆行深妙佛道，遊至十方，教化一切；	有佛世界純諸菩薩，如佛色身三十二相，光明徹照，乃至無有聲聞、辟支佛名，亦無女人，一切皆行深妙佛道，遊至十方，教化一切；	There are buddha-realms that are purely bodhisattvas, like the Buddha's physical body with the thirty-two marks, with light illuminating everywhere, and not even the names śrāvaka or pratyekabuddha exist, nor are there any women, and all practice the profound and wondrous buddha path, traveling to the ten directions to teach and transform all;
['ZH_T25_1509_007:0108b12_2']	便發願言：	便發願言：	they then make the vow, saying:
['ZH_T25_1509_007:0108b12_18']	我作佛時，世界中眾生，亦當如是。	我作佛時，世界中眾生，亦當如是。	When I become a buddha, in that world, may the sentient beings also be like this.
['ZH_T25_1509_007:0108b13_17']	如是等無量佛世界種種嚴淨，願皆得之。	如是等無量佛世界種種嚴淨，願皆得之。	In this way, the various adornments and purities of immeasurable buddha-realms are all attained.
['ZH_T25_1509_007:0108b14_14']	以是故名「願受無量諸佛世界」。	以是故名「願受無量諸佛世界」。	For this reason, it is called vowing to accept immeasurable buddha-realms.
['ZH_T25_1509_007:0108b14_17']	問曰：	問曰：	Question:
['ZH_T25_1509_007:0108b16_2']	諸菩薩行業清淨，自得淨報，何以要須立願然後得之？	諸菩薩行業清淨，自得淨報，何以要須立願然後得之？	The bodhisattvas' practices and karma are pure, and they naturally attain pure rewards. Why must they establish vows and then attain them?
['ZH_T25_1509_007:0108b16_14']	譬如田家得穀，豈復待願？	譬如田家得穀，豈復待願？	It is like a farmer obtaining grain, would he still need to wait for a vow?
['ZH_T25_1509_007:0108b16_17']	答曰：	答曰：	Answer:
['ZH_T25_1509_007:0108b17_17']	作福無願，無所摽立，願為導御，能有所成。	作福無願，無所摽立，願為導御，能有所成。	Making merit without vows has no direction or establishment. Vows lead and guide, and can accomplish something.
['ZH_T25_1509_007:0108b18_13']	譬如銷金，隨師所作，金無定也。	譬如銷金，隨師所作，金無定也。	It is like melting gold, following the craftsman's work, the gold has no fixed form.
['ZH_T25_1509_007:0108b18_18']	如佛所說：	如佛所說：	As the Buddha said:
['ZH_T25_1509_007:0108b19_16']	有人修少施福，修少戒福，不知禪法；	有人修少施福，修少戒福，不知禪法；	There are people who cultivate little merit of giving and little merit of precepts, but do not know the methods of meditation;
['ZH_T25_1509_007:0108b21_8']	聞人中有富樂人，心常念著，願樂不捨，命終之後，生富樂人中。	聞人中有富樂人，心常念著，願樂不捨，命終之後，生富樂人中。	Hearing that there are wealthy and happy people in the human realm, they constantly think of and cling to them, wishing for and not letting go. After their lives end, they are reborn among the wealthy and happy people.
['ZH_T25_1509_007:0108b22_7']	復有人修少施福，修少戒福，不知禪法；	復有人修少施福，修少戒福，不知禪法；	There are also people who cultivate little merit of giving and little merit of precepts, but do not know the methods of meditation;
['ZH_T25_1509_007:0108b25_9']	聞有四天王天處、三十三天，夜摩天、兜率陀天、化樂天專念色欲，化來從己、他化自在天此天他化色欲，與之行欲，展轉如是，故名他化自在，心常願樂，命終之後，各生其中；	聞有四天王天處、三十三天，夜摩天、兜率陀天、化樂天專念色欲，化來從己、他化自在天此天他化色欲，與之行欲，展轉如是，故名他化自在，心常願樂，命終之後，各生其中；	Hearing of the abodes of the Four Heavenly Kings, the Heaven of the Thirty-three Celestials, the Yāma Heaven, the Tuṣita Heaven, the Nirmāṇarati Heaven who concentrate on colored desires, transforming to come and follow oneself, and the Paranirmitavaśavartin Heaven this heaven transforms the colored desires of others, engaging in desires with them, and thus is called others' transformations at will, the mind always wishing and enjoying, after death, each being born among them;
['ZH_T25_1509_007:0108b25_16']	此皆願力所得。	此皆願力所得。	this is all attained through the power of vows.
['ZH_T25_1509_007:0108b26_13']	菩薩亦如是，修淨世界願，然後得之。	菩薩亦如是，修淨世界願，然後得之。	The bodhisattva is also like this, cultivating the vow to purify the world, and then attaining it.
['ZH_T25_1509_007:0108b27_5']	以是故知，因願受勝果。	以是故知，因願受勝果。	Therefore, it is known that the cause of the vow is the attainment of the superior fruit.
['ZH_T25_1509_007:0108b28_11']	復次，莊嚴佛世界事大，獨行功德不能成故，要須願力。	復次，莊嚴佛世界事大，獨行功德不能成故，要須願力。	Furthermore, the matter of adorning the Buddha's world is great, and cannot be accomplished by the merit of solitary practice, it must rely on the power of vows.
['ZH_T25_1509_007:0108b29_11']	譬如牛力雖能挽車，要須御者能有所至；	譬如牛力雖能挽車，要須御者能有所至；	It is like the power of an ox, although able to pull a cart, it must have a driver in order to reach a destination;
['ZH_T25_1509_007:0108c01_13']	淨世界願亦復如是，福德如牛，願如御者。	淨世界願亦復如是，福德如牛，願如御者。	The vow to purify the world is also like this, merit and virtue are like the ox, and the vow is like the driver.
['ZH_T25_1509_007:0108c01_16']	問曰：	問曰：	Question:
['ZH_T25_1509_007:0108c02_6']	若不作願，不得福耶？	若不作願，不得福耶？	If one does not make a vow, does one not attain merit?
['ZH_T25_1509_007:0108c02_9']	答曰：	答曰：	Answer:
['ZH_T25_1509_007:0108c02_17']	雖得，不如有願；	雖得，不如有願；	Although one may attain it, it is not as good as having a vow;
['ZH_T25_1509_007:0108c03_12']	願能助福，常念所行，福德增長。	願能助福，常念所行，福德增長。	Vows can assist blessings, always thinking of what one practices, and blessings and virtues increase.
['ZH_T25_1509_007:0108c03_15']	問曰：	問曰：	Question:
['ZH_T25_1509_007:0108c05_2']	若作願得報，如人作十惡，不願地獄，亦不應得地獄報？	若作願得報，如人作十惡，不願地獄，亦不應得地獄報？	If one makes a vow and receives a reward, if a person commits the ten evil deeds without vowing to go to hell, they should not receive the retribution of hell either?
['ZH_T25_1509_007:0108c05_5']	答曰：	答曰：	Answer:
['ZH_T25_1509_007:0108c06_14']	罪福雖有定報，但作願者修少福，有願力故得大果報，如先說。	罪福雖有定報，但作願者修少福，有願力故得大果報，如先說。	Although sins and blessings have fixed retributions, only those who make vows cultivate little blessings, and because of the power of vows they attain great rewards, as explained above.
['ZH_T25_1509_007:0108c08_2']	罪中報苦，一切眾生皆願得樂，無願苦者，是故不願地獄。	罪中報苦，一切眾生皆願得樂，無願苦者，是故不願地獄。	In the retribution of sins, all sentient beings wish to attain happiness, and none wish for suffering. Therefore, they do not vow to go to hell.
['ZH_T25_1509_007:0108c08_17']	以是故，福有無量報，罪報有量。	以是故，福有無量報，罪報有量。	For this reason, blessings have immeasurable rewards, while the retribution for sins is limited.
['ZH_T25_1509_007:0108c09_1']	有人言：	有人言：	Some say:
['ZH_T25_1509_007:0108c09_15']	最大罪在阿鼻地獄，一劫受報；	最大罪在阿鼻地獄，一劫受報；	The greatest sin is in Avīci Hell, where one receives retribution for a kalpa;
['ZH_T25_1509_007:0108c10_15']	最大福在非有想非無想處，受八萬大劫報。	最大福在非有想非無想處，受八萬大劫報。	The greatest blessing is in the sphere of neither perception nor non-perception, where one receives retribution for 80,000 great kalpas.
['ZH_T25_1509_007:0108c12_2']	諸菩薩淨世界願，亦無量劫入道得涅槃，是為常樂。	諸菩薩淨世界願，亦無量劫入道得涅槃，是為常樂。	The vows of bodhisattvas to purify their worlds also enter the path and attain nirvāṇa for immeasurable kalpas, which is eternal bliss.
['ZH_T25_1509_007:0108c12_5']	問曰：	問曰：	Question:
['ZH_T25_1509_007:0108c14_9']	如〈泥黎品〉中謗般若波羅蜜罪，此間劫盡，復至他方泥黎中，何以言「最大罪受地獄中一劫報」？	如〈泥黎品〉中謗般若波羅蜜罪，此間劫盡，復至他方泥黎中，何以言「最大罪受地獄中一劫報」？	As explained in the Hell Chapter, the sin of slandering prajñā-pāramitā leads to the end of the kalpa here and rebirth in the hells of other directions. Why is it said that the greatest sin results in the retribution of one kalpa in the hells?
['ZH_T25_1509_007:0108c14_12']	答曰：	答曰：	Answer:
['ZH_T25_1509_007:0108c15_5']	佛法為眾生故，有二道教化：	佛法為眾生故，有二道教化：	For the sake of sentient beings, the Buddha's teachings use two methods of transformation:
['ZH_T25_1509_007:0108c15_18']	一者、佛道，二者、聲聞道。	一者、佛道，二者、聲聞道。	first, the Buddha's path; second, the śrāvaka path.
['ZH_T25_1509_007:0108c16_14']	聲聞道中作五逆罪人，佛說受地獄一劫；	聲聞道中作五逆罪人，佛說受地獄一劫；	In the śrāvaka path, those who commit the five heinous crimes are said by the Buddha to receive the retribution of one kalpa in the hells;
