segmentnr	original	analyzed	translated
['ZH_T22_1425_008:0291a12_0', 'ZH_T22_1425_008:0291a14_0']	摩訶僧祇律卷第八🔽東晉天竺三藏佛陀跋陀羅	摩訶僧祇律卷第八 東晉天竺三藏佛陀跋陀羅	Mahāsāṃghika-vinaya, Scroll 8
['ZH_T22_1425_008:0291a15_0']	共法顯譯	共法顯譯	Translated by Tripiṭaka Master Buddhabhadra of the Eastern Jin, together with Faxian
['ZH_T22_1425_008:0291a17_16']	4 三十尼薩耆波夜提法1明三十尼薩耆波夜提法之初佛在毘舍離大林重閣精舍，廣說如上。	4 三十尼薩耆波夜提法1明三十尼薩耆波夜提法之初佛在毘舍離大林重閣精舍，廣說如上。	, explained in detail as above.
['ZH_T22_1425_008:0291a19_3']	爾時長老難陀、優波難陀遊諸聚落，多得衣物滿車載來。	爾時長老難陀、優波難陀遊諸聚落，多得衣物滿車載來。	At that time, the elders Nandi and Upanandi traveled to various villages, obtained many clothes and filled a cart to bring back.
['ZH_T22_1425_008:0291a20_4']	爾時世尊晨朝時聞重車聲，知而故問諸比丘：	爾時世尊晨朝時聞重車聲，知而故問諸比丘：	At that time, the World-Honored One heard the heavy cart sounds in the morning and, knowing it was so, deliberately asked the bhikṣus:
['ZH_T22_1425_008:0291a20_10']	「何等車聲？	「何等車聲？	What kind of cart sounds are those?
['ZH_T22_1425_008:0291a20_18']	」諸比丘白佛言：	」諸比丘白佛言：	The bhikṣus said to the Buddha:
['ZH_T22_1425_008:0291a20_22']	「世尊！	「世尊！	World-Honored One!
['ZH_T22_1425_008:0291a22_8']	是長老難陀、優波難陀，遊諸聚落多得衣物滿車載來，是彼車聲。	是長老難陀、優波難陀，遊諸聚落多得衣物滿車載來，是彼車聲。	This is the sound of the cart of the elders Nandi and Upanandi, who traveled to various villages, obtained many clothes and filled a cart to bring back.
['ZH_T22_1425_008:0291a22_18']	」世尊即時便作是念：	」世尊即時便作是念：	The World-Honored One then had this thought:
['ZH_T22_1425_008:0291a23_8']	「我諸弟子乃爾多求衣物。	「我諸弟子乃爾多求衣物。	My disciples seek so many clothes and goods.
['ZH_T22_1425_008:0291a25_1']	」後於一時冬中八夜大寒雨雪，時世尊初夜著一衣，在有覺有觀三昧。	」後於一時冬中八夜大寒雨雪，時世尊初夜著一衣，在有覺有觀三昧。	Later, during the eighth night of winter, it was very cold with heavy snow. At that time, the World-Honored One put on one robe in the first part of the night and entered the samādhi of having discernment and observation.
['ZH_T22_1425_008:0291a25_17']	至中夜時，覺身小冷，復著第二衣。	至中夜時，覺身小冷，復著第二衣。	At midnight, he felt his body slightly cold and put on the second robe.
['ZH_T22_1425_008:0291a26_16']	至後夜時，復覺身冷，著第三衣，便作是念：	至後夜時，復覺身冷，著第三衣，便作是念：	At the end of the night, he felt cold again and put on the third robe, then thought:
['ZH_T22_1425_008:0291a28_6']	「我諸弟子齊是三衣，足遮大寒大熱、防諸蚊虻，覆障慚愧、不壞聖種。	「我諸弟子齊是三衣，足遮大寒大熱、防諸蚊虻，覆障慚愧、不壞聖種。	My disciples, with these three robes, can sufficiently block strong cold and heat, prevent mosquitoes and gadflies, cover their sense of shame, and maintain the holy lineage.
['ZH_T22_1425_008:0291a29_3']	若性不堪寒者，聽弊故衣，隨意重納。	若性不堪寒者，聽弊故衣，隨意重納。	If one is by nature unable to withstand cold, one is allowed to wear old clothes and add more as one wishes.
['ZH_T22_1425_008:0291b01_7']	」於是世尊夜過晨朝，詣眾多比丘所，敷尼師檀坐。	」於是世尊夜過晨朝，詣眾多比丘所，敷尼師檀坐。	Then the World-Honored One, after the night had passed, went to where many bhikṣus were, spread out his sitting mat, and sat down.
['ZH_T22_1425_008:0291b01_12']	語諸比丘：	語諸比丘：	He said to the bhikṣus:
['ZH_T22_1425_008:0291b02_8']	「我一時晨朝聞重車聲，問諸比丘：	「我一時晨朝聞重車聲，問諸比丘：	Once, in the early morning, I heard the sound of heavy carts and asked the bhikṣus:
['ZH_T22_1425_008:0291b02_14']	『何等車聲？	『何等車聲？	'What is that cart sound?'
['ZH_T22_1425_008:0291b02_20']	』諸比丘言：	』諸比丘言：	The bhikṣus said:
['ZH_T22_1425_008:0291b04_1']	『長老難陀、優波難陀，遊諸聚落多得衣物，是彼車聲。	『長老難陀、優波難陀，遊諸聚落多得衣物，是彼車聲。	'Elders Nanda and Upananda, traveling to various villages, have obtained many clothes. That is the sound of their cart.'
['ZH_T22_1425_008:0291b04_7']	』我作是念：	』我作是念：	I thought:
['ZH_T22_1425_008:0291b04_22']	『我諸弟子多求衣物，廣生樂著。	『我諸弟子多求衣物，廣生樂著。	'My disciples seek many clothes and widely give rise to attachment to pleasure.
