segmentnr	original	analyzed	folio	translated
['ZH_T14_0441_022:0273b05_0']	21佛說佛名經卷第二十二	21佛說佛名經卷第二十二	022	21Here is the corrected and aligned text:🔽The Buddha Speaks the Sūtra of the Names of Buddhas, Scroll 22🔽
['ZH_T14_0441_022:0273b07_0']	佛告舍利弗：「應當歸命南方無量佛。	佛告舍利弗：「應當歸命南方無量佛。	022	The Buddha told Śāriputra, You should take refuge in the immeasurable buddhas of the south.
['ZH_T14_0441_022:0273b08_0']	「南無愛照佛　南無名稱佛　南無信功德佛	「南無愛照佛　南無名稱佛　南無信功德佛	022	Homage to the Buddha Loving Illumination, Homage to the Buddha Renowned Name, Homage to the Buddha of Faithful Merits
['ZH_T14_0441_022:0273c05_5_1']	南無清淨智佛	南無清淨智佛	022	Homage to the Buddha of Pure Wisdom
['ZH_T14_0441_022:0273c05_5_2']	南無寶功德佛	南無寶功德佛	022	Homage to the Buddha of Jewel Merits
['ZH_T14_0441_022:0273c05_5_3', 'ZH_T14_0441_022:0273c05_5_4']	南無妙信香佛🔽南無勝園佛	南無妙信香佛 南無勝園佛	022	Homage to the Buddha of Wonderful Faithful Fragrance🔽Homage to the Buddha of Victorious Garden
['ZH_T14_0441_022:0273c05_5_5', 'ZH_T14_0441_022:0273c05_5_6', 'ZH_T14_0441_022:0273c05_5_7']	南無勝僊佛🔽南無寶智佛🔽南無甘露威德佛	南無勝僊佛 南無寶智佛 南無甘露威德佛	022	Homage to the Buddha of Surpassing Sage🔽Homage to the Buddha of Jewel Wisdom🔽Homage to the Buddha of Ambrosial Authority
['ZH_T14_0441_022:0273c05_5_8']	南無信藏佛	南無信藏佛	022	Homage to the Buddha of Faithful Treasury
['ZH_T14_0441_022:0273c05_5_9']	南無月上勝佛	南無月上勝佛	022	Homage to the Buddha Victorious Above the Moon
['ZH_T14_0441_022:0273c05_5_10', 'ZH_T14_0441_022:0273c05_5_11']	南無龍步佛🔽南無信黠慧佛	南無龍步佛 南無信黠慧佛	022	Homage to the Buddha of Dragon-like Steps🔽Homage to the Buddha of Faithful Sharp Wisdom
['ZH_T14_0441_022:0273c05_5_12', 'ZH_T14_0441_022:0273c05_5_13', 'ZH_T14_0441_022:0273c05_5_14']	南無愛實語佛🔽南無憂波羅香佛🔽南無栴檀自在佛	南無愛實語佛 南無憂波羅香佛 南無栴檀自在佛	022	Homage to the Buddha Who Loves Truth-speaking🔽Homage to the Buddha of Upholding Fragrances🔽Homage to the Buddha of Sandalwood Mastery
['ZH_T14_0441_022:0273c05_5_15']	南無敵勝佛	南無敵勝佛	022	Homage to the Buddha of Defeating Enemies
['ZH_T14_0441_022:0273c05_5_16', 'ZH_T14_0441_022:0273c05_5_17']	南無普行佛🔽南無功德勝佛	南無普行佛 南無功德勝佛	022	Homage to the Buddha of Universal Practice🔽Homage to the Buddha of Meritorious Excellence
['ZH_T14_0441_022:0273c05_5_18', 'ZH_T14_0441_022:0273c05_5_19']	南無大威德佛🔽南無種種色日佛	南無大威德佛 南無種種色日佛	022	Homage to the Buddha of Great Authority🔽Homage to the Buddha of Varied-colored Suns
['ZH_T14_0441_022:0273c05_5_20']	南無過諸過佛	南無過諸過佛	022	Homage to the Buddha Who Transcends All
['ZH_T14_0441_022:0273c05_5_21', 'ZH_T14_0441_022:0273c05_5_22']	南無無量眼佛🔽南無慚愧智佛	南無無量眼佛 南無慚愧智佛	022	Homage to the Buddha of Immeasurable Eyes🔽Homage to the Buddha of Shameful Wisdom
['ZH_T14_0441_022:0273c05_5_23']	南無功德供養佛	南無功德供養佛	022	Homage to the Buddha of Meritorious Offerings
['ZH_T14_0441_022:0273c05_5_24']	南無種種聲佛	南無種種聲佛	022	Homage to Buddha of Various Sounds
['ZH_T14_0441_022:0273c05_5_25']	南無功德可樂佛	南無功德可樂佛	022	Homage to Buddha of Desirable Merits
['ZH_T14_0441_022:0273c05_5_26', 'ZH_T14_0441_022:0273c05_5_27']	南無住清淨佛🔽南無妙香佛	南無住清淨佛 南無妙香佛	022	Homage to Buddha Abiding in Purity🔽Homage to Buddha of Wonderful Fragrance
['ZH_T14_0441_022:0273c05_5_28']	南無月光佛	南無月光佛	022	Homage to Buddha Moonlight
['ZH_T14_0441_022:0273c05_5_29']	南無戒分佛	南無戒分佛	022	Homage to Buddha of Precepts and Divisions
['ZH_T14_0441_022:0273c05_5_30', 'ZH_T14_0441_022:0273c05_5_31']	南無華智佛🔽南無優多摩意佛	南無華智佛 南無優多摩意佛	022	Homage to Buddha of Flower Wisdom🔽Homage to Buddha of Excellent Intention
['ZH_T14_0441_022:0273c05_5_32']	南無不闇意佛	南無不闇意佛	022	Homage to Buddha of Undarkened Mind
['ZH_T14_0441_022:0273c05_5_33', 'ZH_T14_0441_022:0273c05_5_34', 'ZH_T14_0441_022:0273c05_5_35']	南無山自在積佛🔽南無寂王佛🔽南無解脫王佛	南無山自在積佛 南無寂王佛 南無解脫王佛	022	Homage to Buddha Mountain Sovereign Accumulated🔽Homage to Buddha Silent King🔽Homage to Buddha Liberated King
['ZH_T14_0441_022:0273c05_5_36']	南無阿蹉彌留王佛	南無阿蹉彌留王佛	022	Homage to Buddha King of the Past, Now, and Future
['ZH_T14_0441_022:0273c05_5_37']	南無如意力釋去佛	南無如意力釋去佛	022	Homage to Buddha of Power of Intention
['ZH_T14_0441_022:0273c05_5_38']	南無姓阿提遮佛	南無姓阿提遮佛	022	Homage to Buddha of the Clan Atita
['ZH_T14_0441_022:0273c05_5_39']	南無不讚嘆世間勝佛	南無不讚嘆世間勝佛	022	Homage to Buddha of Unsurpassed Worldly Excellence
['ZH_T14_0441_022:0273c05_5_40', 'ZH_T14_0441_022:0273c05_5_41']	南無法染佛🔽南無寶星宿解脫王佛	南無法染佛 南無寶星宿解脫王佛	022	Homage to Buddha of Dharma-free Taints🔽Homage to Buddha of Jewel Constellation Liberation King
['ZH_T14_0441_022:0273c05_5_42', 'ZH_T14_0441_022:0273c05_5_43']	南無白寶勝佛🔽南無法行自在佛	南無白寶勝佛 南無法行自在佛	022	Homage to Buddha of White Jewel Excellence🔽Homage to Buddha of Dharma Practice Mastery
['ZH_T14_0441_022:0273c05_5_44']	南無陀羅尼自在佛	南無陀羅尼自在佛	022	Homage to Buddha of Dhāraṇī Mastery
['ZH_T14_0441_022:0273c05_5_45']	南無阿難陀聲佛	南無阿難陀聲佛	022	Homage to Buddha of Joyful Sound
['ZH_T14_0441_022:0273c05_5_46']	南無智步王佛	南無智步王佛	022	Homage to Buddha of Wisdom Stride King
['ZH_T14_0441_022:0273c05_5_47']	南無彌留平等奮迅王佛	南無彌留平等奮迅王佛	022	Homage to Buddha of Equal Majestic Power of Meru King
['ZH_T14_0441_022:0273c05_5_48']	南無智奮迅佛	南無智奮迅佛	022	Homage to Buddha of Wisdom Subduing
['ZH_T14_0441_022:0273c05_5_49']	南無法華通樹提佛	南無法華通樹提佛	022	Homage to Buddha Dharma Flower Banner Tree
['ZH_T14_0441_022:0273c05_5_50', 'ZH_T14_0441_022:0273c05_5_51']	南無多波尼體佛🔽南無阿尼伽陀路摩勝佛	南無多波尼體佛 南無阿尼伽陀路摩勝佛	022	Homage to Tapanīya-dhara Buddha🔽Homage to Ani-gata-rūpa-jaya Buddha
['ZH_T14_0441_022:0273c05_5_52']	南無優多羅勝法佛	南無優多羅勝法佛	022	Homage to Utpalābha-dharma Buddha
['ZH_T14_0441_022:0273c05_5_53', 'ZH_T14_0441_022:0273c05_5_54']	南無大智念縛佛🔽南無闍伽提自在一切世間擔佛	南無大智念縛佛 南無闍伽提自在一切世間擔佛	022	Homage to Mahā-prajñā-smṛti-bandhu Buddha🔽Homage to Śākyamuni-viśva-loka-bhāra Buddha
['ZH_T14_0441_022:0273c05_5_55', 'ZH_T14_0441_022:0273c05_5_56']	南無見無畏佛🔽南無自在作佛	南無見無畏佛 南無自在作佛	022	Homage to Viśva-darśana Buddha🔽Homage to Viśva-kāra Buddha
['ZH_T14_0441_022:0273c05_5_57']	南無自在量佛	南無自在量佛	022	Homage to Viśva-pramāṇa Buddha
['ZH_T14_0441_022:0273c05_5_58']	南無如法修行佛」佛告舍利弗：	南無如法修行佛」佛告舍利弗：	022	Homage to Dharma-anuvṛtti Buddha The Buddha told Śāriputra:
['ZH_T14_0441_022:0273c07_1']	「我見南方如是等無量佛，種種姓、種種名、種種佛國土，汝等應當至心一心歸命。	「我見南方如是等無量佛，種種姓、種種名、種種佛國土，汝等應當至心一心歸命。	022	I see in the south such immeasurable buddhas with various family names, various names, and various buddha lands. You should all single-mindedly take refuge.
['ZH_T14_0441_022:0273c08_5']	」佛告舍利弗：	」佛告舍利弗：	022	The Buddha told Śāriputra:
['ZH_T14_0441_022:0273c08_18', 'ZH_T14_0441_022:0274a28_5_0']	「汝等應當歸命西方無量佛。🔽「南無阿婆羅炎婆師花佛	「汝等應當歸命西方無量佛。 「南無阿婆羅炎婆師花佛	022	You should all take refuge in the immeasurable buddhas in the west.🔽Homage to Abhraprabhā-vaśi-prabhā Buddha
