segmentnr	original	analyzed	translated
['ZH_T29_1563_004:0790b24_0']	4阿毘達磨藏顯宗論卷第四	4阿毘達磨藏顯宗論卷第四	Abhidharma Treatise: The Treatise on the Promulgation of the True Doctrine, Scroll 4
['ZH_T29_1563_004:0790b26_0']	尊者眾賢造	尊者眾賢造	Composed by Venerable Saṃghabhadra
['ZH_T29_1563_004:0790b27_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T29_1563_004:0790b29_8']	辯本事品第二之四已說同分及彼同分。	辯本事品第二之四已說同分及彼同分。	Chapter 2, Section 4: Having already explained homogeneity and its absence,
['ZH_T29_1563_004:0790c01_8']	十八界中幾見所斷、幾修所斷、幾非所斷？	十八界中幾見所斷、幾修所斷、幾非所斷？	among the eighteen elements, how many are to be eliminated by seeing, how many are to be eliminated by cultivation, and how many are not to be eliminated?
['ZH_T29_1563_004:0790c01_11']	頌曰：	頌曰：	Verse:
['ZH_T29_1563_004:0790c02_0']	十五唯修斷，　　後三界通三，	十五唯修斷，　　後三界通三，	Fifteen are only eliminated by cultivation, the last three elements are of three kinds,
['ZH_T29_1563_004:0790c03_13']	不染非六生，　　色定非見斷。	不染非六生，　　色定非見斷。	Uncontaminated ones are not born from the six, form is not eliminated by seeing.
['ZH_T29_1563_004:0790c04_2']	論曰：	論曰：	Treatise:
['ZH_T29_1563_004:0790c04_16']	言十五者，謂十色界及五識界。	言十五者，謂十色界及五識界。	The fifteen are the ten form elements and the five consciousness elements.
['ZH_T29_1563_004:0790c05_10']	唯修斷者，此十五界唯修所斷。	唯修斷者，此十五界唯修所斷。	Only eliminated by cultivation means these fifteen elements are only eliminated by cultivation.
['ZH_T29_1563_004:0790c06_13']	後三界者，意界、法界及意識界，於六三中最後說故。	後三界者，意界、法界及意識界，於六三中最後說故。	The last three elements are the mind element, the dharma element, and the mental consciousness element, because they are the last of the six triads.
['ZH_T29_1563_004:0790c09_10']	通三者，各通三，八十八隨眠及彼相應法并彼諸得，若彼生等諸俱有法皆見所斷，所餘有漏皆修所斷，一切無漏皆非所斷。	通三者，各通三，八十八隨眠及彼相應法并彼諸得，若彼生等諸俱有法皆見所斷，所餘有漏皆修所斷，一切無漏皆非所斷。	The three that are common to all are the eighty-eight propensities, the dharmas associated with them, and the various acquisitions of these propensities and dharmas, as well as the dharmas that are born with them, etc. All of these are eliminated by the path of insight. The remaining impure dharmas are eliminated by the path of cultivation. All pure dharmas are not eliminated.
['ZH_T29_1563_004:0790c09_20']	為定斯義，復言不染。	為定斯義，復言不染。	In order to determine this matter, the text says again, NOT DEFILING.
['ZH_T29_1563_004:0790c10_9']	非六生色，定非見斷。	非六生色，定非見斷。	The form dharmas born of the six sense organs are definitely not eliminated by insight.
['ZH_T29_1563_004:0790c11_3']	言不染者，謂有漏善無覆無記。	言不染者，謂有漏善無覆無記。	The term NOT DEFILING refers to impure good and nondetermined indeterminate dharmas.
['ZH_T29_1563_004:0790c11_18']	非六生者，六謂第六，即是意處；	非六生者，六謂第六，即是意處；	The term BORN OF THE SIX is the sixth, which is the sense center of thought.
['ZH_T29_1563_004:0790c12_6']	異此而生名非六生。	異此而生名非六生。	Dharmas born differently from this are called NOT BORN OF THE SIX.
['ZH_T29_1563_004:0790c13_1']	是從眼等五根生義，即五識等。	是從眼等五根生義，即五識等。	This means that they are born from the five sense organs, such as the eye, and refer to the five consciousnesses, etc.
['ZH_T29_1563_004:0790c13_10']	色謂有漏染不染色。	色謂有漏染不染色。	The term FORM refers to impure defiled and undefiled form.
['ZH_T29_1563_004:0790c13_19']	如是三類定非見斷。	如是三類定非見斷。	These three classes are definitely not eliminated by insight.
['ZH_T29_1563_004:0790c15_7']	且不染法及諸色法非見斷者，緣彼煩惱究竟斷時方名斷故。	且不染法及諸色法非見斷者，緣彼煩惱究竟斷時方名斷故。	First, as for the dharmas that are not defiling and the dharmas of form that are not eliminated by insight, this is because when the passions that have them as objects are finally eliminated, they are then said to be eliminated.
