segmentnr	original	analyzed	translated
['ZH_T12_0375_010:0665a17_0']	大般涅槃經卷第十	大般涅槃經卷第十	Mahāparinirvāṇa Sūtra, Scroll 10
['ZH_T12_0375_010:0665a19_0']	宋代沙門慧嚴等依泥洹經加之	宋代沙門慧嚴等依泥洹經加之	Compiled by Śramaṇa Huiyan and others of the Song Dynasty based on the Nirvāṇa Sūtra
['ZH_T12_0375_010:0665a20_0']	17 一切大眾所問品一切大眾所問品第十七	17 一切大眾所問品一切大眾所問品第十七	Chapter 17: Questions Asked by the Great Assembly
['ZH_T12_0375_010:0665a22_10']	爾時，世尊從其面門放種種色——青、黃、赤、白、紅、紫——光明，照純陀身。	爾時，世尊從其面門放種種色——青、黃、赤、白、紅、紫——光明，照純陀身。	At that time, the World-Honored One emitted various colors of light - blue, yellow, red, white, and purple - from his face, illuminating Cunda's body.
['ZH_T12_0375_010:0665a24_3']	純陀遇已，與諸眷屬持諸餚饍疾往佛所，欲奉如來及比丘僧最後供養。	純陀遇已，與諸眷屬持諸餚饍疾往佛所，欲奉如來及比丘僧最後供養。	Cunda, upon receiving the light, brought various foods with his relatives to where the Buddha was, wishing to make his final offerings to the Tathāgata and the bhikṣu saṅgha.
['ZH_T12_0375_010:0665a24_17']	種種器物充滿具足，持至佛所。	種種器物充滿具足，持至佛所。	The various vessels were filled to the brim and brought to where the Buddha was.
['ZH_T12_0375_010:0665a26_3']	爾時，有大威德天人而遮其前，周匝圍遶，謂純陀言：	爾時，有大威德天人而遮其前，周匝圍遶，謂純陀言：	At that time, there were devas and humans with great authority who blocked his way, surrounding him on all sides, and said to Cunda:
['ZH_T12_0375_010:0665a26_10']	「且止，純陀！	「且止，純陀！	Stop, Cunda!
['ZH_T12_0375_010:0665a26_15']	勿便奉施。	勿便奉施。	Do not make your offerings yet.
['ZH_T12_0375_010:0665a27_9']	」爾時，如來復放無量無邊種種光明。	」爾時，如來復放無量無邊種種光明。	At that time, the Tathāgata again emitted immeasurable and boundless various lights.
['ZH_T12_0375_010:0665a28_12']	諸天大眾遇斯光已，尋聽純陀前至佛所奉其所施。	諸天大眾遇斯光已，尋聽純陀前至佛所奉其所施。	When the great assembly of devas encountered this light, they immediately listened to Cunda go before the Buddha and offer his gifts.
['ZH_T12_0375_010:0665b01_4']	爾時，天人及諸眾生各各自取所持供養至於佛前，長跪白佛：	爾時，天人及諸眾生各各自取所持供養至於佛前，長跪白佛：	At that time, the devas, humans, and all beings each took the offerings they held and brought them before the Buddha. They knelt for a long time and said to the Buddha:
['ZH_T12_0375_010:0665b01_18']	「唯願如來聽諸比丘受此供養。	「唯願如來聽諸比丘受此供養。	We only wish that the Tathāgata would allow the bhikṣus to accept these offerings.
['ZH_T12_0375_010:0665b02_18']	」時諸比丘知是時故，執持衣鉢，一心安詳。	」時諸比丘知是時故，執持衣鉢，一心安詳。	At that time, the bhikṣus, knowing it was the right time, held their robes and bowls and went with single-minded composure.
['ZH_T12_0375_010:0665b04_10']	爾時，純陀為佛及僧布置種種師子寶座，懸繒幡蓋、花香、瓔珞。	爾時，純陀為佛及僧布置種種師子寶座，懸繒幡蓋、花香、瓔珞。	At that time, Cunda arranged various lion-treasure seats for the Buddha and the saṅgha, hung silk banners and canopies, and offered flowers, incense, and necklaces.
['ZH_T12_0375_010:0665b05_13']	爾時，三千大千世界莊嚴微妙，猶如西方安樂國土。	爾時，三千大千世界莊嚴微妙，猶如西方安樂國土。	At that time, the adornments of the trichiliocosm were subtle and wonderful, just like the land of bliss in the west.
['ZH_T12_0375_010:0665b06_13']	爾時，純陀住於佛前，憂悲悵怏，重白佛言：	爾時，純陀住於佛前，憂悲悵怏，重白佛言：	At that time, Cunda stayed in front of the Buddha, sorrowful and distressed. He again said to the Buddha:
['ZH_T12_0375_010:0665b07_13']	「唯願如來猶見哀愍，住壽一劫、若減一劫。	「唯願如來猶見哀愍，住壽一劫、若減一劫。	I only wish that the Tathāgata would still take pity on us and remain alive for one eon, or even less than one eon.
['ZH_T12_0375_010:0665b07_19']	」佛告純陀：	」佛告純陀：	The Buddha told Cunda:
['ZH_T12_0375_010:0665b09_3']	「汝欲令我久住世者，宜當速奉最後，具足檀波羅蜜。	「汝欲令我久住世者，宜當速奉最後，具足檀波羅蜜。	If you wish for me to remain in the world for a long time, you should quickly offer the final, perfect perfection of giving.
['ZH_T12_0375_010:0665b10_7']	」爾時，一切菩薩摩訶薩、天人雜類，異口同音唱如是言：	」爾時，一切菩薩摩訶薩、天人雜類，異口同音唱如是言：	At that time, all the Bodhisattva-Mahāsattvas, devas, humans, and various beings, with different mouths but the same voice, exclaimed like this:
['ZH_T12_0375_010:0665b10_14']	「奇哉，純陀！	「奇哉，純陀！	How marvelous, Pure Giving!
['ZH_T12_0375_010:0665b11_11']	成大福德，能令如來受其最後無上供養。	成大福德，能令如來受其最後無上供養。	You have accomplished great merit and virtue, able to cause the Tathāgata to accept your final, unsurpassed offerings.
['ZH_T12_0375_010:0665b12_6']	我等無福，所設供具則為唐捐。	我等無福，所設供具則為唐捐。	We have no merit, and the offerings we have prepared will be wasted.
['ZH_T12_0375_010:0665b14_9']	」爾時，世尊欲令一切眾望滿足，於自身上一一毛孔化無量佛，一一諸佛各有無量諸比丘僧。	」爾時，世尊欲令一切眾望滿足，於自身上一一毛孔化無量佛，一一諸佛各有無量諸比丘僧。	At that time, the World-Honored One, wishing to fulfill the hopes of all, manifested countless Buddhas in each of his pores, and each of the Buddhas was accompanied by countless bhikṣus.
['ZH_T12_0375_010:0665b15_8']	是諸世尊及無量眾，悉皆示現受其供養。	是諸世尊及無量眾，悉皆示現受其供養。	These World-Honored Ones and countless assemblies all manifested accepting the offerings.
['ZH_T12_0375_010:0665b16_4']	釋迦如來自受純陀所奉設者。	釋迦如來自受純陀所奉設者。	Śākyamuni Tathāgata himself accepted what was offered by Pure Giving.
['ZH_T12_0375_010:0665b18_2']	爾時，純陀所持粳糧成熟之食，摩伽陀國滿足八斛，以佛神力皆悉充足一切大會。	爾時，純陀所持粳糧成熟之食，摩伽陀國滿足八斛，以佛神力皆悉充足一切大會。	At that time, the cooked rice and food that Cunda had prepared, which would have been enough to fill eight bushels in the country of Magadha, was all fully sufficient for the entire great assembly through the Buddha's spiritual power.
['ZH_T12_0375_010:0665b19_2']	爾時，純陀見是事已，心生歡喜，踊躍無量；	爾時，純陀見是事已，心生歡喜，踊躍無量；	At that time, Cunda, having seen this, gave rise to immeasurable joy and elation in his mind;
['ZH_T12_0375_010:0665b19_11']	一切大眾亦復如是。	一切大眾亦復如是。	the entire great assembly was also like this.
['ZH_T12_0375_010:0665b20_6']	爾時，大眾承佛聖旨，各作是念：	爾時，大眾承佛聖旨，各作是念：	At that time, the great assembly, receiving the Buddha's holy intention, each gave rise to this thought:
