segmentnr	original	analyzed	translated
['ZH_T33_1716_02a:0692c09_0']	天台智者大師說	天台智者大師說	The Tiantai Zhizhe Dashi said
['ZH_T33_1716_02a:0692c10_0']	四、正論今意，為二：先、略用彼名顯於妙義。	四、正論今意，為二：先、略用彼名顯於妙義。	Fourth, the correct discussion of the present meaning is in two parts: First, briefly using their names to reveal the wonderful meaning.
['ZH_T33_1716_02a:0692c11_0']	因具三義者，一法界具九法界，名體廣。九	因具三義者，一法界具九法界，名體廣。九	The cause is endowed with three meanings: First, the Dharma realm is endowed with the nine Dharma realms, called extensive in essence. The nine
['ZH_T33_1716_02a:0692c12_10']	法界即佛法界，名位高。	法界即佛法界，名位高。	Dharma realms are the Buddha Dharma realm, called lofty in status.
['ZH_T33_1716_02a:0692c13_5']	十法界即空、即假、即中，名用長。	十法界即空、即假、即中，名用長。	The ten Dharma realms are empty, provisional, and the middle way, called long in function.
['ZH_T33_1716_02a:0692c14_14']	即一而論三，即三而論一，非各異，亦非橫，亦非一，故稱妙也。	即一而論三，即三而論一，非各異，亦非橫，亦非一，故稱妙也。	Discussing the three based on the one, discussing the one based on the three, not each different, not horizontal, not one, therefore called wonderful.
['ZH_T33_1716_02a:0692c15_11']	果體具三義者，體遍一切處，名體廣。	果體具三義者，體遍一切處，名體廣。	The fruition essence is endowed with three meanings: Pervading everywhere, called extensive in essence.
['ZH_T33_1716_02a:0692c16_5']	久已成佛久遠久遠，名位高。	久已成佛久遠久遠，名位高。	Long since becoming a Buddha long ago, called lofty in status.
['ZH_T33_1716_02a:0692c17_2']	從本垂迹，過、現、未來三世益物，名用長。	從本垂迹，過、現、未來三世益物，名用長。	From the origin manifesting traces, benefiting beings in the three times of past, present, and future, called long in function.
['ZH_T33_1716_02a:0692c17_19']	是為因果六義，異於餘經，是故稱妙。	是為因果六義，異於餘經，是故稱妙。	These are the six meanings of cause and effect, different from other sūtras, therefore called wonderful.
['ZH_T33_1716_02a:0692c19_7']	又乳經一種因果廣、高、長，一種因果狹、下、短，則一麁一妙云云。	又乳經一種因果廣、高、長，一種因果狹、下、短，則一麁一妙云云。	Moreover, the milk sūtra has one kind of cause and effect that is broad, high, and long, and one kind of cause and effect that is narrow, low, and short, so there is one coarse and one wonderful.
['ZH_T33_1716_02a:0692c20_3']	酪經唯一種因果狹、下、短，但麁無妙。	酪經唯一種因果狹、下、短，但麁無妙。	The curd sūtra has only one kind of cause and effect that is narrow, low, and short, so it is only coarse and not wonderful.
