segmentnr	original	analyzed	translated
['ZH_T02_0142a_001:0863c15_0']	佛說玉耶女經	佛說玉耶女經	The Sutra of the Buddha's Teaching to the Woman Yu-ya
['ZH_T02_0142a_001:0863c17_0']	失譯人名附西晉錄	失譯人名附西晉錄	The name of the translator is lost, appended to the Western Jin Catalog
['ZH_T02_0142a_001:0863c18_0']	聞如是：一時，佛在舍衛國祇樹給孤獨園。爾	聞如是：一時，佛在舍衛國祇樹給孤獨園。爾	Thus have I heard: Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī.
['ZH_T02_0142a_001:0863c21_1']	時，長者給孤獨，為子取婦，得豪貴長者家女，端正無雙，憍豪慠慢，不以婦禮承事姑嫜、夫主。	時，長者給孤獨，為子取婦，得豪貴長者家女，端正無雙，憍豪慠慢，不以婦禮承事姑嫜、夫主。	At that time, Anāthapiṇḍada, the Elder, took a wife for his son. He obtained a daughter of a wealthy and noble family. She was incomparably beautiful, but arrogant and haughty. She did not serve her mother-in-law and husband with the propriety of a wife.
['ZH_T02_0142a_001:0863c21_8']	給孤獨家議曰：	給孤獨家議曰：	The Anāthapiṇḍada family discussed:
['ZH_T02_0142a_001:0863c22_2']	「其婦憍慢，當以何法而教訓之？	「其婦憍慢，當以何法而教訓之？	Her haughtiness, with what method should we teach and admonish her?
['ZH_T02_0142a_001:0863c22_12']	若以杖捶，非善法也；	若以杖捶，非善法也；	If we beat her with a stick, it is not a good method;
['ZH_T02_0142a_001:0863c23_1']	若無訓教，其罪日增。	若無訓教，其罪日增。	if there is no teaching and admonition, her faults will increase day by day.
['ZH_T02_0142a_001:0863c23_4']	長者！	長者！	Elder!
['ZH_T02_0142a_001:0863c24_3']	唯佛大聖善能教訓，辦供設齋食，明日請佛。	唯佛大聖善能教訓，辦供設齋食，明日請佛。	Only the Buddha, the Great Sage, is good at teaching and admonishing. Prepare offerings and a vegetarian meal, and invite the Buddha tomorrow.
['ZH_T02_0142a_001:0863c24_9']	」佛即受請。	」佛即受請。	The Buddha then accepted the invitation.
['ZH_T02_0142a_001:0863c25_11']	明日佛來將諸徒眾，給孤獨家盡出禮佛，玉耶不出。	明日佛來將諸徒眾，給孤獨家盡出禮佛，玉耶不出。	The next day, the Buddha came with his disciples. The Anāthapiṇḍada family all came out to pay homage to the Buddha, but Yu-ya did not come out.
['ZH_T02_0142a_001:0863c28_4']	佛即放大光明紫磨金色，照玉耶室內，佛現三十二相、八十種好，玉耶見佛光明相貌，即大驚怖，生畏懼心便出禮佛。	佛即放大光明紫磨金色，照玉耶室內，佛現三十二相、八十種好，玉耶見佛光明相貌，即大驚怖，生畏懼心便出禮佛。	The Buddha then emitted a great light of purple golden color, illuminating Jade Maiden's room. The Buddha manifested the thirty-two marks and eighty minor marks. When Jade Maiden saw the Buddha's light and appearance, she was greatly frightened and fearful. She then came out and paid homage to the Buddha.
['ZH_T02_0142a_001:0863c28_9']	佛告玉耶：	佛告玉耶：	The Buddha told Jade Maiden:
['ZH_T02_0142a_001:0864a02_13']	「女人之法，不當以倚端正而生憍慢，形貌端正，非為端正，唯心行端正，人所愛敬，是為端正，不得以倚面貌端正憍慢自恣，後生卑賤為人走使。	「女人之法，不當以倚端正而生憍慢，形貌端正，非為端正，唯心行端正，人所愛敬，是為端正，不得以倚面貌端正憍慢自恣，後生卑賤為人走使。	The way of women should not rely on being beautiful to give rise to arrogance. Being physically beautiful is not true beauty. Only when one's mind and conduct are upright is one truly beautiful and loved by others. One should not rely on one's facial beauty to be arrogant and self-indulgent, for one will be born lowly in one's next life and become a servant for others.
['ZH_T02_0142a_001:0864a03_4']	」佛告玉耶：	」佛告玉耶：	The Buddha told Jade Maiden:
['ZH_T02_0142a_001:0864a03_21']	「女人之法，有三鄣十惡，不自覺知？	「女人之法，有三鄣十惡，不自覺知？	The way of women has three obstacles and ten evils. Do you not realize this?
['ZH_T02_0142a_001:0864a04_4']	」玉耶白佛：	」玉耶白佛：	Jade Maiden said to the Buddha:
['ZH_T02_0142a_001:0864a04_12']	「何等三鄣十惡？	「何等三鄣十惡？	What are the three obstacles and ten evils?
