segmentnr	original	analyzed	translated
['ZH_T37_1764_10a:0874b26_0']	隋淨影寺沙門釋慧遠述	隋淨影寺沙門釋慧遠述	Compiled by Shi Huiyuan, a monk of Jingying Temple in the Sui Dynasty
['ZH_T37_1764_10a:0874b27_0']	自下第二明其信善求有凡夫。此有兩義：一	自下第二明其信善求有凡夫。此有兩義：一	Below is the second section, which clarifies the ordinary beings who believe in goodness and seek existence. This has two meanings:
['ZH_T37_1764_10a:0874b28_0']	常沒義，常沒三有；二有暫出還沒之義，還沒	常沒義，常沒三有；二有暫出還沒之義，還沒	First, the meaning of constant submergence, constantly submerged in the three existences; second, the meaning of temporarily emerging and then sinking back, sinking back
['ZH_T37_1764_10a:0874b29_2']	三塗。	三塗。	into the three evil paths.
['ZH_T37_1764_10a:0874c01_6']	文中先明常沒之義，「復有常沒非一闡提」簡前起後。	文中先明常沒之義，「復有常沒非一闡提」簡前起後。	In the text, it first clarifies the meaning of constant submergence, There are also those who are constantly submerged but not icchantikas, distinguishing the previous and initiating the next.
['ZH_T37_1764_10a:0874c01_20']	「何者」下辨，「是名」下結。	「何者」下辨，「是名」下結。	What are they? below distinguishes, and This is called below concludes.
['ZH_T37_1764_10a:0874c02_4']	下明還沒，句別有四：	下明還沒，句別有四：	Below it clarifies sinking back, with four separate sentences:
['ZH_T37_1764_10a:0874c03_3']	一明四善得惡果報，初舉、次列、後總結之。	一明四善得惡果報，初舉、次列、後總結之。	First, it clarifies the four kinds of goodness that result in evil retributions, first raising, then listing, and finally concluding.
['ZH_T37_1764_10a:0874c04_12']	二就其人明出沒義，「若修是四名沒已出、出已還沒」略以標舉。	二就其人明出沒義，「若修是四名沒已出、出已還沒」略以標舉。	Second, it clarifies the meaning of emerging and sinking in relation to those people, If one cultivates these four, it is called sinking and then emerging, emerging and then sinking back, briefly raising it.
['ZH_T37_1764_10a:0874c05_16']	下廣釋之，先釋初沒、次釋其出、後解還沒，文皆可知。	下廣釋之，先釋初沒、次釋其出、後解還沒，文皆可知。	Below it broadly explains it, first explaining the initial sinking, next explaining the emergence, and finally explaining the sinking back, the text is all understandable.
['ZH_T37_1764_10a:0874c06_19']	三引說證成，偈中前二造業故沒、後二彰其煩惱故沒。	三引說證成，偈中前二造業故沒、後二彰其煩惱故沒。	Third, citing teachings to prove, in the verse the first two are sinking due to creating karma, the latter two manifest sinking due to afflictions.
['ZH_T37_1764_10a:0874c07_21']	四舉喻以帖，先舉其喻，「如上二」下將法以帖。	四舉喻以帖，先舉其喻，「如上二」下將法以帖。	Fourth, using a metaphor to illustrate, first raising the metaphor, below like the above two using the Dharma to illustrate.
['ZH_T37_1764_10a:0874c09_9']	如上偈中煩惱及業二種之人，如彼大魚暫出還沒，故言「如是」。	如上偈中煩惱及業二種之人，如彼大魚暫出還沒，故言「如是」。	Like the two kinds of people with afflictions and karma in the verse above, like the great fish temporarily emerging and sinking again, therefore it says like this.
['ZH_T37_1764_10a:0874c10_1']	自下第三明其信善求出凡夫。	自下第三明其信善求出凡夫。	Below this is the third, clarifying the ordinary beings who have faith in goodness and seek to leave.
['ZH_T37_1764_10a:0874c10_6']	此有兩義：	此有兩義：	This has two meanings:
['ZH_T37_1764_10a:0874c11_4']	一遇惡友暫出還沒、二遇善友出已即住。	一遇惡友暫出還沒、二遇善友出已即住。	One, encountering evil friends temporarily emerging and sinking again, two, encountering good friends emerging and then abiding.
['ZH_T37_1764_10a:0874c11_9']	文中有二：	文中有二：	In the text there are two parts:
['ZH_T37_1764_10a:0874c11_15']	一總辨其人；	一總辨其人；	First, generally discerning that person;
['ZH_T37_1764_10a:0874c12_15']	二「是人不具如是五」下，就之開分退住兩義。	二「是人不具如是五」下，就之開分退住兩義。	Second, below This person is not endowed with the following five, based on that, dividing and distinguishing the two meanings of retreating and abiding.
['ZH_T37_1764_10a:0874c12_20']	前中有四：	前中有四：	In the first there are four:
['ZH_T37_1764_10a:0874c13_18']	初言「有人樂著三有是名為沒」牒前起後。	初言「有人樂著三有是名為沒」牒前起後。	First, saying Someone who delights in the three existences is called sinking continues from the previous to the next.
['ZH_T37_1764_10a:0874c14_8']	出從彼來，是故牒之。	出從彼來，是故牒之。	Emerging comes from that, therefore it is continued.
['ZH_T37_1764_10a:0874c14_20']	二「得聞」下，對沒辨出。	二「得聞」下，對沒辨出。	Second, from and hear below, it distinguishes the difference between those who have not yet emerged and those who have emerged.
['ZH_T37_1764_10a:0874c16_6']	三「何緣」下，釋顯出義，離惡生善故名為出，先問、次辨、後結可知。	三「何緣」下，釋顯出義，離惡生善故名為出，先問、次辨、後結可知。	Third, from what is the reason below, it explains the meaning of emergence. Leaving evil and giving rise to goodness is called emergence. First, it asks; next, it distinguishes; and finally, it concludes, which can be understood.
['ZH_T37_1764_10a:0874c16_19']	四「是人雖」下，明出不具。	四「是人雖」下，明出不具。	Fourth, from this person, although below, it clarifies that emergence is not complete.
['ZH_T37_1764_10a:0874c18_1']	於中，初明信心不具，「是人雖信亦不具足」總以標舉。	於中，初明信心不具，「是人雖信亦不具足」總以標舉。	In this, it first clarifies that faith is not complete. This person, although having faith, is also not complete generally raises the point.
['ZH_T37_1764_10a:0874c18_10']	下別顯之有七復次：	下別顯之有七復次：	Below, it specifically shows it in seven more points:
['ZH_T37_1764_10a:0874c19_15']	一就佛涅槃明信不具，直信涅槃常樂我淨，不信如來。	一就佛涅槃明信不具，直信涅槃常樂我淨，不信如來。	First, based on the Buddha's nirvana, it clarifies that faith is not complete. Directly believing that nirvana is permanent, blissful, self, and pure, but not believing in the Tathagata.
['ZH_T37_1764_10a:0874c20_10']	二單就涅槃明信不具，彼說有二：	二單就涅槃明信不具，彼說有二：	Second, just based on nirvana, it clarifies that faith is not complete. It says there are two:
['ZH_T37_1764_10a:0874c21_19']	一者有為、二者無為，無為涅槃常樂我淨，有為無常無我樂淨。	一者有為、二者無為，無為涅槃常樂我淨，有為無常無我樂淨。	First, conditioned; second, unconditioned. The unconditioned nirvana is permanent, blissful, self, and pure. The conditioned is impermanent, without self, bliss, and purity.
['ZH_T37_1764_10a:0874c23_7']	三就佛性明信不具，雖信佛性是眾生有，不信一切眾生有之。	三就佛性明信不具，雖信佛性是眾生有，不信一切眾生有之。	Third, based on buddha-nature, it clarifies that faith is not complete. Although believing that buddha-nature exists in sentient beings, they do not believe that all sentient beings possess it.
['ZH_T37_1764_10a:0874c24_2']	四就信體以明不具但信不具。	四就信體以明不具但信不具。	Fourth, in terms of the essence of faith, it is said to be incomplete.
['ZH_T37_1764_10a:0874c25_2']	五約起因明信不具，但從聞生不從思生。	五約起因明信不具，但從聞生不從思生。	Fifth, in terms of the cause of arising, it is said that faith is incomplete, only arising from hearing and not from contemplation.
