segmentnr	original	analyzed	translated
['ZH_T01_0026_045:0709a06_0']	中阿含經卷第四十五	中阿含經卷第四十五	Middle Length Āgama Sutras, Scroll 45
['ZH_T01_0026_045:0709a08_0']	東晉罽賓三藏瞿曇僧伽提婆譯	東晉罽賓三藏瞿曇僧伽提婆譯	Translated by Gautama Saṃghadeva, Tripiṭaka Master from Kaśmīra in the Eastern Jin
['ZH_T01_0026_045:0709a09_0']	3 心品心品第三有十經第四分別誦	3 心品心品第三有十經第四分別誦	Chapter 3: The Mind Chapter, consisting of ten sūtras, the fourth separate recitation
['ZH_T01_0026_045:0709a10_0']	心、浮、受法二　　行禪、說、獵師	心、浮、受法二　　行禪、說、獵師	Mind, floating, receiving the Dharma, two practices, meditation, speaking, hunter
['ZH_T01_0026_045:0709a11_0']	五枝財物主　　瞿曇彌、多界	五枝財物主　　瞿曇彌、多界	Five branches, wealth, the main point, Gautamī, many realms
['ZH_T01_0026_045:0709a13_4']	172 心經（一七二）中阿含心品心經第一我聞如是：	172 心經（一七二）中阿含心品心經第一我聞如是：	Mind Sūtra (172) Middle Length Āgama Sutras, Mind Chapter, First Mind Sūtra I have heard thus:
['ZH_T01_0026_045:0709a14_2']	一時，佛遊舍衛國，在勝林給孤獨園。	一時，佛遊舍衛國，在勝林給孤獨園。	Once, the Buddha was traveling in the country of Shravasti, staying in the Jeta Grove, Anathapindika's Park.
['ZH_T01_0026_045:0709a15_3']	爾時，有一比丘獨安靖處宴坐思惟，心作是念：	爾時，有一比丘獨安靖處宴坐思惟，心作是念：	At that time, a certain bhikṣu was peacefully sitting in meditation in a secluded place, and this thought arose in his mind:
['ZH_T01_0026_045:0709a15_10']	「誰將世間去？	「誰將世間去？	Who takes the world away?
['ZH_T01_0026_045:0709a15_15']	誰為染著？	誰為染著？	Who becomes attached?
['ZH_T01_0026_045:0709a16_1']	誰起自在？	誰起自在？	Who acts with self-mastery?
['ZH_T01_0026_045:0709a17_14']	」彼時，比丘則於晡時從宴坐起，往詣佛所，稽首禮足，却坐一面，白曰：	」彼時，比丘則於晡時從宴坐起，往詣佛所，稽首禮足，却坐一面，白曰：	At that time, the bhikṣu then rose from his peaceful sitting in the afternoon and went to where the Buddha was. He bowed his head at the Buddha's feet and then sat to one side. He said:
['ZH_T01_0026_045:0709a17_18']	「世尊！	「世尊！	World-Honored One!
['ZH_T01_0026_045:0709a18_11']	我今獨安靖處宴坐思惟，心作是念：	我今獨安靖處宴坐思惟，心作是念：	I am now alone in a peaceful place, sitting in meditation and contemplating, thinking in my mind:
['ZH_T01_0026_045:0709a18_18']	『誰將世間去？	『誰將世間去？	'Who takes the world away?
['ZH_T01_0026_045:0709a19_3']	誰為染著？	誰為染著？	Who becomes attached?
['ZH_T01_0026_045:0709a19_8']	誰起自在？	誰起自在？	Who arises with self-mastery?'
['ZH_T01_0026_045:0709a19_18', 'ZH_T01_0026_045:0709a19_22']	』」世尊聞已，歎曰：🔽「善哉！	』」世尊聞已，歎曰： 「善哉！	Having heard this, the World-Honored One praised him, saying:🔽Excellent!
['ZH_T01_0026_045:0709a20_1']	善哉！	善哉！	Excellent!
['ZH_T01_0026_045:0709a20_4']	比丘！	比丘！	Bhikṣu!
['ZH_T01_0026_045:0709a21_3']	謂有賢道而有賢觀，極妙辯才，有善思惟。	謂有賢道而有賢觀，極妙辯才，有善思惟。	This is called the wise path and the wise observation, with extremely wonderful eloquence and good contemplation.
['ZH_T01_0026_045:0709a21_10']	『誰將世間去？	『誰將世間去？	'Who takes the world away?
['ZH_T01_0026_045:0709a21_15']	誰為染著？	誰為染著？	Who becomes attached?
['ZH_T01_0026_045:0709a21_20']	誰起自在？	誰起自在？	Who arises with self-mastery?'
['ZH_T01_0026_045:0709a22_2']	』比丘！	』比丘！	Bhikṣu!
['ZH_T01_0026_045:0709a22_9']	所問為如是耶？	所問為如是耶？	Is your question like this?
['ZH_T01_0026_045:0709a22_15']	」比丘答曰：	」比丘答曰：	The bhikṣu replied:
['ZH_T01_0026_045:0709a22_19']	「如是。	「如是。	Yes, it is.
['ZH_T01_0026_045:0709a23_1']	世尊！	世尊！	World-Honored One!
['ZH_T01_0026_045:0709a23_7']	」世尊告曰：	」世尊告曰：	The World-Honored One said:
