segmentnr	original	analyzed	translated
['ZH_T55_2154_014:0626a02_0']	開元釋教錄卷第十四別錄之四	開元釋教錄卷第十四別錄之四	Kaiyuan Catalog of Buddhist Teachings, Scroll 14, Miscellaneous Records 4
['ZH_T55_2154_014:0626a04_0']	庚午歲西崇福寺沙門智昇撰	庚午歲西崇福寺沙門智昇撰	Compiled by Monk Zhishi of Xichongfu Temple in the Gengwu year
['ZH_T55_2154_014:0626a05_0']	2 有譯無本錄之一別錄中有譯無本錄第二之一	2 有譯無本錄之一別錄中有譯無本錄第二之一	Record of Translated Texts Without Originals, Part 1, Miscellaneous Records, Section 2, Record of Translated Texts Without Originals, Part 1
['ZH_T55_2154_014:0626a06_5']	有譯無本者。	有譯無本者。	As for translated texts without originals,
['ZH_T55_2154_014:0626a06_16']	謂三藏教文及聖賢集傳。	謂三藏教文及聖賢集傳。	They refer to the texts of the Tripiṭaka and the collections and biographies of sages and worthies.
['ZH_T55_2154_014:0626a07_5']	名存本闕之類也。	名存本闕之類也。	They are of the type where the names exist but the originals are missing.
['ZH_T55_2154_014:0626a07_15']	自聖教東移殆乎千祀。	自聖教東移殆乎千祀。	Since the holy teachings were transmitted to the East, nearly a thousand years have passed.
['ZH_T55_2154_014:0626a08_5']	質文亟改鍾鼎屢遷。	質文亟改鍾鼎屢遷。	The texts have been revised many times, and the bells and tripods have been moved repeatedly.
['ZH_T55_2154_014:0626a08_16']	重以周武陵夷緇徒喪滅。	重以周武陵夷緇徒喪滅。	Moreover, during the reign of Emperor Wu of the Zhou dynasty, the Buddhist clergy were suppressed and destroyed.
['ZH_T55_2154_014:0626a09_8']	致使法燈藏耀慧日韜光。	致使法燈藏耀慧日韜光。	This caused the Dharma lamp to be hidden and the sun of wisdom to lose its light.
['ZH_T55_2154_014:0626a09_17']	三藏要文多從散缺。	三藏要文多從散缺。	Many of the essential texts of the Tripiṭaka have been lost.
['ZH_T55_2154_014:0626a10_8']	或東都近譯未達西京。	或東都近譯未達西京。	Some recently translated texts from the Eastern Capital have not reached the Western Capital.
['ZH_T55_2154_014:0626a10_14']	或創出本稀。	或創出本稀。	Or the originals of some newly translated texts are rare.
['ZH_T55_2154_014:0626a11_4']	尋求匪獲詎聞精奧。	尋求匪獲詎聞精奧。	Even if one searches for them, they cannot be found, let alone the profound and esoteric ones.
['ZH_T55_2154_014:0626a11_17']	空閱名題引領既勞撫膺奚及。	空閱名題引領既勞撫膺奚及。	Merely seeing the titles in vain, one's neck becomes sore from looking up. How can one bear it by placing one's hands over one's chest?
