segmentnr	original	analyzed	translated
['ZH_T85_2861_001:1320c11_0']	泉州千佛新著諸祖師頌	泉州千佛新著諸祖師頌	New Verses on the Patriarchs by Chan Master Qianfo of Quanzhou
['ZH_T85_2861_001:1320c13_0']	終南山僧　慧觀撰序	終南山僧　慧觀撰序	Preface by Monk Huiguan of Zhongnan Mountain
['ZH_T85_2861_001:1320c14_0']	南岳泰公著五讚十頌。當時稱之以美談。及	南岳泰公著五讚十頌。當時稱之以美談。及	Nanyue Tai wrote five praises and ten verses. At that time, people praised them as beautiful talks. And
['ZH_T85_2861_001:1320c15_8']	樂浦香嚴尤長厥頌。	樂浦香嚴尤長厥頌。	Leipu Xiangyan was especially good at composing verses.
['ZH_T85_2861_001:1320c15_16']	斯則助道之端耳。	斯則助道之端耳。	This is just the beginning of assisting the Way.
['ZH_T85_2861_001:1320c16_9']	自祖燈相囑始迦葉終曹溪。	自祖燈相囑始迦葉終曹溪。	From the time of the transmission of the lamp of the patriarchs, starting with Kāśyapa and ending with Caoxi,
['ZH_T85_2861_001:1320c17_3']	凡三十三祖信衣後迨數人。	凡三十三祖信衣後迨數人。	There were thirty-three patriarchs in total. After the robe of faith, there were several people.
['ZH_T85_2861_001:1320c17_11']	先賢之所未讚者。	先賢之所未讚者。	What the former sages had not praised,
['ZH_T85_2861_001:1320c17_16']	愚且病焉。	愚且病焉。	The foolish one was also sick.
['ZH_T85_2861_001:1320c18_8']	雖寶林祖述其事閱而可委。	雖寶林祖述其事閱而可委。	Although Baolin recorded the events, when read, they can be understood.
['ZH_T85_2861_001:1320c18_13']	奈何忘機。	奈何忘機。	How can one forget the mind?
['ZH_T85_2861_001:1320c19_7']	尚懶者或陋其繫遠殘秋之可。	尚懶者或陋其繫遠殘秋之可。	Those who are still lazy may despise the remaining autumn of connecting with the distant.
['ZH_T85_2861_001:1320c20_8']	愚得以前意請於　千佛燈禪師罕讓而弗獲免。	愚得以前意請於　千佛燈禪師罕讓而弗獲免。	The foolish one obtained the previous intention and requested it from Chan Master Qianfo Deng. He rarely yielded and could not avoid it.
['ZH_T85_2861_001:1320c21_13']	未信宿而成蓋辭理生　千佛之筆當時問答奇句或糅。	未信宿而成蓋辭理生　千佛之筆當時問答奇句或糅。	In less than one night, it was completed. The words and principles were born from the brush of Qianfo. At that time, the strange sentences of questions and answers were sometimes mixed in.
['ZH_T85_2861_001:1320c22_4']	其間約字雖則未多。	其間約字雖則未多。	In between, although the words were few,
['ZH_T85_2861_001:1320c22_18']	識者曆觀諸聖之作於是乎在矣。	識者曆觀諸聖之作於是乎在矣。	Those who understand should observe the works of the sages in this way.
['ZH_T85_2861_001:1320c23_12']	亦猶納須彌於芥子其橙一也。	亦猶納須彌於芥子其橙一也。	It is also like putting Mount Sumeru into a mustard seed, their capacity is the same.
['ZH_T85_2861_001:1320c24_5']	是以命牋染翰為之序云。	是以命牋染翰為之序云。	Therefore, I am ordered to write and compose this preface.
['ZH_T85_2861_001:1320c25_2']	西國二十八代祖師及唐土六祖師。	西國二十八代祖師及唐土六祖師。	The twenty-eight patriarchs of the Western Regions and the six patriarchs of the Tang Dynasty.
['ZH_T85_2861_001:1320c25_11']	後󱬯慶明覺大師述。	後󱬯慶明覺大師述。	Later, it was written by Master Mingjue of Qingming.
['ZH_T85_2861_001:1320c27_0']	偉哉迦葉　　密傳佛心　　身依一納	偉哉迦葉　　密傳佛心　　身依一納	Marvelous indeed is Kāśyapa, who secretly transmitted the Buddha's mind. His body relies on a single robe,
['ZH_T85_2861_001:1320c28_0']	口海千尋　　威儀庠序　　化道幽深	口海千尋　　威儀庠序　　化道幽深	his mouth is like a thousand-foot ocean. His demeanor is orderly, his teaching is profound and mysterious.
['ZH_T85_2861_001:1320c29_0']	未逢慈氏　　且定鷄岑	未逢慈氏　　且定鷄岑	Not yet encountering Maitreya, he first settled on Mount Ji.
