segmentnr	original	analyzed	translated
['ZH_T47_1998A_019:0890a02_0']	大慧普覺禪師法語卷第十九	大慧普覺禪師法語卷第十九	Dharma Discourse of Chan Master Dahui Pujue, Volume 19
['ZH_T47_1998A_019:0890a04_0']	徑山能仁禪院住持嗣法	徑山能仁禪院住持嗣法	Abbot of Nengren Chan Monastery on Jingshan, Dharma Successor
['ZH_T47_1998A_019:0890a05_0']	慧日禪師臣蘊聞　上進	慧日禪師臣蘊聞　上進	Chan Master Huiri, Subject Yunwen, Respectfully Presented
['ZH_T47_1998A_019:0890a07_2']	示清淨居士示清淨居士李堤舉獻臣佛言。	示清淨居士示清淨居士李堤舉獻臣佛言。	Instructions for Layman Qingjing, Instructions for Layman Qingjing, Li Diyu Presented, Subject Buddha said:
['ZH_T47_1998A_019:0890a07_10']	若有欲知佛境界。	若有欲知佛境界。	If there are those who wish to know the Buddha's realm,
['ZH_T47_1998A_019:0890a07_18']	當淨其意如虛空。	當淨其意如虛空。	They should purify their minds like empty space,
['ZH_T47_1998A_019:0890a08_6']	遠離妄想及諸取。	遠離妄想及諸取。	Far removed from false thoughts and all grasping,
['ZH_T47_1998A_019:0890a08_14']	令心所向皆無礙。	令心所向皆無礙。	Causing the mind to be unobstructed in all directions.
['ZH_T47_1998A_019:0890a09_6']	佛境界非是外境界有相。	佛境界非是外境界有相。	The Buddha's realm is not the realm of external characteristics.
['ZH_T47_1998A_019:0890a09_17']	佛乃自覺聖智之境界也。	佛乃自覺聖智之境界也。	The Buddha is the realm of self-realized holy wisdom.
['ZH_T47_1998A_019:0890a10_5']	決欲知此境界。	決欲知此境界。	If one decisively wishes to know this realm,
['ZH_T47_1998A_019:0890a10_14']	不假莊嚴修證而得。	不假莊嚴修證而得。	One need not rely on adornment, cultivation, or realization to attain it.
['ZH_T47_1998A_019:0890a11_11']	當淨意根下無始時來客塵煩惱之染。	當淨意根下無始時來客塵煩惱之染。	One should purify the sense of intention, removing the defilements of guest-dust afflictions from the beginningless past,
['ZH_T47_1998A_019:0890a11_18']	如虛空之寬曠。	如虛空之寬曠。	Like empty space, vast and expansive.
['ZH_T47_1998A_019:0890a12_7']	遠離意識中諸取。	遠離意識中諸取。	Far removed from all grasping in the thinking consciousness,
['ZH_T47_1998A_019:0890a12_18']	虛偽不實妄想亦如虛空。	虛偽不實妄想亦如虛空。	False and deceptive false thoughts are also like empty space.
['ZH_T47_1998A_019:0890a13_7']	則此無功用妙心。	則此無功用妙心。	Then this effortless wondrous mind,
['ZH_T47_1998A_019:0890a13_16']	所向自然無滯礙矣。	所向自然無滯礙矣。	In all directions, will naturally be unhindered.
['ZH_T47_1998A_019:0890a14_3']	佛又言。	佛又言。	The Buddha also said:
['ZH_T47_1998A_019:0890a15_5']	不應於一法一事一身一國土一眾生道於如來。	不應於一法一事一身一國土一眾生道於如來。	One should not see the Tathagata in one dharma, one thing, one body, one country, or one sentient being.
['ZH_T47_1998A_019:0890a15_16']	應遍於一切處見於如來。	應遍於一切處見於如來。	One should see the Tathagata everywhere.
['ZH_T47_1998A_019:0890a16_2', 'ZH_T47_1998A_019:0890a16_8']	佛者覺義。🔽謂於一切處。	佛者覺義。 謂於一切處。	The Buddha means enlightenment.
['ZH_T47_1998A_019:0890a16_13']	常遍覺故。	常遍覺故。	It means always being enlightened everywhere.
['ZH_T47_1998A_019:0890a16_19']	所謂遍見者。	所謂遍見者。	What is meant by seeing everywhere?
['ZH_T47_1998A_019:0890a17_9']	見自己本源自性天真佛。	見自己本源自性天真佛。	It means seeing one's own original nature, the innate true Buddha.
['ZH_T47_1998A_019:0890a18_16']	無一時一處一法一事一身一國土一眾生界中而不遍故也。	無一時一處一法一事一身一國土一眾生界中而不遍故也。	Because it is not limited to a certain time, place, dharma, thing, body, country, or sentient being.
['ZH_T47_1998A_019:0890a19_3']	眾生迷此。	眾生迷此。	Sentient beings are deluded about this
['ZH_T47_1998A_019:0890a19_9']	而輪轉三界。	而輪轉三界。	and revolve in the three realms.
['ZH_T47_1998A_019:0890a19_14']	受種種苦。	受種種苦。	They experience various sufferings.
['ZH_T47_1998A_019:0890a19_19']	諸佛悟此。	諸佛悟此。	The Buddhas awaken to this
['ZH_T47_1998A_019:0890a20_5']	而超諸有海。	而超諸有海。	and transcend the ocean of existence.
['ZH_T47_1998A_019:0890a20_11']	受殊勝妙樂。	受殊勝妙樂。	They experience supreme bliss.
['ZH_T47_1998A_019:0890a20_19']	然苦樂皆無實體。	然苦樂皆無實體。	However, suffering and bliss are both without real substance.
['ZH_T47_1998A_019:0890a21_5']	但迷悟差別。	但迷悟差別。	They are only distinctions between delusion and awakening.
['ZH_T47_1998A_019:0890a21_12']	而苦樂異途耳。	而苦樂異途耳。	And suffering and bliss are different paths.
['ZH_T47_1998A_019:0890a21_17']	故枉順云。	故枉順云。	Therefore, it is said:
['ZH_T47_1998A_019:0890a22_4']	法身流轉五道。	法身流轉五道。	The Dharma body flows through the five paths
['ZH_T47_1998A_019:0890a22_9']	名曰眾生。	名曰眾生。	and is called sentient beings.
['ZH_T47_1998A_019:0890a23_1']	眾生現時法身不現是也。	眾生現時法身不現是也。	When sentient beings appear, the Dharma body does not appear.
['ZH_T47_1998A_019:0890a23_10']	擔荷此段大事因緣。	擔荷此段大事因緣。	To bear this great matter of causes and conditions,
['ZH_T47_1998A_019:0890a23_17']	須是有決定志。	須是有決定志。	One must have a resolute will.
['ZH_T47_1998A_019:0890a24_3']	若半信半疑。	若半信半疑。	If one is half-believing and half-doubting,
['ZH_T47_1998A_019:0890a24_9']	則沒交涉矣。	則沒交涉矣。	Then there is no connection.
['ZH_T47_1998A_019:0890a24_13']	古德云。	古德云。	An ancient worthy said:
['ZH_T47_1998A_019:0890a24_19']	學道如鑽火。	學道如鑽火。	Studying the Way is like drilling for fire.
['ZH_T47_1998A_019:0890a25_5']	逢煙且莫休。	逢煙且莫休。	When you encounter smoke, do not stop.
['ZH_T47_1998A_019:0890a25_11']	直待金星現。	直待金星現。	Only when the golden stars appear
['ZH_T47_1998A_019:0890a25_19']	歸家始到頭欲知。	歸家始到頭欲知。	Can you return home and reach the end. If you want to know
['ZH_T47_1998A_019:0890a26_3']	到頭處。	到頭處。	Where the end is,
['ZH_T47_1998A_019:0890a26_14']	自境界他境界一如是也。	自境界他境界一如是也。	The realm of self and the realm of others are also thus.
['ZH_T47_1998A_019:0890a27_4']	既學此道。	既學此道。	Since you study this Way,
['ZH_T47_1998A_019:0890a27_14']	十二時中遇物應緣處。	十二時中遇物應緣處。	In the twelve periods of the day, when encountering things and responding to circumstances,
['ZH_T47_1998A_019:0890a28_3']	不得令惡念相續。	不得令惡念相續。	Do not allow evil thoughts to continue.
['ZH_T47_1998A_019:0890a28_13']	或照顧不著起一惡念。	或照顧不著起一惡念。	If you are not careful and give rise to an evil thought,
['ZH_T47_1998A_019:0890a28_19']	當急著精彩。	當急著精彩。	You should immediately focus your attention.
['ZH_T47_1998A_019:0890a29_4']	拽轉頭來。	拽轉頭來。	Pull back your head.
['ZH_T47_1998A_019:0890a29_11']	若一向隨他去。	若一向隨他去。	If you always follow it,
['ZH_T47_1998A_019:0890a29_16']	相續不斷。	相續不斷。	And it continues without interruption,
['ZH_T47_1998A_019:0890b01_1']	非獨障道。	非獨障道。	Not only will it obstruct the Way,
['ZH_T47_1998A_019:0890b01_9']	亦謂之無智慧人。	亦謂之無智慧人。	But it will also be called a lack of wisdom.
['ZH_T47_1998A_019:0890b01_16']	昔溈山問嬾安。	昔溈山問嬾安。	In the past, Master Nanyue Huairang asked Master Yanguan Qi'an:
['ZH_T47_1998A_019:0890b02_2']	汝十二時中。	汝十二時中。	In the twelve periods of the day,
['ZH_T47_1998A_019:0890b02_7', 'ZH_T47_1998A_019:0890b02_12']	當何所務。🔽安云牧牛。	當何所務。 安云牧牛。	What should you be doing?🔽Qi'an said: Herding oxen.
['ZH_T47_1998A_019:0890b02_15']	山云。	山云。	Huairang said:🔽How do you herd oxen?
['ZH_T47_1998A_019:0890b03_1']	汝作麼生牧。	汝作麼生牧。	How do you tend the ox?
['ZH_T47_1998A_019:0890b03_4']	安云。	安云。	An said,
['ZH_T47_1998A_019:0890b03_10']	一回入草去。	一回入草去。	Once I enter the grass,
['ZH_T47_1998A_019:0890b03_16']	驀鼻拽將回。	驀鼻拽將回。	I pull it back by the nose.
['ZH_T47_1998A_019:0890b03_19']	山云。	山云。	The mountain said,
['ZH_T47_1998A_019:0890b04_4']	子真牧牛也。	子真牧牛也。	You truly tend the ox.
['ZH_T47_1998A_019:0890b04_11']	學道人制惡念。	學道人制惡念。	A practitioner of the Way controls evil thoughts,
['ZH_T47_1998A_019:0890b04_19']	當如嬾安之牧牛。	當如嬾安之牧牛。	Just like Lazy An tending the ox.
['ZH_T47_1998A_019:0890b05_7']	則久久自純熟矣。	則久久自純熟矣。	Then after a long time, it will naturally become pure and mature.
['ZH_T47_1998A_019:0890b06_4']	他弓莫把。	他弓莫把。	Do not pull another's bow.
['ZH_T47_1998A_019:0890b06_9']	他馬莫騎。	他馬莫騎。	Do not ride another's horse.
['ZH_T47_1998A_019:0890b06_16']	他人之事莫知。	他人之事莫知。	Do not know the affairs of others.
['ZH_T47_1998A_019:0890b07_1']	此雖常言。	此雖常言。	Although this is a common saying,
['ZH_T47_1998A_019:0890b07_10']	亦可為入道之資糧。	亦可為入道之資糧。	It can also be a provision for entering the Way.
['ZH_T47_1998A_019:0890b07_16']	但常自檢察。	但常自檢察。	But always examine oneself.
['ZH_T47_1998A_019:0890b08_1']	從旦至暮。	從旦至暮。	From dawn until dusk,
['ZH_T47_1998A_019:0890b08_10']	有甚利人自利之事。	有甚利人自利之事。	What is the matter of benefiting oneself and others?
['ZH_T47_1998A_019:0890b08_15']	稍覺偏枯。	稍覺偏枯。	If one feels slightly withered,
['ZH_T47_1998A_019:0890b08_20']	當須自警。	當須自警。	One must be self-alert.
['ZH_T47_1998A_019:0890b09_4']	不可忽也。	不可忽也。	One cannot be negligent.
['ZH_T47_1998A_019:0890b10_5']	昔道林禪師。	昔道林禪師。	In the past, Chan Master Daolin
['ZH_T47_1998A_019:0890b10_14']	居秦望山長松之上。	居秦望山長松之上。	Lived on top of a tall pine tree in Mount Qinwang.
['ZH_T47_1998A_019:0890b11_4']	時人謂之鳥窠和尚。	時人謂之鳥窠和尚。	At that time, people called him Bird's Nest Monk.
['ZH_T47_1998A_019:0890b11_13']	白居易侍郎鎮錢塘。	白居易侍郎鎮錢塘。	Presiding Officer Bai Juyi was the prefect of Qiantang.
['ZH_T47_1998A_019:0890b11_19']	特入山謁之。	特入山謁之。	He specially entered the mountain to visit him.
['ZH_T47_1998A_019:0890b12_2']	乃問。	乃問。	He asked,
['ZH_T47_1998A_019:0890b12_10']	禪師坐處甚危險。	禪師坐處甚危險。	The place where the Chan master sits is very dangerous.
['ZH_T47_1998A_019:0890b12_13']	師曰。	師曰。	The master said,🔽The place where the prefect stays is surrounded by enemies.
['ZH_T47_1998A_019:0890b12_20']	老僧有甚危險。	老僧有甚危險。	What danger is there for this old monk?
['ZH_T47_1998A_019:0890b13_5', 'ZH_T47_1998A_019:0890b13_13']	侍郎險尤甚。🔽曰弟子位鎮江山。	侍郎險尤甚。 曰弟子位鎮江山。	The prefect said, You are even more in danger.
['ZH_T47_1998A_019:0890b13_18']	何險之有。	何險之有。	The prefect said, I am a high official, how could I be in danger?
['ZH_T47_1998A_019:0890b14_1']	師曰。	師曰。	The master said,
['ZH_T47_1998A_019:0890b14_6']	薪火相交。	薪火相交。	The fuel and fire interact,
['ZH_T47_1998A_019:0890b14_11']	識性不停。	識性不停。	the discriminating mind does not cease,
['ZH_T47_1998A_019:0890b14_16']	得非險乎。	得非險乎。	isn't this dangerous?
['ZH_T47_1998A_019:0890b14_19']	又問。	又問。	He further asked,
['ZH_T47_1998A_019:0890b15_6']	如何是佛法大意。	如何是佛法大意。	What is the great meaning of Buddhism?
['ZH_T47_1998A_019:0890b15_9']	師曰。	師曰。	The master said,
['ZH_T47_1998A_019:0890b15_18']	諸惡莫作眾善奉行。	諸惡莫作眾善奉行。	Do no evil, practice all good.
['ZH_T47_1998A_019:0890b16_9']	曰三歲孩兒也解恁麼道。	曰三歲孩兒也解恁麼道。	The prefect said, Even a three-year-old child can say that.
['ZH_T47_1998A_019:0890b16_12']	師曰。	師曰。	The master said,
['ZH_T47_1998A_019:0890b17_1']	三歲孩兒雖道得。	三歲孩兒雖道得。	Although a three-year-old child can say it,
['ZH_T47_1998A_019:0890b17_9']	八十老人行不得。	八十老人行不得。	an eighty-year-old cannot practice it.
['ZH_T47_1998A_019:0890b17_16']	白遂作禮而去。	白遂作禮而去。	The prefect then bowed and left.
['ZH_T47_1998A_019:0890b18_2']	今欲省心力。	今欲省心力。	If you want to save effort now,
['ZH_T47_1998A_019:0890b18_15']	莫管他三歲孩兒道得道不得。	莫管他三歲孩兒道得道不得。	don't worry about whether a three-year-old child can say it or not,
['ZH_T47_1998A_019:0890b19_6']	八十老人行得行不得。	八十老人行得行不得。	or whether an eighty-year-old can practice it or not.
['ZH_T47_1998A_019:0890b19_12']	但諸惡莫作。	但諸惡莫作。	Just do no evil,
['ZH_T47_1998A_019:0890b19_17', 'ZH_T47_1998A_019:0890b20_1']	便了此語。🔽信也著。	便了此語。 信也著。	and that's it.
['ZH_T47_1998A_019:0890b20_6']	不信也著。	不信也著。	Whether you believe it or not, it's still the case.
['ZH_T47_1998A_019:0890b20_10']	請思之。	請思之。	Please think about it.
['ZH_T47_1998A_019:0890b21_6']	世人現行無明。	世人現行無明。	People in the world currently engage in ignorance,
['ZH_T47_1998A_019:0890b21_11']	矯而為善。	矯而為善。	pretending to do good.
['ZH_T47_1998A_019:0890b21_16']	善雖未至。	善雖未至。	Although goodness has not yet arrived,
['ZH_T47_1998A_019:0890b22_10']	豈不勝寡廉鮮恥託善而為惡者。	豈不勝寡廉鮮恥託善而為惡者。	how can it not surpass those who are stingy and shameless and take goodness as evil?
['ZH_T47_1998A_019:0890b23_5']	教中謂之因地不真果招紆曲。	教中謂之因地不真果招紆曲。	The teachings call it the cause ground is not true, and the result invites twists and turns.
['ZH_T47_1998A_019:0890b23_18']	苟能直心直行直取無上菩提。	苟能直心直行直取無上菩提。	If one can be sincere, practice sincerely, and directly attain supreme enlightenment,
['ZH_T47_1998A_019:0890b24_10']	可謂真大丈夫之所為矣。	可謂真大丈夫之所為矣。	one can truly be called a true great man's deed.
['ZH_T47_1998A_019:0890b24_15']	塵劫來事。	塵劫來事。	Things from the dust-like eons ago,
['ZH_T47_1998A_019:0890b25_1']	只在如今。	只在如今。	are only in the present.
['ZH_T47_1998A_019:0890b25_6']	如今會得。	如今會得。	If one understands in the present,
