segmentnr	original	analyzed	translated
['ZH_T17_0721_064:0379a06_0']	正法念處經卷第六十四	正法念處經卷第六十四	The Sutra of Contemplation of the Mind Ground, Scroll 64
['ZH_T17_0721_064:0379a08_0']	元魏婆羅門瞿曇般若流支譯	元魏婆羅門瞿曇般若流支譯	Translated by the Yuanwei Brahmin Gautama-prajñāruci
['ZH_T17_0721_064:0379a09_0']	7 身念處品(六四-七〇)1身念處品第七初	7 身念處品(六四-七〇)1身念處品第七初	Chapter on Mindfulness of the Body (64-70)
['ZH_T17_0721_064:0379a11_4']	爾時，世尊遊王舍城，在那羅帝婆羅門聚落，告諸比丘：	爾時，世尊遊王舍城，在那羅帝婆羅門聚落，告諸比丘：	At that time, the World-Honored One was wandering in the city of Rājagṛha, in the village of the brāhman Nālada, and said to the bhikṣus:
['ZH_T17_0721_064:0379a13_4']	「我今為汝說身念處，初善、中善、後善，善義善味純備具足，清淨梵行，所謂身念處法門。	「我今為汝說身念處，初善、中善、後善，善義善味純備具足，清淨梵行，所謂身念處法門。	I will now explain to you the mindfulness of the body, which is good in the beginning, good in the middle, and good in the end, with good meaning and good flavor, complete and pure, the pure practice of celibacy, namely the Dharma door of mindfulness of the body.
['ZH_T17_0721_064:0379a13_19']	汝今諦聽，善思念之，當為汝說。	汝今諦聽，善思念之，當為汝說。	Listen carefully now, consider it well, and I will explain it to you.
['ZH_T17_0721_064:0379a14_3']	」諸比丘言：	」諸比丘言：	The bhikṣus said:
['ZH_T17_0721_064:0379a14_10']	「唯然，世尊！	「唯然，世尊！	Yes, World-Honored One!
['ZH_T17_0721_064:0379a14_15']	願樂欲聞。	願樂欲聞。	We joyfully wish to hear it.
['ZH_T17_0721_064:0379a14_22']	」佛告諸比丘：	」佛告諸比丘：	The Buddha told the bhikṣus:
['ZH_T17_0721_064:0379a15_10']	「云何名為身念處法門？	「云何名為身念處法門？	What is called the Dharma door of mindfulness of the body?
['ZH_T17_0721_064:0379a16_17']	所謂內身循身觀，比丘觀已，則不住於魔之境界，能捨煩惱。	所謂內身循身觀，比丘觀已，則不住於魔之境界，能捨煩惱。	It means to contemplate the internal body, following the body in observation. Having contemplated, the bhikṣu does not abide in the realm of Māra and is able to abandon afflictions.
['ZH_T17_0721_064:0379a18_2']	如實觀身，既得知見證如是法，我說是人涅槃所攝。	如實觀身，既得知見證如是法，我說是人涅槃所攝。	If one truly observes the body and attains such knowledge, insight, and realization of the Dharma, I say that person is included in nirvana.
['ZH_T17_0721_064:0379a20_13']	如是比丘實見身已，不為諸惡之所亂也，能斷眼耳鼻舌身意內染，及外色聲香味觸法，如是循身觀，能到涅槃。	如是比丘實見身已，不為諸惡之所亂也，能斷眼耳鼻舌身意內染，及外色聲香味觸法，如是循身觀，能到涅槃。	In this way, a bhikṣu who truly sees the body will not be disturbed by various evils. He can cut off internal defilements of the eyes, ears, nose, tongue, body, and mind, as well as external forms, sounds, smells, tastes, tactile objects, and mental objects. In this way, observing the body in accordance with reality, one can reach nirvana.
